gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.053603426;0.30703613;0.028328875;17.279999;-27.539999;-32.64;-2.815581;8.933065;2.7700913;
-0.11652254;0.4365396;0.09552405;18.66;-27.539999;-33.3;-3.1723173;9.222764;2.9903579;
-0.03772093;0.38033998;0.32093334;18.24;-28.019999;-33.18;-3.466804;9.974544;1.9608512;
0.111941054;0.8610909;0.5048038;18.539999;-27.66;-32.7;-3.9600096;11.45416;1.8866309;
0.54626626;1.4389695;0.739376;18.96;-29.519999;-31.92;-3.9001546;12.270583;0.7182605;
0.4552473;1.4450781;1.3746759;19.92;-31.14;-29.16;-2.8514943;11.980885;-0.90740246;
0.48762318;1.4218652;1.2580006;19.439999;-32.52;-27.42;0.81402856;12.268188;0.1316811;
0.013591751;1.9612592;0.14439327;20.82;-34.079998;-26.4;0.81881696;10.951378;-3.6367924;
-0.7359399;0.23251058;0.44249552;21.42;-34.8;-24.6;2.6527755;9.182063;-1.1659763;
-0.58383447;1.032744;-1.708361;21.9;-33.66;-24.96;1.067814;8.854057;3.8905778;
-0.34009922;-1.4107169;-0.38400516;24.96;-31.98;-25.439999;-1.1324574;5.0017867;0.80205756;
-1.3516921;-1.7766252;-0.73403096;25.56;-31.199999;-26.279999;-1.6496049;4.88896;9.933842;
-1.2637274;-2.253711;0.08513934;24.119999;-28.38;-29.82;-4.225766;0.8595184;9.20361;
-1.7475327;-1.6654477;-1.1433107;20.82;-26.279999;-34.44;-0.9816227;3.2704794;15.242086;
0.40210205;-0.5616142;-2.2312617;19.8;-23.16;-38.28;-5.006575;5.588366;12.8092785;
0.52122074;0.36018142;-1.286864;21.6;-21.24;-38.879997;-9.110237;5.770325;4.661511;
-0.7170031;-0.12301299;1.0362566;22.619999;-20.4;-37.86;-6.3138094;4.4675803;3.9480386;
-0.22464569;0.18425223;1.646511;22.56;-21.539999;-38.1;-1.2545617;6.3521166;9.797373;
0.03924809;0.6026949;1.2262356;19.92;-22.26;-38.1;-2.0925324;4.7884035;11.315296;
1.0850494;1.2184471;0.69722635;20.16;-23.16;-37.92;0.39983168;4.1802764;10.472537;
0.61712664;1.817095;-0.22029328;19.98;-25.8;-35.88;-1.0247183;4.4556093;10.099042;
-0.20631973;1.1762974;0.231747;23.46;-26.16;-33.36;-3.335123;5.30585;5.597943;
0.07651087;0.45853072;0.04482224;25.38;-26.16;-31.74;-1.1324574;7.9298954;7.1469913;
-0.35353827;0.36629006;-0.3253621;26.46;-26.82;-31.32;-2.2290018;8.801385;4.7860093;
0.36483926;-0.29772046;0.122402124;26.939999;-24.84;-31.08;-3.7493198;9.627384;4.333505;
0.26832256;-0.97761345;-0.14882204;25.859999;-25.8;-31.38;-2.1260512;10.357615;5.4495025;
0.81199265;-0.67340255;-0.70959634;24.06;-25.68;-31.98;-5.0329113;10.108619;2.681506;
0.63361996;-1.3477978;-0.19036089;24.119999;-26.4;-31.199999;-3.8402996;10.36001;0.8523358;
0.8895725;-1.3251958;-0.3742313;22.5;-27.3;-31.8;-2.0374656;10.798149;1.553837;
0.98975444;-1.15171;-0.31192306;23.16;-28.8;-31.5;-2.585738;9.052776;-1.922544;
0.08078693;-2.0331886;-0.13171782;20.52;-30.599998;-30.96;0.18914193;9.565135;-2.171541;
-0.45738536;-1.3746759;-0.02359467;17.64;-30.3;-32.34;-1.1348516;10.403106;0.06464344;
0.111941054;-0.49258646;-0.2587778;15.96;-29.519999;-34.26;-0.8882488;9.792584;2.5785553;
-0.14523321;-0.21097758;-0.37362045;16.02;-29.939999;-34.739998;-2.5761611;9.507674;3.5170822;
-0.046883907;0.0107665;-0.17386752;14.7;-28.98;-34.079998;-3.7780502;9.419088;4.3885717;
0.060628377;0.23617578;-0.035811976;15.059999;-28.56;-34.5;-2.9855695;9.134179;3.7612908;
0.19074267;0.13660474;0.15416712;15.839999;-28.859999;-34.14;-2.1045034;8.997709;3.8953662;
-0.07437284;0.19646953;-0.056581393;15.66;-28.26;-34.14;-2.3678656;8.784625;3.4883518;
-0.10308351;-0.08269588;0.29039007;16.14;-28.74;-33.899998;-2.4277205;8.6218195;3.9001546;
-0.14278975;0.3186426;0.04176791;14.94;-29.039999;-34.079998;-1.934515;8.741529;3.952827;
-0.11346822;-0.10590876;0.23724478;15.54;-28.74;-34.44;-1.946486;8.791808;4.8817773;
-0.14278975;0.22456934;-0.012599096;15.719999;-28.199999;-34.8;-1.7932571;8.633791;4.225766;
0.10888673;-0.20731239;0.23785566;15.42;-27.84;-34.86;-1.8507179;8.772655;4.6471453;
0.066737026;0.115835324;-0.020540344;14.46;-27.9;-34.14;-1.7932571;8.6697035;4.5872903;
0.063682705;-0.107741356;0.05642868;14.88;-28.08;-34.739998;-1.8459295;8.348881;3.5625722;
-0.019394971;-0.16210836;0.09002627;14.16;-28.619999;-33.96;-1.721431;8.578724;3.9743748;
-0.051159963;0.010155635;-0.052916203;14.219999;-27.96;-34.92;-2.0374656;8.722376;4.2185836;
-0.0053450707;-0.15783231;0.099189244;13.559999;-27.599998;-35.34;-1.8435353;8.5476;4.0892963;
0.0032070426;-0.016111571;0.013057245;13.98;-28.38;-35.219997;-1.5801731;8.640973;4.3382936;
0.11682798;0.15859589;-0.13599387;13.32;-29.039999;-34.8;-1.8459295;8.535628;4.656722;
