gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0463494;0.2454151;0.03680463;4.56;-44.52;-2.1599998;-1.3120226;9.5292225;3.1914709;
-0.26137397;0.5728389;-0.114689946;5.04;-44.46;-1.68;-1.5155296;9.450213;3.8738184;
-0.07383834;0.63514715;-0.16966783;4.8599997;-44.579998;-1.38;-1.448492;9.732729;4.307169;
0.19127718;0.9466884;-0.12751812;4.56;-44.579998;-2.22;-1.769315;10.7359;3.3542767;
0.3684281;0.74388117;0.18341228;5.22;-45.239998;-1.1999999;-1.8507179;12.028769;0.5434838;
0.32872185;0.5343544;0.796721;3.78;-44.94;0.42;-0.58418524;11.992856;-0.11971009;
0.6475935;0.63270366;0.57864213;2.8799999;-45.42;2.34;-0.9983821;10.948983;0.5291186;
0.84062696;-0.019700404;1.0532844;1.14;-45.48;4.62;-2.1571758;9.428665;-0.4141969;
0.89071786;-0.44791695;1.403921;-2.22;-45.42;6.48;-0.21308395;8.997709;-1.5227122;
-0.17340937;-0.32330042;1.1100949;-4.56;-44.34;8.82;-0.30406362;8.083124;-3.4811692;
-1.0267881;-1.1113166;1.1882856;-5.2799997;-43.98;8.82;2.2242134;8.985738;4.283227;
-0.12087496;-1.5951219;1.2243266;-7.9199996;-43.2;8.7;2.8658595;7.807791;2.183512;
-1.3871986;-0.2133447;-0.9271407;-8.7;-41.76;7.44;6.926725;9.280225;9.196428;
-0.27175868;-0.57986385;-1.442711;-5.58;-41.16;4.3199997;3.4045548;8.459014;2.8874073;
-1.4495069;-0.2658791;-1.8971947;-2.04;-41.52;3.78;0.04309563;7.1278377;8.3512745;
-1.0554988;-1.4643967;0.4063781;1.92;-40.5;-1.3199999;-4.525041;4.2999864;3.5098996;
-1.7195094;-1.789377;1.5780176;1.8;-39.48;-4.2;0.2705448;5.2531776;7.513304;
-1.2460887;-0.88712907;0.9976957;-1.3199999;-39.899998;-8.5199995;1.8291701;7.498939;7.8365216;
-0.45990518;-0.35201108;0.68737614;-3.3;-39.0;-12.54;3.6870706;8.415918;7.352893;
0.27313313;0.5025894;-0.24236079;-6.12;-39.239998;-13.32;4.6255975;8.020875;9.170092;
0.6176611;0.7170031;-0.34132096;-4.8599997;-39.18;-11.219999;2.1739352;6.378453;4.9419317;
0.011682798;0.46471575;0.17302758;-2.82;-38.28;-10.74;1.9369092;7.094319;3.5122938;
0.2541963;0.5874997;-0.14401148;-2.8799999;-39.3;-10.8;3.9504328;8.435072;7.994539;
0.6311002;0.8098546;-0.49831334;-2.7;-39.18;-9.84;2.2505496;7.8460984;6.3090205;
0.86811584;0.54718256;-0.08597928;-1.62;-40.14;-7.8599997;1.6472107;7.168539;8.913912;
0.74960804;0.39202276;0.066737026;-1.74;-40.86;-4.98;0.61291564;6.119879;3.2872388;
0.70990175;0.67179906;-0.182496;-1.5;-40.92;-3.36;1.7980455;6.464644;5.0712185;
0.5920048;0.118966006;0.31413746;-3.72;-41.219997;-1.8;2.552219;7.118261;5.7631426;
0.01656972;0.7841983;0.3764457;-3.3;-42.239998;0.24;-3.107674;7.4773912;5.195717;
0.4796056;0.35842517;1.0496192;-6.18;-42.84;0.17999999;0.9624691;8.176498;5.626673;
0.20349449;0.50747633;0.57986385;-8.04;-42.84;1.1999999;3.727772;8.686463;2.5594015;
-0.032910366;1.225243;-0.77625704;-10.92;-44.52;1.9799999;3.4739866;9.986514;4.829105;
-0.034742963;0.4738787;-0.1873829;-9.54;-45.3;0.9;-0.31364042;10.276213;3.9217024;
0.8076402;0.03772093;-0.11652254;-9.66;-45.78;0.35999998;1.3575124;9.486126;3.8666358;
0.5064837;0.19593503;-0.19960022;-10.5;-47.1;1.3199999;1.5298948;8.851663;0.34715924;
-0.23999368;0.3462079;-0.798859;-9.3;-47.16;0.9;3.0023289;9.591472;4.584896;
-0.12331842;0.6382015;-0.9625709;-7.3199997;-47.219997;0.35999998;-0.40701428;9.677663;1.7741034;
0.19860756;-0.16630806;-0.43417248;-5.1;-47.1;-0.53999996;1.5945383;10.266636;4.4436383;
0.36415204;0.7475463;-1.1562152;-4.56;-46.86;-0.12;-2.3654714;9.694422;4.0054994;
0.51137054;-0.48517972;0.011759156;-2.7;-45.3;0.9;-1.1587936;9.802161;-1.9177556;
0.33177617;-0.19135354;-0.5184719;-1.68;-45.42;1.8;1.8028339;8.858846;-2.078167;
-0.30718887;-0.31902438;-0.36086863;0.0;-44.82;2.22;-0.021547815;8.643368;-0.17238252;
-0.69631004;-0.008093964;-0.37980548;0.53999996;-45.539997;1.1999999;-2.3175871;9.356839;2.099715;
-0.29497156;-0.11988231;0.0154243475;1.56;-45.18;0.12;-2.9017725;9.900323;6.8261685;
0.20960313;-0.5725334;0.33368513;2.1599998;-45.3;-0.96;-1.8148049;9.206005;2.468422;
0.36720636;-0.18402316;0.22983804;0.96;-45.96;-1.68;-0.2777274;9.306561;5.56203;
-0.5295438;-0.113162786;0.1601994;1.0799999;-46.379997;-1.8;-0.074220255;9.541193;-1.0342951;
-0.31451926;0.19715676;-0.27229318;0.29999998;-46.92;-1.86;0.12449849;9.292196;6.8525047;
0.45700356;-0.04596761;-0.11407909;0.12;-46.86;-3.12;-2.930503;8.6936455;2.755726;
-0.2607631;0.07192938;0.17058411;0.48;-46.559998;-2.3999999;-0.9672575;8.863634;4.0318356;
0.21143574;0.17150041;-0.069485925;0.12;-46.079998;-2.82;-0.5410896;9.126996;3.4284968;
-0.15630515;-0.061239243;0.038026363;1.0799999;-46.86;-2.22;-0.035913024;9.5795;4.4220905;
0.023900103;0.100029185;-0.22220223;1.26;-46.559998;-2.22;-1.1109096;9.222764;2.267309;
-0.32429308;-0.10888673;0.0032070426;1.02;-47.039997;-2.6399999;-1.0103531;9.471761;5.4016185;
0.030619621;-0.05390886;-0.05787948;1.02;-46.32;-3.4199998;-1.8267759;8.8923645;3.323152;
-0.04085161;0.25702155;-0.14767668;1.62;-46.02;-3.4199998;-1.3551182;9.249101;3.1435869;
-0.5051092;0.49464813;0.2744312;0.65999997;-46.32;-2.76;-2.1571758;8.470984;3.3135753;
-0.37560576;0.31505376;0.50594914;0.48;-46.44;-4.2599998;-1.0486604;8.856451;5.633856;
0.15767959;0.5795584;0.56337047;-1.1999999;-47.039997;-5.7;-1.1899183;8.133403;3.964798;
-0.21616994;0.49220467;0.40210205;-1.8;-46.079998;-5.7;0.23463176;8.743924;5.0376997;
