gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.21723895;-0.17913623;-0.008323039;0.71999997;-54.539997;12.48;2.5019407;8.822932;3.2489316;
-0.010613783;0.07498371;-0.022983804;2.58;-55.8;12.48;2.3942018;8.834904;2.9640217;
-0.036270123;0.12751812;0.08086329;3.12;-55.92;12.179999;2.1978772;8.803779;2.954445;
0.056581393;0.071318515;0.05215262;2.82;-55.379997;12.36;2.1571758;9.474155;2.956839;
0.118889645;0.36575556;0.011835515;2.28;-55.559998;13.0199995;1.4748282;10.5802765;3.572149;
0.41271582;0.3126103;-0.36201403;2.82;-54.96;13.559999;1.2785037;11.013627;2.777274;
0.40599632;0.36453384;-0.37911823;3.54;-55.559998;12.9;0.6967127;11.013627;3.181894;
0.53366715;0.52946746;-0.5086217;4.38;-55.199997;14.34;0.7230489;11.042357;3.217807;
0.60697097;0.6394232;-0.32475123;4.7999997;-55.44;15.12;0.6655881;11.279384;3.3973722;
0.45303294;1.0578659;-0.2373975;5.52;-54.48;16.199999;-1.2114661;10.537181;0.93373865;
0.6558402;0.40607268;-0.18913916;4.98;-55.5;17.16;-1.0534488;10.106225;-0.11971009;
0.33635768;-0.36178493;0.025274549;6.72;-55.379997;19.199999;-1.7118542;9.045593;-0.17477672;
0.22212587;-0.65377855;0.14683673;7.02;-54.899998;18.0;0.60573304;9.390358;-0.08619126;
0.58497983;-1.1394165;-0.19585867;8.4;-56.1;18.539999;1.1947067;8.806173;0.7230489;
1.3381767;-1.902998;-0.02603813;8.639999;-56.399998;20.1;0.4237737;6.6394205;-2.1978772;
-0.96417445;-0.6507242;1.1071169;9.48;-54.96;22.619999;4.2544966;8.336909;-1.2641385;
-0.8444449;-1.0325149;0.86887944;5.46;-55.739998;21.779999;5.504569;7.546823;1.4915876;
0.62407523;-1.3104587;0.8139016;2.6399999;-55.559998;20.22;6.407183;6.404789;0.8619126;
0.9710467;-1.3031282;1.0374782;0.29999998;-54.42;21.84;7.364864;6.354511;-0.4165911;
-0.3740786;-0.8614727;1.0667998;-0.06;-53.76;24.18;6.586748;8.332121;-1.6519991;
-1.428432;-0.10399981;-0.0052687125;-1.62;-54.12;24.3;6.354511;11.071088;2.291251;
0.38644862;0.35842517;-0.028481591;-1.02;-55.26;21.359999;3.3399115;7.8604636;2.396596;
0.4658611;0.10308351;-0.15737416;-1.4399999;-55.379997;21.9;4.357447;9.572318;-3.9791632;
-0.030161472;0.08109236;-0.18730655;0.12;-55.8;21.779999;4.5872903;9.814132;-0.20111294;
0.3919464;0.19837849;-0.34246632;0.17999999;-55.62;22.32;4.27365;9.684845;0.36631286;
0.41088325;0.26557365;-0.57276255;0.84;-54.899998;22.98;5.552453;9.543588;-0.5363012;
0.05841399;0.6919576;-0.82016295;0.96;-54.3;23.939999;4.5561657;8.315362;0.093373865;
-0.13828462;0.26007587;-0.8580366;2.7;-54.42;24.42;4.4436383;7.4534492;-1.1923125;
-0.10835222;0.7939721;-0.69737905;4.08;-54.0;25.14;4.4005427;7.558794;0.29927522;
-0.6007096;0.07742717;-0.24289529;5.2799997;-54.18;24.539999;4.297592;8.418312;-1.316811;
-0.5793293;1.0658071;-0.29054278;6.0;-54.42;23.039999;2.2170308;9.052776;0.8619126;
-0.13645202;0.065209866;-0.13477215;5.7599998;-54.539997;22.08;1.982399;8.995315;0.031124622;
-0.47548223;0.8605564;0.231747;6.06;-54.239998;20.88;2.3894134;9.495703;2.0685902;
0.5202281;-0.4100433;-0.20746511;4.7999997;-54.18;20.22;2.018312;9.718364;1.0893618;
0.71265066;-0.16508633;-0.08162687;5.94;-54.239998;21.48;1.7142484;9.680057;0.92416185;
-0.44738242;0.30650163;0.005726862;7.3799996;-54.059998;22.68;0.11731588;9.466972;0.25857377;
-0.29100093;-0.04046982;0.10163271;7.08;-54.3;22.08;1.0462662;10.034399;0.38067806;
-0.3917937;0.16355917;0.18104519;7.62;-53.579998;21.539999;0.6655881;10.381557;1.3623008;
