gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.19624045;-0.014278975;0.38873938;-21.66;-39.18;-16.859999;0.8619126;9.862016;2.8898015;
-0.06582073;0.49273917;0.23480132;-20.88;-38.76;-17.34;1.283292;10.063129;2.4349031;
0.0056505036;0.36812267;0.2506838;-21.9;-38.76;-18.24;0.45010993;9.646538;1.9728222;
-0.37003163;0.71142894;0.08513934;-22.38;-39.0;-18.0;-0.93852705;10.913071;2.1739352;
-0.5569564;1.4963908;-0.2569452;-21.42;-38.7;-19.38;-3.0789435;12.586617;4.146757;
0.19440787;0.75174606;-0.4359287;-19.02;-38.579998;-22.32;-3.9217024;13.692739;5.4590793;
1.0111347;1.4921147;-0.760909;-18.24;-39.059998;-22.74;-3.406949;13.379098;5.7607484;
1.4075862;1.2648728;-0.39622247;-15.059999;-41.219997;-23.039999;-3.0238767;10.470143;2.396596;
1.2579242;0.3449098;-1.5110515;-12.36;-43.68;-21.119999;-5.4878097;6.4574614;-1.8818425;
0.73563445;-0.29039007;0.69417197;-10.5;-44.64;-18.42;-3.6367924;6.694487;-2.7461493;
-1.0016663;-0.5903249;-0.13843733;-10.08;-45.12;-17.82;1.6400281;7.000945;-1.4652514;
0.54993147;-1.6495652;1.333137;-11.28;-45.6;-18.9;3.881001;5.779902;0.16280572;
1.0514518;-2.4852288;1.6843846;-14.7;-44.1;-17.46;7.1613564;3.5242648;-0.46686932;
0.35995236;-1.70943;3.4076355;-21.66;-42.54;-13.259999;16.927605;5.9618616;-2.1787236;
-1.08902;-1.4070517;1.2189052;-27.66;-39.78;-10.08;12.727876;9.723152;3.2369606;
-0.5539021;0.24717134;0.44371724;-30.599998;-37.14;-10.139999;8.470984;10.316915;6.7375827;
1.4307991;0.0107665;0.103465304;-30.3;-36.719997;-11.88;5.550059;8.353669;-1.0007763;
0.101556346;0.92645353;-0.479911;-31.019999;-37.079998;-9.24;6.5939307;9.534011;-1.7812861;
0.33001995;0.82566077;-1.1017718;-30.179998;-38.46;-10.98;8.344092;8.545205;0.23223756;
0.012980887;1.0351875;-1.5281558;-28.14;-39.12;-11.94;7.120655;7.6234374;-0.7302315;
-0.7481572;1.3534483;-1.2379948;-24.06;-41.399998;-12.719999;8.957007;8.17171;0.1364695;
-0.8880454;1.2355514;-0.8702539;-20.82;-42.36;-15.9;6.802226;7.939472;3.4835634;
-0.18677205;1.7670041;-0.8843038;-18.0;-42.48;-19.02;4.7788267;8.260295;2.9783869;
0.5902485;1.1628584;-0.371177;-15.24;-43.379997;-20.4;1.4652514;7.7862434;2.822764;
0.7985536;0.6399577;-0.28993192;-13.44;-44.52;-20.82;-1.5466543;8.083124;0.22266077;
0.87674433;-0.5041929;0.11690433;-13.139999;-44.399998;-18.42;-2.2529438;9.275436;-0.47405192;
-0.26618454;-0.9495137;-0.07002043;-12.66;-43.559998;-15.48;-2.8107927;9.469367;-2.7102363;
-0.513585;-0.6135378;-0.092622444;-13.38;-44.219997;-16.619999;-3.2321723;8.044817;3.466804;
0.73746705;-1.6306285;0.58788145;-13.139999;-44.7;-15.66;-3.4021606;11.650485;-1.4460979;
-1.8312213;-0.40523273;-0.7407505;-14.5199995;-44.879997;-14.7;-1.3479356;14.97633;1.0893618;
-0.34804046;-0.60681826;-0.6625597;-14.219999;-43.92;-17.22;-5.68174;10.843638;3.5122938;
0.37522396;-0.8187885;-0.46158504;-12.42;-44.76;-17.64;-2.5713725;11.083059;-0.5530606;
-0.2649628;-0.25495988;-0.7071529;-13.139999;-43.26;-15.36;-2.006341;9.450213;1.0941502;
0.2658791;-0.55489475;-0.22151501;-12.599999;-45.0;-16.02;-1.460463;8.65055;2.2649148;
-0.1207986;-0.118126065;-0.11766792;-11.94;-44.94;-14.58;-0.1412579;9.253889;1.4508862;
-0.08536842;-0.24885122;0.104687035;-12.059999;-44.579998;-14.58;-0.5722142;9.158121;1.508347;
-0.031612277;-0.18471038;0.119347796;-12.599999;-45.18;-15.719999;-0.50278234;9.900323;1.1899183;
-0.023060163;-0.4021784;0.071700305;-12.599999;-44.579998;-14.82;-0.4261679;10.2379055;1.5897499;
-0.0926988;-0.09552405;0.06925685;-12.9;-44.399998;-15.66;-0.5626374;9.569923;2.2936451;
0.14676037;-0.3667482;0.112017415;-12.66;-44.28;-15.599999;-0.6392518;9.641749;1.328782;
-0.15378532;-0.11446088;0.11690433;-14.46;-44.28;-14.16;-0.08379706;9.44303;2.2649148;
-0.016340645;-0.13645202;0.15905404;-13.86;-44.34;-14.88;-1.0390835;9.368811;1.4676456;
-0.2209805;-0.13706289;0.21158844;-13.98;-44.399998;-15.0;-0.2801216;10.055946;1.8794483;
-0.107359566;0.1830305;0.0735329;-15.12;-43.68;-15.059999;-0.16998832;9.306561;2.3918076;
0.3746131;0.13171782;0.05215262;-14.34;-44.1;-15.36;-0.48841715;8.473379;1.067814;
-0.12751812;-0.22319488;0.49808425;-15.12;-44.399998;-15.12;0.56982;10.242694;1.6089035;
-0.22953261;0.046196684;0.19326249;-15.12;-43.32;-14.94;1.271321;10.371981;2.6982653;
0.037415497;-0.075976364;0.27878362;-16.68;-43.559998;-15.42;0.7637503;9.577106;2.2122424;
-0.020616703;0.06330091;0.093080595;-17.16;-42.48;-15.9;1.0055647;9.658509;1.412579;
0.0013744468;-0.029550606;0.088804536;-16.98;-43.2;-15.36;0.5434838;9.593865;1.4772224;
