gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.19906572;0.2191479;0.08750644;3.48;-44.52;-2.52;-1.3694834;8.827721;5.7368064;
-0.11415544;0.05971208;0.027641652;2.9399998;-45.0;-3.06;-1.1683705;8.65055;4.247314;
-0.13003793;0.3297145;-0.07192938;3.4199998;-44.04;-3.0;-1.4413095;8.992921;4.0773253;
0.09903653;0.1085813;0.12782355;3.36;-44.28;-4.02;-1.6304513;9.850045;4.9419317;
0.33788484;0.26984972;0.11866058;2.22;-44.579998;-3.06;-1.436521;10.656891;3.5936968;
0.53091824;0.35537085;0.29153544;2.34;-44.82;-2.52;-1.99437;9.972149;3.4213142;
0.65981084;0.31810808;0.3324634;1.14;-43.98;-1.4399999;-1.3862427;8.952219;1.079785;
0.44295365;0.17333302;0.38560867;0.17999999;-44.76;-0.48;-1.6376339;8.976161;1.7022774;
-0.002977968;0.56184334;0.1693624;-0.78;-45.0;0.17999999;0.7062895;10.723928;0.4165911;
-0.29374984;0.36209038;0.14737125;-1.74;-44.94;1.74;-1.6639702;10.582671;5.138256;
0.80397505;-0.2218968;0.6104071;-2.7;-44.76;0.0;-0.6512229;10.429441;2.8658595;
0.4405102;0.02611449;0.54137933;-3.8999999;-45.78;1.74;-0.12210429;10.245089;1.8148049;
0.3543782;0.020005837;0.077121735;-4.8599997;-44.82;2.6399999;0.04070143;9.950602;2.219425;
0.7343364;-0.15103643;0.5505423;-5.8199997;-45.3;3.4199998;1.0271125;8.949825;1.0869676;
-0.628504;0.0010690142;-1.012051;-6.6;-45.3;4.74;2.528277;7.6713214;-2.9017725;
-1.2332605;0.15989397;-0.59299743;-4.62;-46.26;3.3;0.21308395;8.578724;1.8938135;
-1.4690546;-1.4326317;-0.49648073;-3.9599998;-45.78;2.04;2.123657;8.617031;6.7734957;
-1.222265;-1.259146;-1.1018482;-2.1;-44.879997;-0.9;0.81642276;7.63062;7.3337393;
-0.99685574;-1.1149818;-1.0358747;0.29999998;-44.76;-3.4199998;-3.0214825;5.976227;8.509292;
-0.7928267;-2.3996315;1.1656836;2.82;-43.44;-6.0;-4.0414124;4.003105;6.6777277;
-1.1275809;-2.314721;1.8840611;0.35999998;-43.739998;-8.5199995;0.33758244;5.8086324;7.474997;
-0.533209;-1.1394165;0.9127854;-3.8999999;-43.26;-10.8;2.4420857;8.430284;9.852439;
0.17905988;-0.025809057;-0.0047342055;-5.8799996;-42.84;-12.78;2.504335;7.96102;8.825327;
0.80214244;0.40240747;-0.14645495;-7.2599998;-42.899998;-11.639999;2.4013844;7.218817;5.382465;
0.15890132;0.5300783;-0.37064248;-6.66;-44.1;-10.62;2.2457612;8.174104;4.8865657;
0.8650615;0.5673411;-0.21426098;-5.16;-43.86;-9.78;0.5243302;7.264307;7.4678144;
0.067882404;-0.013591751;0.2677117;-4.62;-43.739998;-8.28;2.1978772;7.819762;3.1914709;
0.44112107;0.5893322;-0.34804046;-4.56;-43.739998;-7.9199996;0.90261406;8.866028;8.315362;
0.78076214;0.42256603;-0.0071776668;-4.2;-44.399998;-6.24;0.50278234;7.853281;6.2946553;
