gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.1295798;-0.122860275;0.22640193;-8.88;-34.98;-6.18;0.51954174;8.796597;5.0209403;
0.12652546;0.08422305;0.19280434;-8.76;-35.1;-6.7799997;0.6871359;8.765471;4.8482585;
0.17539468;0.6346126;0.21601722;-9.719999;-35.399998;-7.2;0.39743748;8.782231;5.0712185;
-0.022525655;0.9883036;0.03520111;-9.54;-34.92;-6.24;-0.3854665;9.838074;5.064036;
-0.09827295;1.3981942;-0.25190556;-9.0;-34.68;-6.72;-2.528277;10.922647;5.2388124;
0.12041681;1.2760211;-0.6336963;-8.22;-35.04;-7.2;-3.5410242;11.425429;7.688081;
0.7190648;2.0640373;-0.7888561;-5.7;-34.559998;-7.62;-6.3401456;10.611402;5.885247;
1.8577175;1.688966;-0.081474155;-3.48;-35.46;-5.52;-6.5532293;10.549152;5.6769514;
1.4948636;1.9571359;0.07124216;-2.7;-35.52;0.59999996;-3.0909145;11.085453;1.6400281;
0.36109772;0.6895905;-1.2983177;-3.06;-35.76;2.76;-3.3207579;10.22354;-0.93134445;
0.99334323;-0.19555324;-0.43455425;-0.9;-35.579998;5.58;-4.060566;5.6889224;1.5059528;
0.8106945;-1.6750689;0.9001863;0.35999998;-35.52;7.9199996;1.1731589;5.327398;0.4309563;
0.53091824;-1.1185706;1.5721381;-2.7;-34.559998;7.9199996;7.2355766;3.881001;1.6400281;
1.2810608;-1.8174005;4.1499896;-7.08;-33.78;11.82;11.569082;2.779668;-0.28491;
-0.74517924;-0.40080395;2.320448;-16.74;-33.54;14.5199995;19.95148;9.682451;5.954679;
-0.4452444;0.5057201;0.393779;-21.0;-32.219997;11.759999;7.4103537;10.721535;5.2124763;
1.6707928;0.56986094;-0.39118284;-22.56;-33.48;12.0;6.4861917;6.8165917;0.17717093;
0.921872;0.7183012;-0.54939693;-22.08;-32.219997;14.4;8.15495;7.034464;-2.681506;
-0.5619197;0.8105418;-1.160873;-21.72;-32.88;15.719999;9.155726;6.802226;-1.3694834;
-1.3242795;0.5063309;-0.7546477;-18.9;-33.239998;13.38;8.885181;6.9339075;1.0630256;
-0.7085273;0.4629595;-0.6843982;-16.619999;-34.68;10.2;7.984962;7.3816233;-0.59136784;
-1.3908638;1.4678328;-1.0234283;-14.82;-34.44;6.2999997;5.054459;6.7471595;6.000169;
-0.26198483;0.41653374;-0.7289913;-13.2;-35.399998;3.48;1.4820108;7.9801736;4.5418005;
-0.6181193;-0.0012980887;-0.22197317;-10.86;-36.059998;1.56;0.45729253;10.027216;4.8482585;
-1.0206795;-0.9573022;-0.9916634;-9.9;-35.579998;1.1999999;-1.0702082;12.239458;13.467684;
0.97807163;-1.3659711;-0.83589274;-6.48;-36.6;-1.62;-9.541193;10.623372;0.6919243;
-0.69631004;-1.5254068;-1.5487725;-6.6;-37.38;1.5;-8.538023;9.390358;-3.4691982;
-0.14347698;-1.9945514;0.22579107;-2.52;-37.559998;0.0;-9.548376;6.194099;-0.4309563;
-0.7940485;-1.1283444;0.14760031;-1.9799999;-37.38;-1.62;-3.0597897;10.846033;3.229778;
0.16012305;-0.5645158;0.11217013;-2.34;-37.68;-3.06;-1.7118542;10.592248;11.039964;
0.27068967;0.4489096;-0.16882788;-2.1599998;-38.16;-4.08;-0.28491;10.225935;3.122039;
-0.062842764;0.41653374;-0.14683673;-1.92;-36.6;-2.22;-1.2593501;8.020875;3.5170822;
0.49243376;0.25404358;0.22945626;-1.56;-36.66;-2.28;0.20829555;9.179668;2.018312;
-0.32979086;0.2186134;-0.052763484;-2.8799999;-37.32;-1.9799999;0.7350199;9.651326;3.1747115;
0.1857794;0.14225525;0.28871018;-1.4399999;-37.14;-3.0;-0.095768064;9.059958;4.4675803;
0.19860756;0.053679783;-0.065591656;-2.1;-37.2;-2.1;0.8858546;9.591472;3.394978;
-0.021914791;0.21128301;0.060246583;-3.1799998;-37.5;-1.5;-0.2801216;8.480561;3.916914;
0.08437576;0.07506007;0.23678663;-2.7;-36.18;-1.3199999;-0.20829555;8.600272;4.0318356;
0.2083814;0.0182496;0.42432228;-3.8999999;-37.26;-0.24;0.260968;8.854057;3.086126;
-0.22288945;0.13553573;-0.024663685;-3.78;-36.719997;-1.14;1.7860745;10.3097315;3.7134068;
0.17111863;0.13859005;0.38217255;-4.92;-37.02;-0.78;-0.79726917;8.308179;4.1276035;
0.10147999;0.020082194;0.07857254;-5.22;-36.96;-0.9;1.6328455;9.902718;3.0502129;
0.06666067;0.03718642;0.14943291;-6.2999997;-36.96;-0.65999997;0.16519992;9.069535;3.1148565;
-0.024358252;-0.04344779;0.003436117;-6.72;-37.02;-1.1999999;0.89064306;9.522039;2.885013;
-0.09521862;0.13736832;0.15431984;-7.2599998;-36.84;-0.35999998;0.08379706;9.021651;4.280833;
0.09048442;0.06467536;0.051083606;-6.24;-37.26;-0.84;0.8379706;9.56753;3.5170822;
-0.05795584;0.20212004;0.08712465;-6.18;-37.26;-0.29999998;0.06464344;8.983344;3.7565024;
0.11919508;0.06956228;0.056581393;-6.06;-36.96;-0.9;0.521936;9.285013;3.086126;
-0.123929285;0.30718887;0.092622444;-6.2999997;-37.92;-0.84;0.6655881;9.371204;3.691859;
0.14668402;-0.047112983;0.004046982;-7.14;-37.14;-1.14;0.8690952;9.201217;3.6870706;
