gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.048945576;0.2527455;0.43569964;2.9399998;-45.12;-6.54;-2.8395233;8.482956;3.9743748;
-0.11293371;0.3578143;0.29458976;1.4399999;-45.96;-7.7999997;-1.6112977;8.53084;4.0701427;
-0.10987939;0.8098546;0.20295998;0.35999998;-46.26;-6.66;-2.5091233;8.55957;4.132392;
-0.058566704;0.4372268;0.34345898;-0.12;-45.66;-7.74;-1.400608;9.488521;3.7469256;
0.07154759;0.82818055;0.08445212;-0.59999996;-46.62;-6.8999996;-1.2425907;10.589853;4.283227;
0.6249915;0.37797287;0.3801109;-0.78;-46.2;-7.08;-1.4413095;9.462184;2.705448;
0.7037931;0.10552697;0.30925053;-1.1999999;-45.48;-6.18;0.8571242;9.814132;0.7374141;
-0.25587618;0.1684461;-0.3034473;-3.0;-46.379997;-5.64;0.51235914;11.09503;3.3183637;
0.18333593;-0.24266621;-0.037110064;-1.0799999;-45.96;-4.5;-1.9297266;10.0751;4.144363;
0.43073636;-0.65500027;-0.0065668016;-1.86;-46.26;-4.92;-2.7844565;9.804555;0.6943185;
0.8613964;-0.7667886;0.55848354;-1.86;-46.86;-3.54;1.2210429;10.017639;6.6489973;
0.37453675;-1.0514518;-1.5007432;-1.92;-45.78;-2.46;-0.6703765;10.245089;1.9297266;
-0.41653374;-1.3367258;-0.7267769;-0.42;-46.5;-0.84;-4.213795;7.237971;2.1308396;
-0.3029128;-0.88712907;0.11927144;2.28;-45.48;-1.56;-3.7660792;7.266701;5.0017867;
-0.25160012;-1.3562735;0.9812023;1.56;-45.899998;-2.6399999;-1.8962077;7.144597;1.6519991;
-0.94309956;-0.8565858;0.44730607;-0.53999996;-45.719997;-4.3199997;0.89303726;7.616255;7.549217;
-0.97547543;-1.3190107;0.56031615;-1.86;-46.079998;-5.8799996;0.6631939;6.9123597;2.15957;
-1.294347;-0.9983065;0.066737026;-2.1;-45.899998;-9.3;0.3878607;6.119879;8.26269;
-1.2473105;-1.4326317;0.95188075;-2.82;-44.76;-12.179999;-0.1604115;5.2124763;6.1510034;
-1.0628291;-1.4014776;0.923781;-6.48;-44.64;-14.5199995;2.585738;6.9075713;9.67048;
-0.56986094;-0.063682705;-0.17394388;-8.639999;-43.98;-17.22;3.004723;7.2116346;8.39437;
-0.48861584;-0.43508878;0.055741455;-8.58;-43.559998;-17.64;1.7549498;7.5635824;4.027047;
0.035506543;0.7170031;-0.5319109;-8.16;-43.62;-19.14;0.34715924;6.9722147;11.178827;
0.22853996;0.19226983;-0.0364992;-7.56;-43.2;-20.52;0.8834604;6.7232175;3.6774938;
-0.026801713;0.0053450707;0.29275718;-7.02;-42.12;-20.46;1.0055647;7.144597;8.17171;
0.030008756;0.300393;0.05390886;-7.5;-43.5;-19.38;0.90979666;7.4654202;7.228394;
0.36048687;0.04016439;0.15592335;-7.8599997;-43.44;-20.52;1.553837;7.805397;6.965032;
0.7013497;0.3724751;-0.03283401;-7.9199996;-42.899998;-19.199999;1.7525556;7.6737156;10.082283;
0.9896781;0.3987423;-0.10308351;-7.7999997;-43.8;-17.279999;0.45968673;7.084742;4.865018;
0.75266236;0.5215262;-0.17516561;-6.8999996;-44.399998;-15.12;1.4915876;7.723994;5.988198;
1.0299952;0.77503526;-0.23747386;-5.8799996;-45.12;-12.48;0.94331545;7.448661;7.096713;
0.57306796;0.41157046;0.22739458;-5.58;-45.12;-10.62;-1.4676456;6.86687;5.741595;
1.1020772;0.28939742;0.6348417;-5.58;-45.239998;-9.3;-0.22744916;7.305009;5.856517;
0.37698022;0.8208502;0.45341474;-7.14;-45.18;-6.3599997;1.958457;8.03524;3.7660792;
0.5449681;0.8550586;0.105832405;-8.88;-45.899998;-6.3599997;-0.08619126;8.17171;5.348946;
0.1118647;0.5893322;-0.11407909;-9.42;-46.14;-4.8599997;2.3415294;8.8205385;5.6889224;
0.23464862;0.73960507;0.06490443;-9.66;-46.2;-4.5;-1.103727;8.3273325;1.5346833;
0.08620836;0.46471575;0.06795876;-9.24;-45.899998;-4.2;3.083732;9.474155;5.2172647;
-0.18135062;0.7829765;-0.6571383;-7.98;-45.84;-4.3199997;0.32321724;8.619426;3.442862;
0.19738583;0.2857322;-0.43478334;-7.2;-45.78;-4.44;0.37588966;8.930672;3.6128504;
-0.18257235;0.70356405;-0.39263365;-6.0;-46.5;-3.84;-2.0638018;8.67928;2.006341;
-0.2448806;0.08597928;0.1815797;-4.56;-45.42;-3.84;-1.2186487;9.112631;4.5992613;
0.044058654;0.536187;-0.22892176;-5.04;-46.5;-4.98;-0.6464345;8.880393;2.801216;
-0.18257235;0.10186178;0.24022275;-4.3199997;-46.02;-4.92;-0.7613561;9.620202;4.5561657;
0.04222606;-0.1339322;-0.007788532;-5.04;-45.78;-4.74;1.2976574;9.797373;4.173094;
-0.18012889;0.48487428;-0.62964934;-5.1;-45.78;-5.22;-0.51714754;9.548376;1.0941502;
0.025732698;0.04016439;-0.4897612;-3.0;-46.079998;-4.74;-2.348712;9.2586775;4.0940847;
-0.25648704;-0.3764457;0.24938573;-1.86;-46.079998;-5.7599998;-2.123657;9.783008;2.8323407;
0.13935363;0.071318515;0.15897769;-2.3999999;-45.539997;-5.8199997;-0.7685388;10.125379;5.054459;
0.16378824;-0.37766743;0.11804971;-3.24;-45.719997;-5.46;-0.40462008;9.608231;3.7325604;
-0.0762818;0.14401148;-0.36942077;-1.5;-46.079998;-5.2799997;-1.8842367;8.403947;4.572925;
0.3702607;-0.27931812;0.116217114;-2.1599998;-45.78;-4.2599998;-2.2146366;8.267478;2.7102363;
0.29573515;-0.34468073;0.22983804;-1.14;-46.44;-4.92;-0.46926352;9.069535;3.052607;
0.067882404;-0.075289145;-0.18799378;-1.56;-46.079998;-4.08;-0.08619126;9.313744;1.3239936;
-0.33040175;0.110413894;-0.2845105;-1.14;-45.66;-2.58;-1.9321208;8.985738;3.289633;
