gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.14103352;-0.117438845;0.16814066;4.02;-43.2;-0.17999999;-1.2473791;9.07193;3.3566709;
-0.012140946;0.0627664;0.06734789;3.8999999;-43.559998;-0.42;-1.0773908;9.17488;3.809175;
-0.31940615;0.11835514;0.2554944;3.3;-43.2;-1.9799999;-1.3694834;8.992921;3.4404678;
-0.078725256;0.29184088;0.13698652;3.0;-43.62;-2.1;-0.6943185;9.651326;4.6160207;
0.08071057;0.40424007;0.12965615;2.58;-43.8;-2.76;-0.6464345;10.111013;3.1675289;
0.12347114;0.19226983;0.13209961;2.1;-43.8;-1.9799999;-0.1316811;10.257059;2.7461493;
0.28168523;0.14889841;-0.043218717;1.62;-44.46;-1.38;-0.6368576;10.022428;1.7717092;
0.1998293;0.17821993;0.05879578;1.3199999;-44.04;-1.5;-1.7357962;8.595484;5.918766;
0.66042167;-0.116217114;0.29642236;0.42;-43.26;-1.26;0.5386954;8.729559;-0.14604631;
-0.4910593;-0.01786781;0.03680463;0.96;-44.1;0.84;-0.9888053;8.78702;6.052841;
0.56818104;0.071318515;0.101556346;0.12;-45.059998;0.0;-0.21787235;8.595484;2.765303;
-0.2363285;-0.082619525;0.069791354;-0.59999996;-44.82;0.48;-0.90740246;8.978556;3.6774938;
0.35926512;-0.1479821;0.20479257;-1.14;-44.94;1.0799999;-0.4141969;8.861239;5.0975547;
0.031230485;-0.21762075;0.22128594;-1.5;-45.18;1.5;-0.93613285;9.342474;2.5330653;
0.14668402;-0.11988231;0.19379699;-2.9399998;-45.239998;1.4399999;-0.31603462;9.862016;4.6950297;
-0.01947133;-0.07040222;0.23350324;-2.46;-44.94;3.3;-1.163582;9.651326;2.6408045;
-0.074449204;0.047494773;0.16325374;-2.7;-44.82;3.36;0.9864111;9.876381;4.1132383;
-0.030466905;0.043829583;-0.07192938;-3.84;-45.42;3.06;-0.33518824;9.256283;3.0334535;
0.0092393365;-0.14859296;0.10644327;-2.7;-44.7;2.8799999;-0.19153613;9.040805;3.3303347;
-0.17951803;-0.036193766;0.081397794;-3.3;-44.76;3.3;0.34237084;9.483732;3.371036;
-0.15325081;-0.0936151;-0.3828598;-3.48;-44.16;3.12;0.22505496;9.636961;4.663905;
0.34277177;-0.53221637;0.029474247;-2.8799999;-43.68;2.8799999;0.39025488;9.560347;4.1395745;
0.07460192;-0.27320948;-0.33826664;-1.8;-43.26;3.48;-0.28491;9.122208;4.0821137;
0.5810092;-0.43997568;0.18768835;-1.62;-43.739998;4.38;0.2657564;8.413524;1.9081788;
-0.62300617;-0.27382034;-0.35720345;-0.65999997;-42.059998;5.2799997;-0.28491;8.480561;3.1364043;
0.12347114;-0.31230485;0.053297993;-0.53999996;-41.46;3.6599998;0.37828386;8.308179;1.067814;
-0.8838456;-0.72158456;0.19379699;-0.84;-41.34;3.12;-0.11731588;8.195652;3.8546648;
-0.7934376;0.17027868;-0.4213443;0.48;-41.46;1.3199999;1.2856863;8.593089;2.3654714;
-0.9388235;-0.41126502;-0.34437528;1.02;-40.92;0.29999998;0.7565677;8.300997;4.853047;
-0.7457901;-0.6757697;-0.09392053;2.82;-39.96;-1.92;-0.81402856;7.865252;6.9123597;
-0.62361705;-0.84497935;0.35995236;3.06;-39.239998;-2.58;-0.61291564;7.10629;4.050989;
-0.6278931;-1.0264063;0.48334712;2.8799999;-39.66;-4.74;1.2976574;7.4702086;6.304232;
-0.95776033;-1.1809553;0.44241914;1.86;-39.059998;-6.8399997;2.0638018;7.343316;5.7631426;
-1.2699125;-0.420428;-0.12385293;1.62;-38.7;-9.54;2.0350714;8.111855;7.202058;
-0.53076553;-0.46135598;-0.28939742;1.14;-37.5;-12.78;0.11731588;7.319374;8.221988;
-0.26198483;-0.57925296;0.42714754;2.04;-36.899998;-14.099999;1.1133038;7.8101854;8.590695;
0.08620836;-0.18280143;0.3135266;1.5;-37.079998;-14.4;1.9680338;7.532458;7.3002205;
0.3384957;-0.09850202;0.24633141;0.96;-37.02;-15.54;2.5378537;7.1278377;6.2156467;
-0.06345363;0.21853705;-0.15806139;-0.59999996;-37.079998;-14.099999;3.157952;7.726388;6.878841;
0.23587035;0.2753475;-0.34987307;0.0;-37.14;-14.5199995;1.9488802;7.202058;5.981015;
0.0019089539;0.23441954;-0.24846944;1.38;-36.66;-13.799999;1.9416976;7.5659766;5.672163;
0.16745344;0.18555032;-0.15806139;0.29999998;-37.2;-13.74;1.4532804;7.4462667;7.2714896;
0.15157095;0.012064588;0.03863723;1.5;-37.14;-12.96;1.4101849;7.1709332;4.855441;
-0.08116872;-0.027030786;-0.06704246;2.1;-36.719997;-13.2;2.0925324;7.6832924;6.694487;
0.09903653;0.043218717;-0.2759584;1.26;-36.96;-13.44;1.3024458;7.3600755;5.267543;
-0.06772968;0.41706824;-0.61376685;3.12;-37.8;-12.36;1.5849615;8.104672;6.4837976;
0.34643695;0.37125334;-0.6430884;3.6;-36.84;-12.42;-0.059855044;7.656956;7.0081277;
0.15645786;0.5673411;-0.37980548;4.62;-37.26;-11.639999;-0.7589619;7.594707;6.962638;
0.45761442;0.29367346;0.31658092;4.98;-37.2;-11.28;-0.80684596;7.024887;6.335357;
0.64331746;0.34315357;0.30680707;4.8599997;-37.44;-9.599999;0.89543146;7.4319015;6.845322;
0.5724571;0.45799622;-0.052381694;4.2;-38.04;-8.94;2.099715;7.400777;6.395212;
0.24503332;0.7866417;-0.38713586;5.22;-38.879997;-7.2;-0.49320555;7.913136;7.7335706;
1.0275517;0.33093625;-0.01695151;4.68;-39.059998;-5.94;-1.2090719;7.1374145;5.782296;
0.3140611;0.02855795;0.44241914;3.84;-40.02;-3.12;1.9632454;7.984962;5.198111;
0.6677521;0.4549419;0.04718934;3.4199998;-40.5;-1.4399999;0.04070143;8.01848;4.015076;
-0.05795584;0.40118575;0.34040466;2.8799999;-40.8;-1.38;-0.095768064;8.159739;5.272331;
-0.41958806;0.49098295;0.03191771;1.4399999;-42.48;-1.14;0.4285621;8.849269;5.3010616;
-0.07383834;0.50869805;0.20357084;1.4399999;-44.1;-2.76;0.5410896;8.9641905;5.904401;
0.111253835;0.86727595;-0.046883907;0.29999998;-45.12;-2.04;0.92416185;9.481338;5.1406503;
0.24869852;0.94913185;-0.27046058;0.48;-44.1;-2.3999999;-0.31124622;9.464579;4.4077253;
0.35193473;0.5991061;-0.0664316;1.4399999;-45.0;-1.26;-1.091756;9.1389675;3.4859576;
0.46616653;0.54290646;0.09911288;1.02;-44.76;-2.34;-0.7015011;9.44303;2.5617957;
0.51870096;0.205098;0.34590244;1.1999999;-45.78;-0.53999996;-1.1563994;9.036016;1.5753847;
0.28351784;-0.08323039;0.3135266;0.65999997;-45.36;0.71999997;-0.17956513;8.90673;2.408567;
-0.018860465;0.28328875;0.101556346;-0.24;-45.059998;0.71999997;-0.36152446;8.968979;2.4636335;
0.062384613;0.24113905;-0.02611449;-0.71999997;-45.239998;0.84;-0.6440403;9.148544;4.3526587;
-0.007254025;0.4989242;-0.06582073;-0.17999999;-44.879997;0.71999997;-0.6679823;8.8444805;4.5872903;
0.14912748;0.27473664;0.014202617;-0.42;-45.239998;0.42;-0.7374141;8.602666;1.934515;
0.30978504;0.10552697;-0.16905695;-0.12;-45.18;0.96;0.641646;9.584289;4.5418005;
0.6665303;0.017562376;-0.15378532;0.84;-44.52;1.3199999;-0.50996494;10.125379;0.5291186;
0.03795;0.8196284;-0.36880988;1.0799999;-45.0;2.6399999;-0.4405331;10.094254;4.039018;
