gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.1288162;0.18677205;0.22067507;-5.52;-44.76;-5.64;-0.9911995;8.765471;4.343082;
0.16256651;0.3303254;0.061850104;-6.66;-43.98;-5.64;0.2777274;8.863634;5.6051254;
0.05749769;0.05665775;-0.012675454;-6.06;-44.879997;-6.12;0.32561144;8.873211;3.3686419;
0.19677497;0.26923886;-0.12812899;-5.64;-45.18;-5.7;-0.12449849;9.428665;4.606444;
0.22548564;0.020005837;0.03924809;-5.94;-45.48;-5.4;-1.3694834;9.689633;3.3135753;
0.5296965;0.01817324;0.2359467;-6.06;-44.399998;-5.46;0.39743748;10.020034;2.7509377;
0.2945134;-0.279929;0.39904773;-6.3599997;-44.94;-4.7999997;0.30166942;10.072706;1.6041151;
0.16562083;0.12018774;0.09728029;-8.099999;-45.719997;-2.46;1.1851299;10.7550535;2.1667526;
-0.11720977;-0.058184914;-0.06887506;-7.3199997;-45.84;-2.82;0.7589619;10.513239;3.5122938;
0.35315648;-0.28848112;0.14065172;-8.22;-46.02;-2.82;0.050278235;10.723928;4.19943;
0.40385827;0.035888333;-0.1085813;-8.22;-45.84;-1.38;0.5482722;10.553941;3.6631286;
0.25847235;-0.59880066;0.35201108;-7.3199997;-45.239998;0.96;-2.0254946;9.727941;5.6913166;
0.99700844;-0.08506299;-0.035888333;-7.44;-44.579998;2.04;2.1619642;8.755895;0.6679823;
-0.26259568;-0.18646662;-0.4622723;-6.7799997;-43.62;4.74;0.8379706;8.751106;1.6208745;
0.5278639;-0.65500027;-0.3022256;-5.7;-42.96;4.68;0.4381389;7.0631943;3.1627405;
-0.7775551;-0.63545257;-0.20937407;-3.78;-42.42;6.0;0.62728083;8.032846;2.8419175;
-0.06895141;-1.1149818;0.38072178;-3.8999999;-42.18;5.8799996;0.15322891;6.1294556;5.4040127;
-0.35178202;-1.9469802;0.9421069;-4.8599997;-42.3;4.62;1.6711528;6.383241;2.597709;
-1.2656364;-1.5022703;0.892016;-5.22;-40.2;3.24;2.791639;6.2946553;6.1917048;
-0.9748646;-1.7069103;0.89873546;-4.8599997;-40.14;1.5;4.8817773;7.1757216;5.6769514;
-0.85513496;-0.14187345;-0.54046303;-5.8799996;-39.12;0.29999998;4.5992613;9.20361;8.463802;
0.16134478;-0.41248676;0.0050396384;-5.04;-40.379997;-1.62;0.25617957;8.437466;6.938696;
0.0061850105;-0.066737026;0.36178493;-4.14;-40.079998;-1.56;2.6288335;8.703222;5.2483892;
0.38675407;0.14889841;0.0777326;-4.7999997;-39.899998;-1.5;3.7708676;8.48535;4.307169;
0.075212784;0.50320023;-0.44944412;-6.0;-39.719997;-0.84;3.6990416;9.067142;5.2052937;
0.46983173;0.45677447;-0.43050727;-5.4;-40.14;-1.0799999;2.5929205;8.162133;6.036082;
0.5779549;0.40790528;-0.3914119;-5.04;-40.079998;-0.42;1.6998832;7.853281;4.247314;
0.22304218;0.517861;-0.2454151;-4.62;-39.6;0.71999997;1.7764976;8.324939;5.964256;
1.0391581;0.10064005;-0.015118915;-3.78;-40.68;1.9799999;1.3383588;7.367258;4.369418;
0.26213756;0.61682117;-0.28145617;-4.56;-40.32;3.54;1.9512744;7.8101854;5.4135895;
0.6286567;0.2790127;-0.088422745;-4.68;-41.1;3.48;2.420538;8.097489;4.2042184;
0.15462527;0.43295074;-0.22036964;-4.2;-40.86;5.52;-0.095768064;7.642591;2.5067291;
0.3647629;0.4812091;0.10888673;-5.1;-41.219997;5.8199997;0.7733272;8.15495;6.428731;
0.30856332;0.33582318;0.5395467;-5.94;-41.7;7.3199997;0.47884035;8.037635;2.9233203;
0.1961641;0.7835874;0.18891008;-6.3599997;-42.18;6.7799997;1.2976574;8.830115;3.0023289;
0.5077054;0.54168475;0.15409076;-8.28;-44.28;8.04;5.303456;9.244312;3.6128504;
-0.1324814;0.96867955;-0.5740606;-9.54;-44.76;7.98;0.7062895;9.447819;-0.6464345;
-0.29130638;0.15439619;-0.33765575;-8.7;-45.42;5.4;2.2649148;10.585065;3.2465374;
0.039171733;0.37186423;-0.26251933;-8.58;-46.079998;4.38;-1.7405846;10.357615;0.9864111;
-0.38476875;0.11652254;-0.048716504;-7.2;-45.36;4.8599997;1.0462662;11.607389;3.2249897;
-0.19967657;0.61498857;-0.10919216;-6.66;-44.82;3.78;-2.89459;10.3097315;3.6463692;
0.26213756;0.095753126;0.17363845;-5.94;-44.64;2.76;1.3479356;10.441413;4.2161894;
0.12102768;1.0706941;-0.41890085;-5.46;-45.3;2.7;0.79726917;8.978556;-1.958457;
-0.46845728;0.5954409;0.22006421;-5.7;-44.46;3.6;2.0566192;9.229947;-2.6982653;
-0.5997933;0.26557365;-0.313832;-5.1;-44.1;2.34;2.8778305;10.125379;0.2657564;
-0.62544966;0.056046885;-0.377362;-5.52;-44.1;1.1999999;-0.49559975;9.541193;1.6400281;
-0.2570979;0.056046885;-0.17394388;-3.8999999;-44.04;-0.06;-1.6831238;9.19164;4.177882;
-0.4171446;0.24236079;-0.2930626;-4.08;-43.8;-0.59999996;-0.51714754;9.0839;4.5801077;
-0.45318565;0.063988134;-0.25457808;-3.36;-45.059998;-2.58;-1.8722657;8.933065;2.5354595;
-0.6492734;0.20998493;0.03680463;-2.82;-44.28;-3.6599998;-0.04070143;8.43986;7.877223;
