gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.005879578;0.1067487;0.06925685;2.34;-56.1;11.16;1.5275006;8.9187;4.036624;
0.082237735;-0.081397794;0.119347796;2.9399998;-55.199997;12.0;1.2378023;8.983344;3.1651347;
0.18058704;-0.081397794;0.20120373;1.8;-55.559998;10.98;0.78529817;9.828497;3.2824504;
0.054137934;0.14034629;0.11323915;2.8799999;-56.399998;10.8;0.61530983;12.203546;4.012682;
0.24717134;0.110413894;-0.8116108;1.86;-56.219997;12.36;0.25378537;13.177985;3.8594532;
0.38950294;-0.018478673;-0.90690583;4.74;-55.92;12.24;-2.5450363;11.154885;3.107674;
0.25022566;0.20631973;-0.6369034;6.66;-56.16;11.94;-2.3798366;9.92666;3.0214825;
0.5984189;0.04505131;-0.54954964;9.3;-56.76;11.28;-2.4349031;8.901941;0.62249243;
0.83543456;-1.1809553;-0.13355042;12.0;-57.0;10.62;-3.632004;7.2978263;0.60812724;
-0.16943875;-0.08200866;0.23907739;12.84;-58.26;9.66;0.7757214;8.698434;0.3878607;
-0.2476295;-0.9085093;0.7729736;10.86;-58.44;9.78;0.89064306;7.010522;1.661576;
0.034590244;-0.923781;0.7381543;8.5199995;-57.48;10.38;4.1946416;7.295432;0.320823;
-0.42783475;-0.9097311;1.1993575;5.46;-56.699997;11.639999;6.7854667;7.96102;3.1842883;
1.5049429;-1.0795516;1.1559861;1.68;-55.68;12.96;6.7926493;5.770325;1.8507179;
0.9704358;-0.93538743;1.3062589;-2.82;-53.879997;17.16;6.8237743;5.882853;-0.30166942;
0.16714801;-0.5083926;1.1755338;-7.7999997;-52.379997;19.68;10.063129;9.332897;0.37349546;
-0.90919656;-0.3220787;0.51885366;-7.68;-53.1;18.96;7.266701;11.188404;1.2138603;
-0.16394097;0.48548517;-0.55138224;-8.4;-53.82;16.92;6.1988873;8.961796;3.3279405;
0.6301839;-0.08017606;-0.1689806;-7.5;-53.699997;16.92;4.570531;8.300997;-0.093373865;
-0.34658965;0.5129741;-0.49396092;-6.06;-53.28;17.699999;5.9618616;8.923489;0.92655605;
0.0022143866;0.22403483;-0.61124706;-5.64;-54.539997;16.14;6.038476;8.451831;2.8682537;
0.16165021;0.5007568;-1.137202;-4.5;-54.66;16.8;6.2635307;8.159739;0.8643068;
-1.541442;0.52458054;-0.8989646;-2.04;-54.36;16.92;6.6059017;7.5156984;0.2681506;
-1.5383878;0.68707067;-0.4909066;-1.0799999;-55.02;14.04;5.174169;7.4199305;3.86903;
-0.34292448;0.8232936;-0.39805508;-0.29999998;-55.079998;10.8;2.2936451;8.071154;2.908955;
-0.48708868;1.0841331;-0.38705948;2.1599998;-55.14;9.9;1.4293385;8.43986;1.388637;
0.038255434;0.14523321;-0.46830457;3.24;-55.62;9.66;-0.016759412;8.688857;3.7732618;
0.25755605;0.069485925;-0.054748796;5.8199997;-56.039997;9.179999;-0.7158663;9.167698;1.9393034;
0.016875152;-0.257327;0.2036472;6.8999996;-56.46;9.9;-0.6344634;9.373599;2.3127987;
-0.42111522;-0.09605856;0.3459788;7.9199996;-56.76;9.0;0.60333884;10.041581;3.845088;
-0.09246973;-0.48273626;0.065591656;9.179999;-57.059998;8.099999;-0.062249243;9.486126;4.120421;
-0.14439327;-0.15225816;0.14866933;8.639999;-57.66;8.16;1.1803415;10.22354;3.8905778;
0.034590244;-0.5487097;0.118126065;7.9199996;-56.039997;7.44;0.37828386;9.979332;2.8993783;
0.029092457;-0.75945824;0.32765284;7.44;-56.039997;8.16;1.2449849;10.134955;3.2369606;
-0.11568261;-0.47907108;0.1737148;7.7999997;-56.52;9.0;0.7517793;9.902718;2.1930888;
0.044974953;-0.15042557;0.26106852;6.24;-56.399998;9.3;0.90979666;9.404723;3.7445314;
0.17631099;0.16172658;0.36858082;5.1;-57.18;8.94;1.1420342;9.117419;2.1667526;
-0.04604397;0.07437284;0.286114;5.4;-57.239998;8.639999;1.9201498;8.818144;2.8874073;
0.005879578;-0.06490443;0.0894154;4.2599998;-57.0;10.5;3.3854012;9.232341;2.9903579;
-0.093080595;0.071318515;0.13706289;3.0;-55.92;10.679999;2.5474305;8.605061;3.6631286;
-0.014278975;0.04932737;0.13217597;2.58;-55.079998;10.139999;3.4524388;9.050382;3.3877954;
-0.05093089;0.02977968;0.033826664;1.14;-54.84;10.08;2.7748797;8.856451;3.1723173;
-0.11385001;0.04138612;0.03443753;0.17999999;-54.899998;9.96;3.110068;9.052776;3.0071173;
-0.055817813;0.065209866;-0.017486017;0.65999997;-55.14;10.08;2.7844565;8.858846;3.3159695;
-0.021609358;-0.031306844;0.014278975;1.02;-54.96;9.42;3.217807;8.997709;3.4284968;
0.013820826;-0.007483099;-0.070631295;0.84;-55.5;10.26;2.8275523;8.67928;3.3782187;
0.016264288;-0.0025961774;0.11018482;0.65999997;-55.379997;9.36;2.930503;8.67928;3.383007;
0.005879578;-0.059406646;-0.04925101;0.48;-55.26;9.96;3.2752678;8.973767;3.5218706;
0.035811976;-1.5271631E-4;0.032604933;0.24;-55.26;9.54;2.885013;8.784625;3.41892;
-0.10835222;0.02367103;-0.08345947;0.96;-55.44;9.54;2.9640217;8.866028;3.1962593;
0.056581393;-0.044135015;0.05337435;0.96;-55.32;9.42;2.5713725;8.57633;3.4596214;
0.029092457;-0.019089539;0.0020616702;1.02;-55.92;9.96;3.0502129;9.112631;3.3183637;
0.08407033;-0.013591751;-0.0064904434;1.5;-55.5;9.84;2.4947581;8.794202;3.406949;
0.060246583;0.02855795;0.057650406;1.1999999;-55.559998;10.62;2.9257145;8.921095;3.3446999;
0.04314236;0.057268616;0.03810272;1.1999999;-55.379997;10.2;2.7341783;8.734347;3.6631286;
0.15065464;0.10369437;0.069867715;0.48;-55.26;10.26;3.2585084;8.866028;3.107674;
0.013820826;0.34987307;-0.013209961;1.14;-54.899998;10.679999;2.815581;8.480561;3.2273839;
-0.2195297;0.13118331;0.14500414;0.48;-54.96;10.08;3.5913026;8.849269;4.0342298;
0.18241963;-0.11560625;-0.004046982;-0.78;-54.84;10.74;3.442862;8.81575;3.643975;
