gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.044974953;-0.4277584;0.027107146;22.02;-53.46;0.0;1.0319009;9.325715;2.8874073;
0.10178542;-0.124769226;0.19570595;21.0;-54.18;-0.65999997;1.2593501;9.366416;3.2489316;
0.025427265;-0.29092458;0.17188221;19.8;-53.34;-1.02;1.6304513;9.581895;2.7269957;
0.04314236;-0.04596761;0.11323915;19.8;-54.3;-0.96;1.7405846;9.536405;2.8874073;
0.08712465;-0.017256944;0.010002919;19.14;-53.399998;-0.12;1.8124107;9.648932;2.7868507;
-0.03443753;0.03283401;-0.02115121;19.14;-53.34;-0.12;0.8858546;9.074324;2.5570073;
-0.08269588;0.15378532;0.13278683;19.14;-53.64;0.53999996;1.1923125;9.253889;3.2202013;
-2.2907447E-4;0.17821993;0.06620252;19.08;-54.3;-0.29999998;1.6400281;9.751883;3.3183637;
0.19341521;0.23625213;0.1651627;19.02;-55.02;0.12;1.328782;9.43106;3.5003228;
0.2654973;0.17272215;0.19876029;18.6;-54.42;0.84;2.2242134;9.562741;2.7126305;
0.05047274;0.29245174;0.0026725354;18.18;-53.46;0.9;1.970428;9.129391;2.4420857;
0.111559264;0.31566462;0.060704734;18.0;-54.539997;1.56;1.4867992;9.285013;2.6503813;
0.20318905;0.0664316;-0.06085745;17.82;-53.699997;1.8;1.6017209;10.175656;2.2146366;
0.15065464;0.21548271;-0.07307476;18.9;-54.42;1.68;1.4437037;10.338462;2.8993783;
0.14393513;0.21365012;-0.2813798;18.24;-54.78;3.0;1.6927006;10.230723;2.9017725;
0.2569452;0.23197608;-0.2551126;18.96;-54.3;3.3;0.8571242;9.438242;2.7844565;
0.48785225;0.29245174;-0.29787317;19.8;-53.879997;4.74;1.1420342;9.476549;1.9728222;
0.34368807;0.1965459;-0.339412;19.56;-53.94;5.8799996;0.39743748;9.368811;1.1731589;
0.2092977;0.45921794;-0.1567633;21.3;-53.579998;5.8199997;1.4173675;10.175656;2.633622;
