gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.042531494;-0.19013181;0.22258402;12.719999;-55.559998;6.06;1.5993267;9.07193;3.5984852;
0.048640147;-0.3061962;0.19937114;12.36;-56.1;6.48;1.7501614;9.246706;2.9999347;
-0.024663685;0.16966783;0.18837558;12.179999;-55.98;6.3599997;0.9864111;9.354445;4.5896845;
0.04558582;0.3633121;0.16210836;10.62;-55.379997;5.64;0.9648633;10.956166;4.841076;
0.3235295;0.46715918;-0.17447838;11.28;-56.039997;5.64;0.51475334;12.363956;4.0773253;
0.15187638;0.59666264;-0.4921283;11.7;-56.34;6.6;0.06703765;12.1484785;3.7565024;
0.25816694;0.71761394;-0.3131448;12.42;-55.739998;7.44;-1.6950948;10.549152;3.442862;
0.15554157;0.17577648;-0.30703613;14.759999;-56.52;7.7999997;-1.9201498;10.082283;1.1994951;
-0.045433104;0.25457808;0.03810272;17.52;-56.219997;7.9199996;-2.4708161;9.136573;2.2505496;
0.2923754;-1.1443033;0.41256312;17.34;-57.719997;6.66;0.2896984;9.838074;1.0199299;
0.9899835;-1.8449658;-0.16348282;17.46;-56.879997;6.18;2.3535004;8.53084;2.0374656;
1.3381767;-1.9078848;0.34109187;17.34;-57.48;7.56;2.0326772;6.110302;-1.5849615;
-0.13645202;-1.5297593;1.5664876;15.48;-55.92;11.28;6.016928;6.1893106;-0.7134721;
-0.92630076;-0.84559023;1.6422348;10.26;-54.48;12.66;8.269872;5.614702;0.50517654;
0.78106755;-1.3782647;0.7344891;2.7;-52.62;11.639999;8.949825;6.7615247;3.1723173;
1.2269992;-1.5621351;0.51030153;1.8;-51.84;13.74;7.1589622;6.488586;0.5315128;
-1.2311225;-0.37522396;0.46082148;1.86;-52.559998;16.02;7.2834606;8.794202;-0.8643068;
-1.4052192;0.0786489;-0.29787317;2.8799999;-52.26;14.28;7.3983827;9.893141;4.8458643;
1.5501469;0.33460143;-0.52144986;3.4199998;-53.1;10.92;3.2800562;6.320992;1.2162545;
0.5971971;-0.43569964;-0.1689806;6.12;-53.46;11.46;4.2401314;9.038411;-4.596867;
-0.44188464;0.6834055;-0.39683333;9.0;-55.079998;10.5;5.6769514;9.318532;2.6599581;
0.5611561;0.44516805;-0.66072714;9.0;-54.18;10.08;5.782296;8.753501;1.3383588;
-0.2946661;0.9833403;-1.0131963;9.9;-54.42;11.82;6.2515597;8.162133;0.7733272;
-0.32459852;1.2576188;-0.79878265;11.639999;-53.699997;12.719999;6.1533976;7.192481;0.2801216;
-0.4076762;0.88132584;-0.48113275;11.28;-54.18;12.48;3.4380736;6.8165917;1.9536686;
0.039477166;0.31138855;-0.07551821;12.42;-54.239998;11.34;1.9249382;8.075942;-0.17477672;
0.62346435;0.22770002;0.14989106;12.599999;-54.3;11.34;3.7181952;9.739912;1.9560628;
-0.25190556;0.3791946;-0.14149167;13.38;-55.199997;11.04;3.691859;10.079888;3.0789435;
1.5556448;0.05421429;-0.5990297;14.099999;-54.6;12.3;2.2577322;8.494926;-0.80684596;
-0.39545888;0.8605564;0.080252424;14.34;-54.96;15.36;1.3551182;9.648932;0.49799395;
0.049861874;0.41218132;0.041157044;12.54;-54.539997;15.36;2.183512;9.876381;0.021547815;
-0.69417197;0.65041876;0.07414377;13.259999;-54.48;15.24;0.36631286;9.5292225;0.088585466;
-0.4553237;0.24785857;0.2897792;12.12;-55.379997;12.719999;1.6639702;9.672874;1.7238252;
-0.40828705;0.053603426;0.41683918;12.24;-56.1;11.28;2.2601264;10.357615;1.0534488;
-0.5787185;0.07498371;0.2018146;10.86;-56.34;10.98;1.2785037;10.1900215;3.052607;
-0.16455182;-0.35506544;0.09674578;12.0;-57.059998;9.719999;2.27928;11.274595;1.3599066;
-0.39973494;-0.041691553;0.016722437;11.58;-55.739998;8.28;0.4333505;9.759066;2.3918076;
0.07246389;-0.16081028;-0.020540344;10.92;-56.82;8.22;1.7621324;10.245089;0.7469909;
-0.1175152;0.054825157;-0.056581393;11.639999;-56.399998;7.9199996;0.8643068;9.105449;2.0925324;
-0.053985216;-0.12293663;-0.0052687125;11.94;-57.059998;7.98;2.1260512;9.182063;2.0829554;
-0.094913185;0.20570888;0.19876029;11.7;-57.0;6.96;2.6240451;8.961796;2.8778305;
0.07979427;0.07925977;0.0894154;11.099999;-56.699997;7.3199997;3.1004913;9.119814;2.908955;
-0.123623855;0.22525656;0.091248;9.66;-55.8;7.44;2.717419;9.2347355;1.6950948;
-0.036270123;0.19837849;0.05459608;9.059999;-55.68;7.7999997;2.7222073;9.067142;2.4875755;
-0.07047858;0.035888333;0.045433104;7.56;-54.3;8.099999;3.1172507;9.002498;2.2864625;
0.06269005;-0.0936151;0.15722144;7.8599997;-55.559998;8.28;3.2393548;9.05517;2.8083985;
