gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.24320072;0.16546813;0.5385541;12.66;-32.04;-34.14;-2.1045034;4.6136265;8.454226;
0.155847;0.19845484;0.42798746;12.96;-33.3;-33.78;-1.6256629;5.432743;8.260295;
0.44845146;0.30596712;0.3534619;12.48;-33.48;-33.18;-2.7868507;6.004957;8.305785;
1.6420821;-0.8797223;-0.13706289;12.96;-34.62;-32.46;-5.44232;9.296985;9.792584;
1.380021;-0.014737124;-0.65263313;10.86;-37.2;-30.66;-6.778284;9.9673605;7.75033;
1.0055605;0.2607631;-0.14989106;12.54;-38.28;-27.06;-9.052776;7.949049;6.2156467;
0.76549053;0.6120106;-0.41561744;13.44;-39.899998;-24.48;-6.845322;7.242759;5.0329113;
1.8870391;-0.42768204;-0.7558694;14.219999;-41.34;-21.48;-5.078401;6.706458;4.661511;
1.6304756;-0.5571855;-0.41011965;15.299999;-41.16;-18.66;-3.466804;5.734412;1.364695;
2.4917958;-1.7850246;0.7212028;16.08;-42.899998;-14.759999;0.6368576;4.309563;-0.46208093;
0.19677497;-2.0562487;1.9068922;14.16;-43.739998;-10.32;13.309667;6.670545;-0.009576807;
0.39408445;-2.6750553;2.2856286;8.4;-45.42;-10.08;17.478271;8.937854;6.13185;
-1.448896;-0.96157825;0.69310296;1.9799999;-45.899998;-11.16;7.048829;8.834904;8.954614;
-0.2925281;0.23021984;-0.07780896;0.71999997;-46.26;-14.82;5.502175;7.609072;10.012851;
1.3549755;0.6498843;0.09934196;0.59999996;-47.039997;-15.299999;4.898836;6.893206;4.225766;
0.31772628;0.6443865;-0.3056617;0.53999996;-47.219997;-12.66;5.609914;8.957007;0.36391866;
-0.3365104;1.0518336;-0.7222718;1.92;-46.86;-10.92;8.207623;9.395146;4.9969983;
-1.0066296;1.5631278;-1.1138364;4.5;-46.68;-12.54;9.050382;8.976161;5.9259486;
-0.5490915;1.9742401;-1.8798615;7.62;-45.719997;-14.099999;7.774272;6.881235;6.7112465;
-1.3010666;1.5478562;-0.8090147;12.84;-44.399998;-15.9;1.3335704;5.916372;4.3885717;
-1.1562916;1.340162;0.21846068;15.719999;-43.559998;-16.08;-1.7501614;5.818209;8.032846;
0.15951219;0.6034585;-0.44066292;16.14;-43.2;-18.119999;-6.778284;7.403171;7.958626;
1.2871695;-0.26702446;-0.372246;16.5;-43.14;-18.359999;-7.376835;6.9817915;5.5069633;
1.2376894;-0.44906232;-1.115669;17.4;-43.559998;-15.059999;-8.758289;9.79019;1.7908629;
-0.83741987;-0.09048442;-0.64347017;18.72;-43.98;-14.16;-10.228329;5.6889224;0.45250413;
-0.55397844;-0.30917418;-0.11385001;19.32;-42.6;-15.059999;-7.1829042;5.0233345;3.1962593;
0.5584072;-0.717843;0.45058948;19.8;-42.3;-16.92;-6.2132525;7.3983827;2.2170308;
-1.9314796;0.19723311;0.36995527;18.539999;-42.3;-16.56;-2.2577322;10.659286;5.327398;
0.24564418;-0.21815525;0.115835324;17.82;-41.7;-19.74;-2.018312;8.432677;10.154109;
0.5950591;0.04512767;-0.24090998;17.82;-41.7;-19.08;-2.7246015;8.743924;4.3358994;
0.29573515;-0.021456642;-0.15905404;18.3;-42.059998;-18.72;-2.5809495;7.25473;7.276278;
0.7532732;-0.058719423;-0.11323915;18.6;-42.899998;-17.82;-2.6431987;7.6737156;4.7261543;
-0.5368742;0.29008463;0.14026994;18.9;-42.54;-15.719999;-1.9129672;7.6856866;5.1909285;
0.5614615;-0.064828075;0.008323039;18.42;-42.48;-17.16;-2.3582888;7.5300636;5.8110266;
0.35132387;0.1288162;0.49457178;18.06;-42.66;-16.74;-2.5378537;8.193257;3.940856;
-0.42447498;0.18196149;0.07857254;17.76;-42.78;-15.24;-2.3223755;8.643368;5.1095257;
0.37453675;-0.06116288;0.29787317;16.98;-42.42;-16.08;-2.2170308;8.104672;5.1813517;
0.070936725;0.008475755;-0.03504839;17.039999;-43.26;-15.54;-1.9129672;8.758289;4.1946416;
-0.20822869;0.15997034;0.13538301;17.279999;-44.16;-14.94;-2.291251;8.205229;5.2651486;
0.25541803;-0.07032586;-0.064369924;16.68;-43.44;-15.24;-1.7932571;8.047212;5.4159837;
0.1735621;-0.008628472;0.10361802;16.8;-43.92;-14.82;-2.3798366;7.891588;4.31914;
-0.26870435;0.0182496;0.13355042;17.279999;-43.8;-14.7;-1.3311762;8.346486;5.004181;
0.1417971;-0.025732698;0.115835324;16.38;-44.28;-14.5199995;-1.958457;7.8125796;5.7392006;
0.02023491;-0.015347989;0.030314188;16.32;-43.98;-14.34;-1.5586253;8.640973;4.3742065;
-0.29130638;0.100716405;0.17570011;16.14;-44.16;-14.46;-2.054225;8.061577;4.9778447;
0.11308643;-0.1417971;-0.084528476;16.02;-43.86;-15.059999;-1.8435353;8.2315645;5.2627544;
-0.13981178;0.058566704;0.066355236;15.48;-44.579998;-15.179999;-1.3742718;8.540417;4.8578353;
0.011682798;-0.041615196;-0.1651627;15.719999;-44.1;-15.299999;-1.9033904;7.975385;5.8876414;
0.12530373;-0.031841353;-0.10590876;14.82;-44.04;-14.82;-0.9720459;8.602666;4.5513773;
-0.3010802;0.050014593;-0.28916833;15.96;-44.579998;-15.78;-2.0446482;8.162133;5.2651486;
