gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.15378532;-0.46876273;-0.08040514;-31.679998;-32.94;-3.12;4.7668557;7.963414;2.815581;
-0.06704246;-0.32948545;0.024663685;-30.84;-33.66;-2.1599998;4.9898157;8.372823;3.2273839;
-0.14889841;-0.9507354;-0.80122614;-31.5;-33.059998;-1.62;4.9036245;9.67048;3.6391866;
0.05757405;-1.3710107;-1.3277919;-29.76;-35.7;-0.84;5.2052937;12.29213;3.9097314;
-0.4616614;-0.7974082;-1.4182;-26.88;-37.38;1.56;4.187459;12.055105;7.891588;
-0.2845105;0.44203737;-1.4603497;-24.72;-39.48;1.86;3.1244333;10.968137;8.12622;
-0.5740606;0.2092977;-1.7755562;-21.96;-41.64;1.1999999;2.2864625;8.901941;8.966584;
-0.35048392;0.8097782;-0.9166797;-18.96;-43.02;0.9;0.04070143;9.419088;7.898771;
-0.53801954;-0.049098294;-0.8488736;-17.94;-44.52;-2.28;1.3024458;8.312967;5.346552;
-0.46593747;-0.2897792;-0.27404943;-15.36;-45.0;-2.8799999;-1.1659763;8.370428;0.51714754;
-0.031612277;-1.093067;-0.044974953;-13.92;-46.68;-4.5;-0.45010993;5.1574097;1.4413095;
1.0380127;-1.6843846;0.9397398;-13.98;-46.14;-4.02;4.4484267;7.1398087;-4.721366;
1.5755742;-2.20362;-2.0583868;-14.88;-45.239998;-0.06;4.8362875;9.194034;-7.3002205;
2.6030495;-1.7479146;-1.8989509;-10.0199995;-45.0;5.52;-0.011971008;7.5875244;-7.7455416;
-0.15622878;-1.0099894;2.9171107;-7.02;-45.42;12.719999;2.4779987;8.368034;-7.1110783;
0.19746219;-0.08269588;1.4101061;-10.2;-41.82;12.78;9.170092;10.084677;0.32561144;
0.601855;0.18913916;-0.5269476;-14.099999;-41.28;14.639999;3.016694;10.422259;-1.6352397;
0.12904528;0.3497967;-0.3992768;-12.96;-41.399998;15.24;0.48362875;9.344869;-2.372654;
0.025198191;0.4872414;-0.3693444;-11.759999;-41.64;14.34;1.0151415;10.2403;-3.5793316;
-0.3651447;0.67599875;-0.6222426;-11.7;-42.0;13.98;2.9831753;10.776601;-4.177882;
-0.59727347;1.2074515;-0.38644862;-11.34;-43.44;12.42;3.58412;8.629003;-4.0054994;
-0.4793765;1.5153276;-0.26855165;-10.38;-43.92;9.66;1.4772224;8.561965;-5.791873;
-0.38896844;1.653994;0.48220176;-12.599999;-44.399998;7.9199996;3.13401;8.585907;-3.2609026;
-0.33643404;1.2202797;0.3197116;-13.679999;-43.92;5.16;3.5769374;8.581119;-2.566584;
0.09605856;0.93989253;-0.03397938;-15.24;-43.44;3.6599998;2.2242134;7.9179244;-1.1085154;
0.46685377;0.7529678;0.049098294;-15.54;-42.96;2.1;3.679888;8.140585;2.0254946;
0.31597003;-0.3667482;-0.6381251;-14.88;-42.84;2.58;0.80684596;9.375993;0.58418524;
0.7087564;-0.7405977;-0.18180877;-13.5;-43.02;3.8999999;0.63206923;9.945813;3.1411927;
0.7704538;-2.5408177;-0.7908414;-12.059999;-43.44;5.58;-0.37588966;12.287342;2.6791117;
1.1833987;-2.4852288;-0.50190216;-9.599999;-42.36;10.38;1.1372458;12.155662;3.715801;
0.08384126;-1.2299008;0.22441661;-6.24;-42.3;13.86;1.5873557;11.700763;4.027047;
0.12721269;-0.739376;0.29100093;-4.7999997;-41.28;15.839999;-0.3878607;9.493309;4.4699745;
-0.1965459;0.0016035213;0.5438991;-4.92;-41.16;17.16;-1.5227122;9.375993;3.0789435;
-0.06887506;-0.18593211;0.349644;-4.98;-41.04;16.44;0.38307226;9.814132;2.0925324;
0.03436117;-0.09857838;0.3667482;-6.06;-40.8;16.44;2.1404164;10.601825;-0.45010993;
-0.10980303;0.16042848;0.23785566;-6.8399997;-41.16;16.859999;2.9472623;10.767024;-0.22266077;
-0.094531395;0.035811976;-0.12622003;-7.7999997;-40.62;15.78;1.1540052;10.422259;-0.9911995;
-0.13545936;0.3216969;0.42294782;-6.96;-40.559998;16.02;1.9871874;9.361628;0.3184288;
0.15286903;0.048640147;-0.069409564;-8.4;-40.32;15.9;1.7741034;9.862016;-0.4285621;
0.03313944;0.11461359;0.01366811;-8.5199995;-40.02;15.0;1.5825673;9.605837;-0.59376204;
0.01786781;0.2935971;0.18287778;-7.9199996;-40.8;15.839999;2.1404164;9.658509;-0.51475334;
0.08323039;0.06818783;-0.22884539;-9.48;-40.14;14.58;1.7956513;9.672874;-0.60573304;
0.012370021;0.2270128;-0.04925101;-8.4;-39.48;15.719999;1.2521675;9.933842;-1.1300632;
-0.11224649;0.14210252;0.08086329;-9.179999;-39.84;15.839999;1.9129672;9.569923;-0.34955344;
0.2182316;0.08407033;-0.024816401;-8.5199995;-40.379997;15.42;1.5586253;9.603442;-0.7493851;
-0.087201014;0.15859589;0.10285444;-9.96;-40.62;15.66;1.7812861;9.349657;-0.46208093;
0.2396119;0.017486017;0.010613783;-10.139999;-39.48;15.059999;1.9273324;9.5795;-0.89064306;
-0.0035124752;0.044364087;-0.020540344;-9.96;-40.559998;16.5;1.553837;9.593865;-0.93852705;
0.016035212;0.014431692;0.099189244;-8.82;-40.32;15.599999;1.970428;9.83568;-1.1444284;
-0.08475755;-0.07231117;-0.015042556;-8.76;-39.96;15.96;2.0566192;9.660903;-1.0079589;
