gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.12942708;-0.011759156;-0.11957687;-7.2;-45.6;-13.44;-2.3894134;8.619426;4.4436383;
-0.010919216;0.030390546;0.06795876;-6.3599997;-45.18;-13.98;-2.9161377;8.272266;4.84347;
-0.19906572;0.25457808;0.18952094;-5.7;-45.6;-13.62;-2.717419;8.289025;3.7301662;
0.008628472;0.20265454;0.2780964;-6.6;-44.399998;-14.5199995;-2.2529438;9.05517;4.5657425;
-0.0066431593;0.3810272;0.1375974;-6.6;-45.42;-14.34;-2.1452048;9.440637;3.095703;
0.3720933;0.39263365;0.2750421;-7.74;-46.079998;-14.099999;-2.2242134;8.81575;3.5529952;
0.15951219;-0.037415497;0.29642236;-7.74;-46.379997;-13.5;-0.79008657;9.301773;1.0773908;
-0.4733442;0.42317688;0.018478673;-8.82;-45.42;-14.16;-3.0119057;9.80695;4.620809;
0.5144249;-0.21517728;0.6073528;-9.84;-45.18;-14.16;-2.5210943;10.063129;4.096479;
-0.22777638;0.2845105;0.4222606;-10.32;-45.12;-13.32;-2.791639;10.541969;2.9472623;
0.7013497;0.29733866;0.54321194;-11.16;-45.239998;-13.139999;-2.96881;9.352051;5.9139776;
-0.053068917;0.14950927;0.35445455;-12.48;-45.78;-12.599999;-0.89543146;9.869199;4.2401314;
0.758771;-0.3379612;0.7111999;-14.16;-45.6;-12.36;-2.8060043;8.329727;3.799598;
0.51320314;-0.79244494;1.4521794;-15.719999;-45.059998;-9.96;-0.7445967;7.9322896;-0.15083471;
-0.70119697;-0.1253801;0.805884;-18.119999;-44.579998;-9.719999;2.2122424;8.803779;6.414366;
0.16867517;-0.8859073;0.41065416;-20.4;-44.219997;-9.9;1.7764976;7.975385;2.8874073;
-0.6755406;-0.1638646;-0.31810808;-21.119999;-43.2;-10.139999;3.0454245;8.083124;5.1071315;
-0.6089563;-0.006872234;-0.5355761;-21.119999;-43.26;-11.34;1.6208745;7.2714896;3.478775;
-1.2723559;0.13240504;-0.6754643;-20.699999;-43.44;-13.0199995;0.5291186;7.9562316;4.249708;
-1.1648437;-0.57986385;0.21212296;-18.84;-43.44;-15.66;1.13964;5.609914;7.573159;
-0.9461539;-0.68676525;-0.110413894;-20.16;-41.94;-18.0;0.0;5.1310735;7.901165;
-0.25526533;-0.67149365;0.081397794;-21.0;-40.32;-19.26;-1.2952632;6.366482;8.267478;
-0.25465444;-0.46746463;0.6195701;-21.06;-40.68;-18.48;0.9959879;7.240365;7.6497736;
-0.17951803;-0.1779145;0.029474247;-22.8;-40.68;-18.84;4.1922474;7.7694836;6.404789;
-0.2784782;0.15378532;-0.4897612;-22.26;-40.739998;-19.619999;0.45968673;7.3576813;6.86687;
-0.011530082;0.20204368;-0.11652254;-21.0;-40.5;-20.58;-0.60333884;6.802226;6.8764467;
0.039171733;0.095753126;0.10705414;-21.72;-41.82;-20.939999;0.81402856;7.570765;6.560412;
0.03795;0.46288314;-0.22770002;-20.82;-40.379997;-19.38;1.4221559;7.850887;9.126996;
0.6665303;0.40485093;0.0050396384;-20.46;-40.92;-20.58;0.5602432;6.6489973;6.2970495;
0.83451825;0.5673411;-0.04932737;-20.76;-40.68;-19.859999;-0.36631286;6.680122;6.3401456;
0.62743497;0.2967278;0.22617286;-19.74;-41.76;-18.3;0.7038953;6.7088523;6.7734957;
0.42707115;0.71761394;0.014813482;-19.14;-42.18;-17.46;-0.12449849;6.787861;4.268862;
0.48510337;0.32421672;-0.30283645;-19.02;-42.36;-16.44;1.472434;7.570765;5.7152586;
-0.23021984;0.42439863;-0.02855795;-18.24;-43.26;-16.26;-0.2681506;7.1733274;6.359299;
0.7227299;0.3987423;-0.026725354;-18.779999;-42.84;-15.9;-1.7501614;7.783849;3.7708676;
-0.053068917;0.054825157;0.5590944;-18.3;-43.62;-15.179999;0.16998832;8.789413;7.328951;
0.3103959;0.37491855;-0.009010263;-18.539999;-42.66;-14.94;-0.7254431;8.51408;3.6367924;
-0.16485725;0.24236079;-0.039553523;-18.9;-42.84;-14.94;-0.44532153;8.20044;5.0329113;
0.22670737;0.33582318;-0.21426098;-18.42;-43.14;-14.639999;-0.6991069;8.686463;4.72376;
0.055665094;0.0664316;-0.42562035;-17.82;-43.079998;-15.179999;-0.4405331;8.523658;4.3263226;
0.37270415;0.23197608;-0.2649628;-16.68;-44.28;-14.759999;-2.267309;8.775048;3.7565024;
