gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.031001411;0.034590244;0.16638441;-9.48;-41.16;13.38;2.135628;9.644144;0.22505496;
-0.0016798794;0.275882;0.317879;-10.62;-40.62;13.44;2.6384103;9.493309;1.3311762;
0.08750644;0.4169919;0.07780896;-11.46;-39.899998;12.48;2.456451;9.581895;2.183512;
0.28420505;0.7529678;0.06803512;-11.639999;-40.44;12.48;3.083732;10.278607;3.9384618;
0.35078937;1.0431287;-0.48113275;-11.759999;-40.5;12.12;3.5458126;11.346421;5.420772;
-0.013286319;1.7053066;-0.42982006;-12.9;-40.5;12.36;2.777274;11.88751;5.9618616;
0.13087788;2.2282073;-0.7438048;-12.9;-40.8;9.719999;2.6408045;10.7789955;6.330569;
0.24755314;1.8574121;-0.8482627;-12.42;-41.76;8.46;0.038307227;10.881946;4.6782703;
-0.08659015;1.5202146;-0.16714801;-12.179999;-41.94;6.72;0.30645782;10.97532;2.9257145;
-0.31688634;-0.20242546;-1.7291304;-13.0199995;-41.94;5.64;-1.7645266;8.289025;2.6312277;
-0.091477074;0.30825788;1.119945;-10.2;-43.86;5.7;-2.5905263;8.356063;-1.6256629;
0.17547104;-1.1938598;-0.9576076;-11.58;-43.44;5.1;5.2747254;9.840468;-0.7182605;
0.74479747;-1.5799266;-1.5348753;-7.8599997;-44.52;5.7;-6.3066263;6.9243307;-5.1334677;
0.98853266;-1.6575065;1.7381407;-4.5;-44.28;7.98;-0.59855044;4.920384;-6.0073514;
1.9671388;-2.3331234;0.29100093;-6.18;-43.2;12.3;2.6479871;4.618415;-9.950602;
1.1650727;-1.5475508;2.1382575;-6.2999997;-41.46;18.3;6.1653686;10.676044;-11.162067;
-0.039553523;-0.12912165;1.1504884;-8.04;-39.0;21.119999;7.1757216;10.108619;-0.4213795;
0.4503604;-0.091248;-0.85742575;-10.26;-38.219997;20.76;-0.45729253;9.854834;-6.244377;
0.075289145;0.566043;0.41561744;-8.76;-38.64;20.939999;-1.1444284;8.952219;-4.4556093;
-0.4970916;0.7334201;-0.105450615;-10.0199995;-38.16;21.9;1.7357962;10.003274;-5.3657055;
-0.39935315;1.0089203;-0.824439;-10.559999;-38.94;20.52;3.3925838;8.882788;-7.702446;
-1.0768027;1.286864;0.04482224;-9.9;-40.26;18.72;3.4356794;6.354511;-8.463802;
-0.68523806;1.0663416;0.03688099;-10.62;-40.92;15.719999;5.928343;7.843704;-7.5037274;
-0.49586987;2.2538636;1.0503064;-12.059999;-42.0;13.92;3.0310593;7.451055;-5.2388124;
0.05390886;2.202551;0.8102364;-15.719999;-40.2;10.08;3.1148565;7.9897504;-2.9113493;
0.5334381;0.8494845;-0.5611561;-18.3;-40.8;6.7799997;-0.2753332;8.755895;-0.7374141;
0.25610524;-0.44554985;-0.23617578;-17.88;-39.899998;6.96;-0.2753332;8.882788;2.15957;
0.4436409;-1.2085205;-0.8281042;-16.56;-40.559998;9.059999;1.7046716;12.265795;0.91937345;
-0.37125334;-2.21767;0.18104519;-14.82;-40.68;10.8;-0.29209262;10.585065;1.7142484;
-0.21365012;-1.6049721;1.174923;-12.179999;-40.5;11.639999;3.550601;9.390358;4.7979803;
0.23716843;-2.1394792;0.59154665;-13.74;-38.94;13.38;2.8491;12.672809;1.6998832;
-0.6889033;-1.5218945;0.4883104;-12.84;-38.76;15.299999;1.7238252;10.441413;3.359065;
-0.7096727;-1.0667998;0.4272239;-12.78;-39.059998;15.0;2.456451;11.399094;1.4772224;
-0.5288566;-0.8462774;-0.25022566;-12.179999;-38.46;15.54;1.8004397;9.507674;2.3870192;
-0.28939742;-0.54939693;0.11629347;-11.34;-40.379997;14.16;3.0909145;9.720758;1.0582372;
-0.021838432;-0.27939448;-0.1793653;-10.74;-40.44;14.94;3.928885;9.45979;1.2066777;
0.056352317;-0.07903069;-0.26794076;-10.5;-40.14;14.219999;2.6048915;9.80695;0.11731588;
-0.20693061;0.11339186;0.060704734;-9.059999;-40.44;16.02;2.5474305;9.859622;-0.24420857;
-0.021838432;-0.02649628;-0.275882;-9.42;-40.14;15.48;2.5378537;9.387964;0.33997664;
-0.1385137;0.07979427;-0.004046982;-8.28;-40.68;14.94;1.6304513;9.522039;-0.21308395;
-0.1049161;0.09201158;0.12606731;-9.179999;-40.26;14.099999;2.2744915;9.050382;0.11492168;
0.21212296;-0.16699529;-0.2777146;-8.7;-40.559998;14.5199995;2.030283;9.093477;-0.15801731;
0.04230242;0.21601722;0.2671772;-8.58;-40.739998;15.24;2.327164;9.665691;-0.7038953;
0.22739458;0.047418416;-0.05169447;-9.3;-40.8;15.0;2.2936451;9.435848;-0.21787235;
0.11682798;0.049861874;-0.008933905;-9.12;-40.68;15.48;2.0470424;9.929053;-1.2880806;
0.06246097;0.0388663;0.041157044;-8.4;-40.5;15.54;2.2720973;9.534011;-0.6847417;
-0.033444874;0.066355236;0.12545645;-9.719999;-40.379997;14.88;2.219425;9.536405;-0.85473;
-0.094531395;0.12622003;0.30871603;-10.08;-40.26;15.24;2.6791117;8.801385;0.20590134;
0.11377365;0.25755605;0.295277;-11.099999;-39.899998;15.24;2.813187;9.337686;-0.45250413;
0.077121735;0.13110696;0.115071744;-11.46;-38.94;15.599999;2.7126305;9.38557;-0.22505496;
