gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.05169447;-0.13026701;-0.20990857;-0.06;-54.539997;10.32;2.9281087;8.564359;3.122039;
-0.006948592;-0.17913623;0.04604397;0.65999997;-55.199997;11.34;2.741361;8.796597;3.347094;
-0.03443753;-0.021533;-0.0052687125;0.24;-55.44;9.719999;2.765303;8.968979;3.110068;
-0.044211373;-0.012370021;-0.013209961;1.3199999;-55.02;10.679999;2.6767175;9.021651;3.169923;
0.028481591;-0.014813482;-0.054748796;1.02;-55.079998;10.2;2.9233203;9.119814;3.608062;
0.047418416;0.060322944;-0.01198823;1.86;-55.62;11.04;2.504335;8.827721;3.5434184;
0.09201158;0.0804815;-0.019929478;1.8;-55.92;10.8;2.4851813;8.794202;3.394978;
0.15859589;0.08597928;0.010002919;1.68;-55.739998;10.86;2.3463178;9.064747;3.0095115;
0.20135646;0.10125092;8.399397E-4;2.52;-56.219997;11.16;2.6719291;9.644144;3.289633;
0.18241963;0.13240504;-0.1915826;1.3199999;-55.02;11.82;2.5689783;9.680057;3.2728736;
0.22456934;0.16233744;-0.2746603;0.96;-54.539997;11.4;1.9416976;9.20361;3.1531637;
0.23128885;0.18677205;-0.3186426;1.3199999;-55.98;12.42;2.087744;9.112631;2.837129;
0.23373231;0.2582433;-0.14332426;2.1;-54.84;13.0199995;2.0590134;9.2347355;3.2130187;
0.36262488;0.1684461;-0.35957056;2.76;-55.26;12.78;1.6184803;9.478944;2.4516625;
0.38583776;0.22525656;-0.19219348;2.76;-55.079998;14.88;-0.5315128;9.4143;0.85473;
-0.061926465;0.13545936;0.071700305;3.1799998;-54.36;15.179999;1.7118542;11.341633;1.8746599;
0.20318905;-0.20234911;-0.29298624;3.9599998;-55.44;15.299999;1.115698;11.080665;3.4213142;
0.5269476;-0.57986385;-0.2862667;4.38;-55.62;15.299999;0.90740246;10.515634;2.2888567;
0.22884539;0.00290161;-0.47930014;4.5;-55.02;15.719999;1.2354081;10.470143;3.004723;
-0.28061622;-0.028252518;-0.35162932;5.16;-55.92;16.619999;-1.0821792;9.136573;0.24899697;
-0.3862959;-0.50900346;0.1877647;5.22;-54.96;16.08;-0.4141969;8.427889;1.3479356;
