gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.104992464;0.11110111;0.57031906;22.68;-8.7;-41.579998;-3.7972038;2.755726;9.708787;
0.21449006;0.064064495;1.0186942;21.96;-8.82;-41.46;-3.8881836;3.5218706;9.622596;
0.43073636;-0.019013181;0.6106362;21.119999;-10.92;-41.34;-4.9179897;6.7806783;8.808567;
0.9011026;0.32612568;-0.53656876;21.6;-12.36;-41.64;-6.3114147;8.6697035;8.8923645;
2.1429915;0.21006128;-0.99716115;22.8;-14.5199995;-41.219997;-9.275436;7.51091;7.2714896;
2.1576524;0.56802833;-0.54878604;24.9;-17.76;-37.26;-9.134179;6.2108583;3.5936968;
1.8461112;-0.7056257;-0.37346774;25.019999;-19.98;-35.88;-5.39683;5.693711;3.122039;
0.654313;-1.1130729;0.8232173;25.32;-22.26;-34.38;-3.1747115;3.7469256;1.4030021;
-1.825189;-2.916347;0.67538786;23.58;-23.76;-35.88;11.09503;3.4835634;0.047884032;
-2.1074088;-2.1998022;0.63934684;17.279999;-20.52;-41.04;11.753435;-1.9009962;13.544298;
2.0745747;-2.6726117;-0.35330918;11.219999;-18.66;-44.219997;10.654497;4.084508;12.744635;
-1.4476743;-0.7080692;0.2111303;6.54;-20.64;-44.82;2.348712;4.6279917;9.854834;
-0.16852245;0.70119697;-0.23357959;5.64;-19.619999;-46.8;2.5881321;3.3877954;12.768577;
1.4459944;0.6071237;0.5464953;6.54;-19.92;-46.44;4.4340615;4.5537715;8.210017;
-0.49594623;1.4140767;-0.64347017;7.56;-22.32;-44.579998;7.4773912;6.778284;8.629003;
-0.6981426;1.9968421;-0.29100093;11.759999;-21.119999;-43.2;6.8285627;3.620033;11.209951;
3.0379093;0.97669715;-0.49808425;15.719999;-19.08;-42.6;4.697424;2.0231004;12.950537;
2.3567944;1.3499359;-0.22991441;20.1;-24.72;-35.28;5.5452704;7.0536175;1.8531121;
-3.3138676;1.7873154;-0.73021305;22.439999;-27.42;-31.38;-3.4141316;4.819528;4.6950297;
-0.7005861;0.1905136;-0.75098246;25.199999;-22.8;-33.78;1.055843;4.7764325;7.276278;
-0.81726134;0.05551238;-0.7173849;26.16;-20.939999;-33.3;-9.974544;3.2489316;9.364022;
0.7966446;-0.3574325;-0.7082219;27.359999;-18.3;-33.96;-7.9179244;6.902783;7.3145857;
0.7569384;-0.39408445;-0.843834;27.0;-18.06;-35.16;-11.006445;4.980239;4.297592;
1.4380531;-0.82107925;-0.31848988;27.779999;-17.64;-33.48;-7.4821796;5.5332994;4.709395;
1.855885;-0.80153155;-0.41500658;27.06;-19.439999;-33.3;-7.67611;5.528511;3.0238767;
-0.13859005;-0.44845146;0.04314236;25.26;-20.82;-31.619999;-3.4691982;7.939472;1.8866309;
-2.252184;0.11171198;-0.25007296;24.6;-20.939999;-32.52;-4.3143516;5.574001;6.857293;
-1.3022883;-0.008017606;-0.4657084;26.039999;-17.88;-35.76;-2.7629087;4.7381253;9.981726;
0.03795;-0.12652546;-0.21219932;26.939999;-14.4;-36.96;-3.8259344;4.249708;9.478944;
-0.18318321;0.18440494;-0.20425807;26.099998;-13.5;-37.86;-3.3614593;5.0568533;7.4295073;
-0.19356793;0.13492486;0.028481591;26.519999;-13.2;-36.96;-3.6296098;4.477157;8.063971;
0.28168523;0.010308351;0.19097175;26.34;-13.0199995;-36.42;-4.0940847;3.976769;8.056788;
0.61705023;-0.08620836;0.28565586;27.0;-13.74;-36.84;-3.0334535;4.8506527;8.068759;
0.13263412;-0.19310978;0.08590292;26.279999;-15.059999;-35.94;-3.4021606;5.4399257;7.592313;
-0.29313895;0.31451926;0.3815617;25.68;-15.299999;-36.18;-3.0669725;4.9539027;8.15495;
0.21876612;-0.14485142;0.20257819;25.8;-15.9;-36.48;-2.9616275;5.336975;7.544429;
-0.17218764;0.1306488;0.14393513;25.619999;-16.859999;-36.12;-2.8443117;5.6769514;7.4654202;
-0.43608144;0.16363552;0.054748796;25.5;-14.94;-36.36;-2.2266076;5.6889224;7.8700404;
-0.19601138;0.031077769;0.020540344;25.199999;-15.0;-36.42;-3.098097;4.9658737;7.8580694;
-0.1288162;0.078725256;0.17753272;26.46;-14.46;-36.54;-3.0334535;5.1885343;7.403171;
-0.29985848;-0.009850202;-0.06925685;25.14;-14.219999;-36.54;-2.4516625;5.0712185;7.412748;
-0.25465444;-0.03428481;0.22640193;26.16;-14.639999;-35.7;-3.110068;4.414908;8.193257;
-0.22288945;-0.044058654;0.07246389;25.439999;-13.92;-37.92;-2.2625206;5.0257287;8.813355;
0.022067508;0.059788436;0.16165021;25.8;-13.5;-37.5;-3.3566709;4.1491513;8.6218195;
0.13752104;0.048181996;0.27527115;25.199999;-12.599999;-36.84;-2.695871;4.3837833;7.903559;
-0.34750596;0.05795584;0.04375322;25.08;-15.12;-37.079998;-3.193865;4.630386;8.032846;
-0.33162346;0.051847186;0.33696854;24.84;-13.5;-38.34;-2.8993783;4.331111;8.265083;
-0.106214195;-0.033673946;0.14393513;25.38;-13.679999;-38.04;-2.597709;4.673482;8.719982;
-0.11415544;0.09582949;0.28993192;24.42;-13.92;-37.62;-2.3870192;4.6926355;8.468591;
-0.07261661;0.16180293;0.24778222;23.939999;-14.46;-38.7;-2.6767175;4.417302;8.5476;
