gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.11400273;-0.1638646;-0.021762075;0.29999998;-53.82;1.62;1.364695;8.265083;5.44232;
0.1091158;-0.17486018;0.010613783;1.38;-54.66;1.38;0.94570965;8.135797;5.279514;
0.024205536;-0.23716843;-0.004046982;1.9799999;-54.78;1.14;1.0845734;8.111855;5.272331;
-0.028328875;-0.029474247;-0.0107665;1.0799999;-55.26;1.5;1.0342951;8.066365;5.3393693;
0.018096883;-0.014202617;0.005726862;0.78;-55.32;2.34;1.2593501;8.147768;5.456685;
0.044364087;0.0053450707;0.038713586;1.38;-54.719997;1.14;1.0414777;8.145373;5.279514;
0.048640147;-0.04718934;0.07047858;0.53999996;-55.199997;1.38;1.1300632;8.506898;5.272331;
0.05047274;-0.036193766;-0.077961676;0.17999999;-54.78;1.62;1.400608;8.755895;5.308244;
-0.08269588;0.06093381;-0.21357377;1.38;-55.5;2.7;1.0582372;8.435072;5.3872533;
0.015653422;0.032223143;-0.19463694;1.86;-55.62;1.0799999;0.81642276;8.013692;5.281908;
0.056581393;0.01572978;-0.061468314;2.04;-54.96;1.68;0.90979666;8.15495;5.138256;
0.11766792;-0.06734789;-0.089568116;2.1;-55.02;2.1;0.9983821;8.688857;4.7644615;
0.1830305;-0.19257528;-0.088346384;2.1599998;-55.079998;1.86;0.47884035;8.9187;4.7788267;
0.18180877;-0.15775596;-0.08407033;2.9399998;-55.14;1.86;0.7206547;8.923489;5.255572;
0.2868776;-0.0777326;-0.06207918;3.12;-55.32;3.06;0.20590134;8.277055;5.44232;
0.41515929;-0.22250767;0.069867715;2.22;-55.92;4.3199997;0.31603462;8.545205;4.5154643;
0.50373477;-0.3031419;0.12423472;3.24;-55.62;4.62;0.49559975;8.897153;5.2244473;
0.8134434;-0.41798455;0.31726813;2.04;-55.98;6.24;0.59136784;9.158121;4.7261543;
0.7615199;-0.31230485;0.28550315;1.56;-55.379997;7.9199996;1.1228806;9.373599;4.0892963;
0.7584656;0.15622878;0.081474155;0.59999996;-55.98;10.26;0.6895301;9.605837;3.41892;
0.6081927;-0.37766743;0.12851077;0.59999996;-54.84;11.4;0.78769237;9.718364;2.291251;
0.5715408;-0.20845777;-0.057803124;-0.9;-55.02;13.08;0.8762778;9.804555;2.5617957;
0.54588443;-0.5187773;-0.2007456;-0.35999998;-55.14;13.74;0.01436521;9.435848;0.29209262;
0.46830457;-1.0966558;0.17432567;2.04;-55.5;15.36;0.35194764;9.5292225;0.9864111;
0.04192063;-1.041678;0.13950635;1.5;-55.5;16.5;1.2449849;9.103054;-0.29448682;
-0.32337677;-1.122923;0.33498323;2.28;-55.86;17.22;2.123657;8.41113;1.520318;
-0.3300963;-1.0887146;0.5237406;1.5;-55.44;15.0;3.4739866;8.032846;1.2066777;
-0.14683673;-1.6012305;0.49686253;-0.96;-54.3;15.96;5.2005053;7.826945;1.9057846;
-0.5267949;-0.45097128;0.64041585;-1.8;-54.3;15.96;5.8253922;7.4797854;3.8522706;
0.8946885;-1.363604;0.6703482;-4.44;-53.699997;15.9;5.4518967;6.65618;3.086126;
0.9362273;-1.1168144;1.0551933;-6.54;-52.379997;18.24;6.0911484;7.307403;0.21068975;
-0.091248;-0.33429602;0.6746243;-8.76;-51.0;20.16;8.224382;8.004115;0.019153614;
-0.934242;-0.75823647;0.630642;-10.139999;-49.92;19.68;5.63625;8.9641905;1.0127473;
-0.576275;0.5636759;-0.38400516;-12.0;-49.62;18.84;6.668151;9.522039;7.0177045;
1.409648;0.3034473;0.2213623;-11.7;-50.1;18.359999;4.1156325;7.8006086;-0.095768064;
0.45242208;0.2405282;-0.1512655;-10.139999;-48.899998;19.74;5.720047;8.748713;-1.982399;
-0.04298964;0.012675454;0.052763484;-10.26;-49.98;21.3;5.5213284;9.244312;0.033518825;
0.03397938;0.072540246;-0.46525025;-10.2;-48.96;20.64;5.7248354;9.227552;1.3263878;
0.11400273;0.26007587;-0.6088036;-9.599999;-49.68;20.52;6.0815716;8.492533;1.9776106;
-0.02649628;0.4653266;-1.0015899;-8.28;-50.399998;20.82;7.18051;7.63062;0.93613285;
-0.34536794;0.41523564;-0.7254788;-6.0;-50.94;21.24;5.957073;7.266701;0.3878607;
-0.29405525;0.5551238;-0.434707;-3.78;-51.059998;21.18;4.345476;7.96102;0.7110779;
-0.45776713;0.4512767;-0.29787317;-2.7;-52.44;19.74;3.0262709;8.887576;0.2753332;
-0.40095666;0.34437528;-0.19341521;-0.96;-52.32;18.96;3.25372;9.031228;1.7956513;
-0.7344891;0.47326785;-0.21174116;-0.35999998;-53.28;17.82;2.5354595;8.6218195;2.645593;
-0.30688342;0.4720461;0.025885414;0.42;-53.399998;16.26;2.3630772;8.01848;3.4931402;
-0.19387336;0.536187;0.04665483;-0.12;-53.76;15.12;1.4891934;8.41113;1.8602947;
-0.209145;0.68707067;0.24213171;-0.78;-53.82;14.16;0.79008657;9.05517;3.7780502;
-0.11995866;0.15012014;0.6129269;-0.53999996;-54.48;13.74;2.944868;10.824485;0.6560113;
-0.87804246;0.30100384;0.17066048;-1.62;-54.0;13.92;3.4859576;10.654497;3.0765493;
-0.83711445;0.39935315;-0.03214678;-2.76;-54.42;10.679999;3.2202013;9.34008;3.6631286;
-0.8261189;0.26557365;-0.17203492;-3.12;-53.94;8.22;3.4859576;9.033623;6.1533976;
0.27099508;-0.13087788;-0.32475123;-2.58;-54.48;6.72;2.3223755;8.930672;4.3119574;
-0.37652206;0.6889033;0.05642868;-1.1999999;-55.32;6.24;2.456451;9.2347355;3.8474822;
0.4902957;0.16539176;-0.3974442;-0.42;-55.44;5.64;2.2457612;9.229947;4.8267107;
0.901408;-0.051465396;-0.0052687125;1.0799999;-55.32;6.66;-1.3335704;8.3273325;0.2873042;
-0.37896553;1.0902418;0.5048038;1.74;-56.16;7.98;1.5610195;8.763078;1.6687586;
0.489074;-0.17547104;-0.09567677;0.71999997;-56.699997;6.42;1.4460979;8.497321;1.3431472;
-0.317879;0.08781188;-0.033368513;1.1999999;-56.46;7.8599997;2.719813;8.729559;2.719813;
-0.6642396;0.49648073;-0.016875152;1.1999999;-55.8;7.62;3.098097;8.77026;5.698499;
0.11400273;0.117744274;-0.14943291;-0.59999996;-55.32;5.52;2.4827871;8.739136;5.394436;
0.12805262;0.08475755;0.01488984;-2.76;-54.719997;6.06;1.9967642;8.722376;4.1299977;
0.037644573;0.377362;-0.018096883;-0.42;-54.48;7.08;2.6719291;8.724771;3.7565024;
-0.081474155;0.084146686;-0.008323039;-1.4399999;-55.02;6.54;2.27928;8.686463;3.3854012;
-0.027718011;0.0071776668;-0.117057055;-0.53999996;-54.239998;6.54;2.719813;8.801385;4.9036245;
