gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.9750173;-0.51137054;0.14882204;-4.38;-29.82;-39.059998;-0.5602432;9.024046;4.7165775;
0.85956377;-0.053221636;0.26855165;-4.92;-31.8;-37.86;-1.0821792;8.93546;3.9719806;
2.3036492;-1.4826463;-0.094913185;-5.1;-33.059998;-36.239998;-1.4221559;8.746318;3.4979286;
-1.6663641;0.37988183;0.9362273;-7.2;-35.94;-32.579998;-4.27365;9.964967;-9.976937;
-6.648581;1.8416823;2.298457;-8.82;-34.079998;-35.88;-1.5011644;6.5101337;5.284302;
4.208938;-4.328057;-0.28367054;-10.32;-23.22;-45.66;0.16519992;6.2635307;18.888456;
2.4227679;-0.52053356;0.10667235;-17.46;-31.5;-36.6;0.48841715;14.839861;-9.069535;
-8.996747;7.9112396;0.6454555;-17.34;-33.899998;-35.7;-4.43885;10.022428;-0.11492168;
5.478316;-7.995692;-2.8596892;-7.3199997;-18.96;-49.44;2.9520507;3.6966474;30.56767;
4.8338532;0.032910366;-0.6550766;-15.54;-26.46;-42.84;-3.241749;7.5564;-6.6418147;
-11.006494;7.1226125;1.4890604;-13.5;-33.3;-38.579998;2.0685902;10.175656;-5.2244473;
6.1380506;-8.656648;-4.0062833;-6.2999997;-17.1;-50.34;4.7907977;-2.89459;39.395393;
8.905881;-1.2816716;-0.35392004;-19.14;-31.14;-39.0;-3.8618474;1.1420342;-9.229947;
-10.804908;9.1965;3.0040061;-19.199999;-39.66;-28.019999;4.201824;12.739846;-9.488521;
0.6463718;-5.3579755;-2.348395;-11.7;-20.699999;-47.219997;2.4301147;-0.5506664;23.813328;
13.9119215;-5.9150844;0.35407278;-17.1;-21.779999;-43.92;-1.9201498;-6.122273;14.683938;
-4.0542364;6.408511;0.5538257;-26.22;-38.94;-16.92;16.08245;15.90528;-28.48711;
-5.5129824;-1.9023107;-2.8554132;-22.38;-33.899998;-25.199999;4.8027687;2.5594015;4.4125137;
6.4557004;-3.8460839;0.7859545;-21.42;-31.439999;-31.32;-0.28491;1.0103531;19.017742;
-3.1819208;3.0096567;-1.7204256;-25.8;-35.94;-20.46;12.306496;15.646707;-20.004154;
-0.048181996;-4.624937;-1.5029576;-20.76;-35.28;-26.519999;-0.80684596;1.4820108;20.95465;
11.372555;-0.21265747;-2.8554132;-23.1;-37.14;-20.88;5.195717;-0.4285621;0.6871359;
-7.5978656;5.084766;-1.2891548;-19.02;-41.579998;-2.6399999;9.723152;12.579435;-29.358599;
-5.9992313;-2.3311381;-1.6269633;-14.94;-40.079998;-17.699999;4.7788267;-1.5514427;15.998654;
5.7843595;1.2387583;-0.46143234;-14.28;-37.559998;-28.439999;3.9360676;4.268862;9.184457;
-3.2552245;4.0481277;0.02115121;-12.96;-42.719997;-20.46;5.858911;12.265795;-20.573975;
-3.0059915;-1.7074447;0.5073999;-9.9;-40.44;-27.0;-3.2321723;2.9903579;14.470855;
9.682901;-3.0537918;-0.8627708;-14.099999;-38.1;-28.56;1.1420342;7.8700404;-5.550059;
-7.4976835;6.2380795;1.3949871;-14.88;-43.98;-13.08;-2.5617957;9.117419;-12.502821;
-5.297347;0.26320657;0.40477458;-13.32;-39.78;-26.46;2.3199813;7.525275;10.905888;
6.353686;-4.67625;-1.0374782;-15.059999;-33.239998;-36.78;1.0965444;10.649709;7.654562;
-5.4586153;4.6614366;-0.84811;-16.32;-39.6;-26.519999;1.7046716;14.147637;-4.4125137;
1.4264467;-3.2932508;-4.6629634;-10.559999;-34.26;-36.78;-1.0175357;7.7192054;19.290682;
3.0446289;-1.1265118;-0.9379072;-7.08;-39.3;-29.699999;-16.980276;5.928343;-13.891458;
-6.991887;1.1697305;0.9246209;-6.06;-42.48;-23.58;-1.5777789;7.240365;-2.219425;
3.61029;-2.3567944;-0.8065712;-6.66;-35.04;-34.44;-4.934749;4.3742065;14.564228;
-0.4208098;1.403081;1.1653018;-9.059999;-39.059998;-29.279999;1.0845734;13.18038;-5.4375315;
-1.0017426;-0.017180584;-0.5829945;-9.599999;-38.64;-29.699999;-0.4165911;8.803779;8.595484;
2.785622;-0.08437576;0.35224018;-7.74;-37.86;-30.9;-1.6280571;8.801385;1.3120226;
-0.7745008;0.8123744;-0.009392053;-8.34;-40.86;-27.119999;-0.8738836;10.506057;-3.9217024;
-1.9223166;0.0048105638;-0.31543553;-8.58;-39.48;-27.06;-1.6160861;8.581119;2.9233203;
0.81558144;-0.29023734;0.2972623;-7.7999997;-37.38;-30.66;-1.8291701;8.66731;5.2244473;
0.16256651;-0.0110719325;0.06269005;-8.76;-38.219997;-30.24;-0.08379706;10.537181;0.24420857;
-1.1514046;0.60284764;0.12377657;-8.22;-38.879997;-29.939999;-0.5506664;9.969755;2.6048915;
-0.23877195;0.22411118;0.13660474;-9.0;-36.96;-31.619999;-0.21547815;9.615414;4.1060557;
0.36903897;0.12209669;0.09812023;-8.04;-37.079998;-32.399998;0.2801216;10.242694;2.8395233;
-0.19967657;0.23510677;0.13416128;-8.4;-36.96;-32.1;-0.81642276;9.354445;1.8100165;
-0.11293371;0.089109965;0.12927435;-8.5199995;-37.02;-32.76;-0.5506664;8.937854;2.2649148;
-0.14164437;0.030466905;0.1286635;-8.46;-36.42;-31.14;-0.09816227;9.816526;2.6671407;
-0.31818444;0.1379792;0.02115121;-9.24;-37.2;-32.1;-0.36152446;9.665691;3.2513258;
