gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.33093625;0.53672147;0.11385001;19.14;-30.48;-35.219997;-3.1172507;8.717587;2.5306711;
-0.6076582;0.9521098;0.21830797;21.119999;-31.08;-35.46;-2.6431987;9.335292;1.3790601;
-0.6382015;1.2520447;0.4724279;21.119999;-29.099998;-35.7;-3.560178;10.671256;1.934515;
-0.36209038;1.3112986;0.69722635;21.539999;-27.96;-35.76;-2.1284454;11.52838;0.44532153;
-0.50503284;1.0907762;0.5481752;23.699999;-29.699999;-34.8;-3.9193082;11.9018755;2.219425;
-0.15806139;0.50190216;0.8591056;23.76;-28.98;-33.899998;-4.5537715;11.909059;3.6104562;
0.14309518;1.1182652;0.55306214;24.359999;-29.4;-33.42;-4.2760444;11.162067;3.976769;
0.3678936;1.0791699;0.18409951;25.199999;-30.3;-33.059998;-1.0390835;9.852439;1.9776106;
-0.28878653;-0.17432567;0.46631926;26.099998;-31.199999;-31.56;-5.729624;9.107842;2.432509;
-0.053603426;-0.8633817;0.78213656;24.0;-30.84;-31.92;2.0590134;9.062353;4.000711;
-0.8031351;-0.5817728;-0.32414037;22.14;-31.38;-33.0;-0.36870706;6.9841857;3.7804444;
-0.24297164;-0.72776955;-0.5947537;22.92;-31.08;-34.68;-0.8475474;5.1574097;8.894758;
-0.79519385;-0.77236277;-0.9478338;23.16;-29.76;-36.66;-2.2816741;2.2768857;5.334581;
-1.1800389;-1.0722976;-0.5629887;22.92;-27.9;-37.26;-4.2042184;2.9520507;12.54831;
-0.75915277;-0.952568;-0.28565586;21.3;-25.74;-39.6;-2.147599;3.1052797;9.194034;
-0.41584653;-0.71188706;-0.40538543;19.74;-24.0;-40.62;-1.3910311;4.88896;9.352051;
0.47601673;0.31619912;-0.6674466;19.56;-22.92;-40.62;-2.896984;5.0712185;9.2586775;
0.41981715;-0.032604933;0.6642396;20.34;-24.06;-41.04;-2.3319526;4.618415;6.512528;
0.6702719;0.27038422;1.111393;19.439999;-24.96;-41.28;-1.1683705;5.2531776;10.771812;
0.86330533;0.88857985;0.71799576;18.66;-26.279999;-39.3;-0.8355764;4.1299977;9.545981;
0.99097615;0.9686032;0.84811;17.22;-28.199999;-37.02;-0.80445176;4.381389;9.466972;
0.4699081;1.3363441;0.08636107;17.64;-30.96;-36.899998;-1.6831238;4.745308;6.0935426;
0.14309518;1.236773;0.13278683;20.34;-31.8;-34.44;-2.5474305;6.2012815;5.940314;
0.009315695;0.60697097;0.6349181;20.88;-31.679998;-32.52;-1.6783354;7.7790604;4.908413;
-0.25702155;0.07612908;0.51396674;20.46;-31.619999;-32.64;-0.770933;9.301773;5.078401;
0.22434026;0.33391422;-0.2764929;19.8;-31.14;-32.34;-0.7445967;9.304167;2.7485435;
0.023365596;-0.03688099;-0.39255726;21.42;-31.26;-31.8;-0.8619126;10.853215;3.9624038;
0.5004513;0.1689806;-1.3393984;20.58;-31.26;-31.92;-1.8148049;12.201151;3.0214825;
0.52183163;0.68821603;-1.6930894;23.58;-30.599998;-30.3;-8.202834;11.52838;1.2808979;
0.8009971;-1.3044264;0.61048347;25.38;-29.699999;-28.08;-1.757344;11.676821;-0.6560113;
0.6953174;-1.1333841;-0.17570011;24.48;-31.08;-30.0;-0.91937345;10.64492;-0.5291186;
0.7997753;-1.2683853;0.22441661;23.16;-31.679998;-31.38;-1.4053963;10.896311;1.1420342;
1.0465649;-0.10529789;-0.25328;20.16;-33.42;-30.06;-1.091756;9.584289;-0.47884035;
0.51266867;-0.5243515;0.19509509;20.16;-34.62;-28.199999;-0.5434838;8.233959;-0.8690952;
0.19929479;-0.15722144;-0.21051943;19.14;-34.8;-26.82;-0.2801216;8.312967;0.11252748;
-0.20082195;-0.23296873;-0.4909066;20.46;-35.1;-28.8;-2.6599581;9.119814;1.1372458;
-0.36942077;-0.075976364;-0.18975002;21.0;-35.04;-28.199999;-4.1491513;9.354445;2.1811178;
-0.23441954;-0.072922036;0.17432567;21.6;-34.98;-28.619999;-3.1794999;9.720758;3.3183637;
-0.26313022;-0.17188221;0.20120373;22.02;-34.68;-30.24;-2.0087352;9.641749;2.554613;
-0.15928312;-0.41317397;0.18226692;21.779999;-34.68;-31.019999;-1.7357962;9.067142;3.478775;
-0.42012256;-0.14133894;-0.0669661;21.3;-34.2;-30.96;-1.7764976;8.992921;3.1531637;
-0.18066339;0.09078985;-0.030314188;20.76;-34.2;-30.72;-2.6288335;8.877999;3.775656;
-0.23197608;-0.1333977;-0.05841399;21.24;-33.66;-32.82;-2.087744;9.189245;3.0765493;
-0.026725354;-0.3197116;0.14133894;20.1;-33.12;-33.12;-2.3199813;8.710405;4.158728;
-0.117744274;0.07857254;-0.19097175;20.16;-33.96;-32.94;-1.3120226;8.966584;3.3375173;
-0.0786489;-0.06498079;-0.061468314;20.46;-32.579998;-33.0;-2.7940333;8.432677;3.0885203;
-0.2350304;-0.051541757;0.033826664;20.76;-32.399998;-33.96;-2.2840683;8.937854;3.9360676;
-0.2191479;0.13843733;-0.016264288;21.42;-31.92;-34.079998;-2.2290018;9.033623;3.5194764;
-0.010842858;0.06757697;-0.07979427;20.279999;-31.679998;-33.6;-1.958457;9.047988;3.620033;
-0.26007587;0.31253394;-0.10728321;20.22;-32.7;-34.5;-2.3080103;8.691252;3.0502129;
