gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.12683089;0.010231993;-0.07246389;13.5;-56.699997;9.54;1.9081788;9.478944;2.4732103;
0.070631295;-0.08078693;0.10896309;12.78;-55.8;11.46;1.8626889;9.435848;1.3862427;
-0.10285444;0.050549097;0.010613783;13.08;-55.92;12.12;2.1332338;9.383176;1.6472107;
-0.043600507;-0.027030786;0.055206947;12.54;-55.44;11.28;2.2601264;9.411906;2.078167;
0.0064904434;0.06582073;0.050320026;12.9;-56.16;11.04;2.0566192;9.469367;2.2936451;
0.03642284;0.043218717;0.02893974;12.42;-56.219997;10.559999;2.2050598;9.43106;1.958457;
-0.0045051314;0.117744274;0.01488984;12.78;-56.039997;11.46;2.0278888;9.361628;1.8770541;
0.04008803;0.0022907446;0.061926465;13.08;-56.399998;11.4;2.1523874;9.447819;2.0374656;
-0.020387627;0.08231409;0.083306745;12.36;-56.219997;11.219999;2.0518308;9.170092;2.0135236;
0.10056369;0.07437284;0.13156511;13.2;-55.92;11.28;2.1140802;9.488521;2.135628;
0.077961676;0.06887506;-0.0022143866;12.599999;-56.579998;11.58;2.4947581;9.857227;1.9153614;
0.04375322;0.16233744;-0.07735081;12.719999;-57.12;11.219999;1.7860745;9.522039;1.9440918;
0.014431692;0.1385137;-0.105450615;13.32;-56.82;12.0;1.9680338;9.344869;2.0159178;
-0.061926465;0.24663684;-0.082237735;13.86;-56.879997;12.3;1.3862427;9.038411;1.9057846;
-0.09002627;0.21426098;-0.015042556;12.66;-57.18;12.12;1.7932571;9.409512;2.0949266;
0.005879578;0.3052799;-0.06207918;12.179999;-56.039997;11.639999;1.5466543;9.725547;2.5713725;
0.093844175;0.33765575;-0.082237735;12.719999;-55.44;12.36;1.2114661;10.034399;2.2170308;
0.15798502;0.44089198;-0.115835324;11.34;-55.5;11.58;1.3910311;10.45099;2.0829554;
-0.0613156;0.50808716;-0.26244298;12.54;-55.8;12.96;1.472434;10.659286;2.3104045;
-0.1297325;0.72250086;-0.2990949;13.139999;-55.5;12.9;-0.36870706;9.641749;2.1906946;
0.1530981;0.57650405;-0.34735325;12.9;-56.1;13.799999;1.1994951;9.845257;2.3798366;
0.05535966;0.4708244;-0.08590292;13.559999;-55.739998;14.099999;0.7062895;9.555558;3.098097;
0.434707;0.50747633;-0.21174116;13.139999;-54.539997;14.5199995;1.0749966;9.256283;1.9560628;
0.52144986;0.21365012;-0.10972667;13.139999;-54.36;16.08;0.62488663;9.356839;1.3215994;
0.30214924;0.32238412;-0.049861874;13.679999;-53.579998;17.34;0.7110779;9.778219;0.79966336;
0.4023311;-0.01786781;-0.09934196;13.799999;-54.239998;17.699999;0.81402856;9.814132;0.8762778;
0.08040514;0.029168816;-0.18180877;13.98;-54.239998;18.72;1.2449849;9.723152;1.3000516;
-0.069867715;0.16905695;-0.16409367;14.16;-54.48;18.9;0.6943185;9.170092;1.436521;
0.088346384;-0.06246097;0.08575021;14.639999;-54.239998;19.02;1.0223241;9.941025;0.9696517;
0.13477215;-0.027030786;0.021609358;13.38;-53.94;19.74;0.62728083;9.972149;1.2665327;
0.3412446;-0.2835942;0.2879466;13.08;-54.3;19.68;0.46208093;10.043976;0.90021986;
0.40172026;-0.28909197;-0.14821118;14.099999;-53.699997;20.52;1.364695;10.467749;0.6751649;
0.11217013;-0.16081028;0.006337727;12.78;-53.699997;20.46;-0.581791;9.361628;0.5770026;
-0.12851077;-0.0954477;0.15294538;12.719999;-53.94;21.42;2.2577322;10.58746;0.90261406;
-0.0735329;-0.27198774;-0.059024855;12.84;-54.059998;21.42;-0.7493851;8.988132;0.31124622;
-0.46631926;-0.15714508;0.3300963;11.759999;-54.12;21.66;1.9297266;9.514857;1.0606314;
-0.5939901;-0.29275718;0.15844317;11.7;-55.02;20.16;0.6392518;8.518868;1.4532804;
0.35773796;-0.7863363;0.46631926;10.26;-56.219997;18.539999;1.4772224;8.947431;1.5155296;
-0.22747095;-0.71791935;0.4638758;10.08;-55.92;19.08;2.3056161;8.655338;0.25617957;
0.1549307;-0.8895725;0.72838044;9.54;-55.86;18.48;2.585738;8.78702;1.30484;
0.22151501;-0.97509366;0.78396916;8.76;-55.8;19.02;2.980781;8.487744;-0.050278235;
-0.10163271;-0.9805914;0.8578839;6.54;-56.219997;19.32;4.256891;8.593089;1.0031705;
0.22090414;-1.0532844;0.793743;3.8999999;-55.62;19.32;4.489128;8.885181;0.91219085;
0.07429648;-0.61651576;0.6257551;2.1599998;-55.68;20.039999;4.429273;9.047988;1.472434;
-0.24457517;-0.19868392;0.32520938;1.5;-55.62;21.18;5.732018;9.952995;0.8834604;
-0.010002919;-0.14126259;-0.0846812;0.06;-54.66;20.039999;4.331111;8.818144;1.1731589;
0.40905064;0.15806139;-0.28199068;0.71999997;-55.379997;20.34;4.6232033;9.143756;0.78769237;
0.0388663;0.11957687;-0.14210252;1.38;-55.44;21.18;3.4476504;8.751106;-0.2753332;
-0.06253733;0.18493946;-0.07918341;2.22;-55.199997;22.08;4.7165775;9.689633;-0.21068975;
-0.35453093;0.399964;-0.32475123;1.74;-55.559998;21.359999;4.72376;9.907506;0.56982;
0.1952478;0.49648073;-0.56543213;2.28;-55.44;20.34;3.7014358;9.040805;1.340753;
0.38217255;0.3743077;-0.5788712;3.36;-55.62;19.92;4.247314;9.373599;0.14844051;
-0.09063713;0.7493789;-0.738307;3.9599998;-55.739998;22.199999;3.5075054;8.923489;0.8834604;
0.054748796;0.71883565;-0.6173557;6.12;-55.44;22.08;3.7684734;8.925883;2.0015526;
0.50373477;0.4708244;-0.8843038;6.8999996;-54.96;22.439999;4.465186;9.091084;0.47165772;
0.14026994;0.8880454;-0.53916496;7.3199997;-54.48;22.38;2.3630772;8.468591;1.3383588;
0.2514474;0.36758816;-0.5611561;9.66;-53.94;22.859999;3.6583402;9.931448;-0.45250413;
-0.2916118;0.84650654;-0.48235446;10.08;-53.34;22.92;0.9576807;8.904335;0.51475334;
0.16103935;0.28939742;-0.21968241;11.7;-53.46;23.64;0.3878607;9.021651;-0.02633622;
0.14393513;0.5551238;-0.12377657;12.3;-53.82;23.46;0.842759;9.196428;0.1340753;
0.275882;0.19532417;0.14011721;13.559999;-53.28;23.519999;0.7134721;9.56753;0.088585466;
0.11644619;0.19165897;-0.13843733;13.0199995;-53.16;24.539999;1.7956513;10.482115;0.48602295;
-0.25251642;0.13912456;0.087582804;13.32;-53.579998;25.32;-0.7422025;9.644144;-0.35913026;
-0.05826127;-0.11866058;-0.08345947;12.96;-53.399998;24.119999;0.9504981;9.998486;-0.047884032;
-0.5420666;0.052381694;0.058872137;14.82;-53.399998;23.699999;0.38067806;9.347262;0.20111294;
-0.44982588;-0.35262197;0.29955304;13.98;-53.219997;22.859999;0.48123455;9.804555;0.557849;
-0.5054146;-0.3061962;0.32337677;14.34;-54.36;20.699999;1.163582;10.307338;0.47165772;
-0.92813337;-0.25977045;0.09674578;14.46;-54.6;19.5;0.51475334;9.332897;1.13964;
-0.8768207;-0.28909197;0.30505082;13.799999;-55.739998;17.52;0.63206923;9.809343;2.171541;
-0.5267949;-0.7814494;0.0026725354;13.679999;-55.68;14.88;1.2737153;9.993697;2.1930888;
-0.45898888;-0.7099781;-0.04680755;13.86;-56.1;13.559999;0.06703765;9.945813;1.9847932;
-0.6550766;-0.29947668;0.047265697;14.46;-55.86;12.36;-0.22744916;10.443807;1.8315643;
-0.73387825;0.15745051;0.099189244;14.88;-56.16;10.2;-0.093373865;10.1900215;3.095703;
-0.055817813;-0.2322815;-0.10361802;14.4;-56.219997;8.099999;1.4796166;10.4605665;2.992752;
0.111559264;-0.16325374;-0.115835324;15.54;-56.64;8.34;1.1061212;9.605837;2.8634653;
-0.12789991;-0.02275473;-0.15187638;15.12;-55.739998;8.46;1.2449849;9.287408;2.707842;
0.049861874;-0.18585575;0.02405282;14.759999;-55.92;7.2599998;0.9624691;8.942642;3.2632968;
-0.11446088;-0.017256944;0.07841983;15.24;-56.46;8.22;1.1875241;8.9187;3.2968156;
-0.020998493;0.064599;0.16699529;14.04;-55.32;6.8399997;1.2641385;8.930672;3.4213142;
0.054137934;0.02611449;0.16699529;13.86;-54.96;7.7999997;1.6879122;9.368811;2.6886885;
-0.12179126;0.10369437;0.0613156;13.32;-56.76;7.5;1.4987702;9.397541;2.8275523;
-0.0173333;0.027947085;0.030161472;13.259999;-55.8;7.62;1.5562311;9.289802;2.813187;
-0.068645984;-0.013591751;0.025274549;13.38;-56.34;8.04;1.9129672;9.407118;3.0238767;
-0.039935317;0.01817324;0.077198096;14.58;-56.879997;7.7999997;1.6831238;9.122208;3.335123;
0.044364087;0.05299256;0.04970916;13.5;-57.36;6.96;1.8100165;9.249101;3.3135753;
0.021762075;0.04627304;-0.022983804;14.759999;-56.64;6.66;1.5634137;9.079112;3.1914709;
-0.04482224;-0.0013744468;0.035659257;13.44;-56.34;7.44;2.030283;9.2347355;3.086126;
-0.023441954;-0.07467828;-0.005879578;13.2;-56.039997;6.96;1.2785037;8.755895;3.145981;
