gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.17050776;-0.05261077;0.13843733;16.8;-33.18;-12.3;-0.32561144;9.318532;2.885013;
-0.14042264;0.09949467;-0.04176791;16.8;-34.62;-13.0199995;-0.22026655;9.708787;2.657564;
-0.07933612;0.013362677;0.07185303;16.92;-33.3;-13.0199995;-0.8379706;9.383176;3.2393548;
-0.034132097;0.44585526;-0.024663685;16.92;-33.899998;-13.74;-1.4987702;9.957784;3.3638535;
-0.09155343;0.71280336;-0.35147658;16.02;-33.96;-13.0199995;-3.1866825;10.69041;2.4851813;
-0.43730316;1.12697;-0.5457317;17.64;-33.84;-12.54;-4.4364557;11.391911;3.1555579;
0.35498905;1.072603;-0.8077929;20.52;-32.34;-13.44;-6.6537857;11.11179;3.9073372;
0.67141724;1.0762682;-0.42783475;22.98;-32.88;-11.58;-8.013692;11.669639;3.1507695;
-0.25343272;1.2705233;-0.27450758;23.519999;-32.7;-8.94;-5.7846904;11.312902;3.9432502;
2.0855703;1.1220831;-1.6923258;25.74;-32.34;-7.2599998;-7.3912;6.37127;0.7733272;
2.3824508;-0.8821658;-0.38873938;29.34;-31.019999;-2.1;-7.3265567;5.147833;-5.650615;
0.4179082;-0.58895046;1.1341476;29.64;-30.179998;2.04;-1.9249382;3.4859576;-3.8522706;
-0.22838724;-1.4734833;3.3937383;27.359999;-32.28;1.4399999;7.831733;3.5577838;-0.2801216;
0.05627596;-2.4850762;5.153641;19.98;-36.48;-0.24;19.139847;4.2880154;1.7477672;
-0.705473;-2.4710262;2.3534348;7.9199996;-40.379997;-1.68;15.759234;13.426983;1.520318;
-1.3297772;0.5429828;-0.703335;2.76;-40.739998;-4.7999997;9.636961;12.414235;10.709563;
2.7147615;1.0622183;-0.36308303;4.56;-39.899998;-7.02;3.9360676;4.259285;3.040636;
1.5669457;1.6425403;-1.4168255;6.2999997;-39.96;-1.62;8.198046;7.9658084;-5.3657055;
-0.09521862;1.108644;-1.4125495;9.48;-40.079998;3.8999999;7.230788;8.9402485;-1.5514427;
-1.1966087;1.2436453;-1.6202437;12.719999;-39.54;4.2;6.268319;9.002498;-2.825158;
-1.4403439;0.34322992;-0.11690433;14.4;-39.059998;1.68;7.31698;9.466972;3.7181952;
-1.3499359;1.4299592;-0.69356114;16.199999;-38.82;-2.3999999;0.7445967;7.5180926;3.0023289;
-0.4434118;0.27236953;-0.36430475;17.4;-37.739998;-3.84;-1.3263878;8.674492;3.1914709;
-0.56558484;0.07994699;-0.8420014;18.539999;-36.42;-4.7999997;-4.223372;10.393529;0.4141969;
-0.08422305;-1.9658407;-0.5243515;20.46;-34.62;-6.48;-5.669769;12.337621;-2.9376855;
0.004352415;-2.9792662;-0.32582024;20.52;-34.14;-7.62;-8.104672;9.799767;4.3047748;
0.20777054;-1.9426278;-0.9727265;19.199999;-34.26;-10.92;-4.8338933;10.474932;1.4939818;
-0.8276461;-0.14790575;-0.34842226;19.5;-33.36;-11.82;-6.6154785;6.82138;3.8642416;
0.7636579;-0.545579;-0.0051159966;21.0;-33.18;-13.44;-3.13401;8.933065;0.7733272;
-0.40798163;-0.015347989;0.022983804;20.699999;-32.94;-13.44;-1.7310078;8.952219;4.414908;
0.17722727;-0.24625506;-0.107741356;20.4;-32.46;-13.44;-0.7134721;9.62499;4.3023806;
-0.14958562;0.4000404;0.038255434;20.279999;-32.04;-12.9;-1.8459295;8.854057;3.6296098;
0.0061850105;0.32551482;0.04680755;19.98;-32.399998;-13.679999;-0.8571242;9.574712;2.3439236;
-0.06772968;0.36766452;0.27832547;20.52;-32.28;-12.48;-1.1899183;9.292196;1.8962077;
0.12896892;0.22288945;0.18547396;19.98;-33.0;-11.94;-0.32561144;10.015245;2.7461493;
0.17661642;0.15141822;0.019929478;20.52;-32.82;-12.12;-0.35673606;10.273819;2.087744;
0.05933029;0.14592044;0.05841399;19.859999;-32.64;-11.4;-0.90261406;9.361628;3.0669725;
0.30611986;-0.1259146;0.030314188;20.16;-33.54;-10.98;-1.13964;9.318532;1.6496049;
-0.1605812;0.20639609;0.15004377;20.039999;-34.14;-10.92;-1.1875241;9.110237;2.2002714;
0.31589368;-0.14546229;0.101174556;19.92;-33.719997;-10.679999;-0.01436521;9.7447;3.3782187;
0.07887798;0.058566704;-0.0020616702;19.199999;-33.66;-10.26;-0.2633622;9.524434;2.1332338;
-0.10377073;0.2644283;0.117057055;19.68;-33.36;-9.24;-0.521936;9.498097;2.5067291;
0.18883371;-0.013515393;-0.008781188;19.38;-34.14;-9.78;-1.0031705;9.31135;1.8890251;
-0.13553573;0.18196149;0.2092977;19.439999;-34.26;-9.599999;-0.4333505;9.672874;2.4253263;
0.06543894;-0.015958855;-0.016111571;18.6;-34.079998;-9.48;-0.62488663;9.517251;2.6312277;
0.1698969;0.32307136;0.26183212;18.6;-33.719997;-9.24;-0.8571242;9.55077;2.5067291;
0.014126259;0.067118816;-0.006337727;18.66;-34.5;-9.0;-0.24181437;9.773431;1.6496049;
0.13629931;0.17035505;0.1427134;18.84;-35.28;-9.059999;-0.24181437;9.763854;2.5115175;
0.072158456;0.05062546;-0.016111571;17.279999;-34.5;-9.42;-0.031124622;9.766248;2.087744;
0.032452215;0.07078401;0.03397938;18.66;-34.92;-9.059999;-0.45489833;9.22037;1.9752164;
