gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.094531395;-0.039935317;0.060704734;23.699999;-24.06;-33.84;-3.620033;7.891588;1.99437;
-0.18127427;-0.032604933;0.38568506;24.06;-23.76;-33.12;-4.297592;8.459014;4.9036245;
0.3727805;0.45120034;0.3111595;24.359999;-22.74;-33.719997;-2.9233203;9.725547;3.7612908;
0.04841107;0.69004864;0.36613736;23.88;-24.48;-32.88;-4.1683054;11.940183;0.4213795;
0.5871942;1.241049;0.7735845;24.66;-25.019999;-31.199999;-4.8698063;13.702315;0.6703765;
0.79061234;1.2428817;1.5542703;24.42;-25.92;-29.58;-3.0765493;13.094189;-0.866701;
0.7893906;1.0357984;1.3936127;24.48;-29.279999;-26.64;-1.0223241;11.940183;-3.7708676;
0.3324634;1.0260246;0.5408448;23.16;-32.219997;-24.42;2.6384103;11.638514;-1.2904748;
0.46868637;0.28748846;-0.6161339;24.6;-32.82;-23.279999;-3.9671922;8.36564;0.41180268;
0.9060659;-2.399097;1.614135;25.14;-33.3;-22.26;-0.7086837;5.662586;2.9975405;
-0.93386024;-1.3282502;-0.60574925;21.84;-36.0;-24.119999;-0.30885202;3.6104562;5.3130326;
-1.6656768;-2.2011766;-0.15248723;19.859999;-34.739998;-26.76;-2.5019407;2.6910827;12.888287;
-1.2631166;-1.6068047;-1.1848495;18.66;-31.08;-30.539999;-0.7110779;4.7381253;11.736676;
-0.07376198;-0.6123161;-1.9117792;18.06;-28.74;-34.38;-5.06643;5.4973865;12.708722;
0.006872234;0.123165704;-1.2031754;20.4;-26.699999;-35.28;-4.4316673;5.430349;3.809175;
-0.8135198;-0.37346774;0.6905068;21.06;-25.859999;-34.32;-4.2281604;7.913136;7.791032;
0.23167065;0.08712465;0.61964643;20.22;-25.019999;-36.239998;1.2737153;8.569147;8.210017;
0.26221392;0.29176453;0.4217261;18.96;-25.8;-35.46;-0.4429273;8.48535;7.214029;
0.32574388;0.8946885;0.32215506;18.9;-27.359999;-34.86;-1.5346833;8.277055;8.128614;
1.0196868;1.2862531;0.7363217;20.279999;-28.019999;-33.42;-4.189853;5.576395;7.9658084;
0.6782131;1.0718395;1.3349696;21.359999;-30.0;-32.04;-2.552219;4.819528;9.179668;
0.27198774;1.3894894;0.86032736;19.38;-32.219997;-29.4;-1.7046716;5.394436;7.3026147;
0.22800545;1.4585171;0.5573382;20.34;-33.48;-28.92;-1.1540052;7.0272813;7.4175363;
0.12721269;0.94539034;0.33315063;20.46;-34.38;-26.46;-1.3982137;7.9897504;2.9783869;
0.111941054;0.08590292;0.31848988;20.22;-34.5;-26.279999;-0.06703765;9.299378;3.4763808;
-0.051159963;-0.7149414;0.122402124;19.199999;-34.14;-24.6;0.50278234;10.146926;0.10534488;
-0.25885415;-1.4986815;-0.3693444;19.02;-33.78;-24.6;1.9177556;10.352827;0.2681506;
-0.0364992;-1.1498774;-1.309466;17.4;-33.719997;-26.46;-0.830788;10.362404;-0.39504328;
0.019089539;-1.6116916;-0.9478338;18.0;-32.16;-28.439999;-3.3039982;10.836456;-1.8387469;
0.14431691;-1.4498123;-0.9734901;18.24;-31.439999;-29.16;-2.1619642;11.432612;-0.9888053;
-0.082924955;-0.95989835;-0.69676816;17.94;-30.66;-29.699999;-1.8650831;11.133337;-3.086126;
-0.011453724;-0.6495788;-0.5257259;17.46;-30.42;-30.72;-1.2880806;11.403882;2.2290018;
0.16814066;-0.15172365;-0.42676574;16.199999;-30.359999;-31.019999;-1.3551182;10.45099;1.2641385;
0.26893342;-0.11140655;-0.4469243;17.58;-30.06;-31.859999;-3.347094;9.823709;2.966416;
0.22678372;0.2092977;-0.21784982;17.64;-29.46;-31.439999;-4.3742065;9.222764;2.4875755;
-0.05665775;-0.019776762;0.20486893;18.72;-30.72;-30.66;-3.074155;9.280225;2.825158;
-0.21548271;0.11766792;0.06498079;17.88;-30.0;-30.84;-1.6927006;9.0839;2.9113493;
0.017256944;0.2007456;-0.17142406;18.84;-29.88;-30.48;-2.4349031;8.746318;3.4021606;
-0.30833423;-0.2512947;0.18104519;18.42;-29.88;-31.98;-2.906561;8.863634;3.4596214;
-0.20570888;-0.107741356;0.045433104;18.48;-29.88;-30.359999;-2.1547816;9.016863;3.7684734;
-0.110413894;-0.042378776;-0.05535966;17.1;-29.34;-31.8;-2.6312277;8.758289;3.8786068;
0.05513059;-0.12606731;0.10590876;18.359999;-29.279999;-33.48;-2.4995465;8.67928;3.8187518;
0.02397646;-0.09369145;0.03504839;18.06;-28.8;-31.8;-1.8195933;8.995315;3.550601;
-0.0926988;-0.18837558;0.009392053;17.279999;-29.34;-31.26;-2.5187001;8.837297;3.5338416;
-0.052381694;-0.15172365;-0.003436117;16.8;-28.98;-31.26;-2.3870192;8.9163065;4.0198646;
-0.02855795;0.05963572;-0.14149167;17.16;-29.519999;-31.98;-2.348712;8.813355;3.3877954;
-0.0096211275;-0.047265697;0.03688099;17.279999;-28.68;-32.34;-2.7605145;8.782231;3.8881836;
-0.056046885;-0.04604397;0.0735329;16.98;-28.38;-32.399998;-2.1883004;8.741529;3.4476504;
0.001985312;0.034590244;-0.022983804;16.68;-29.34;-32.94;-2.1619642;8.626608;3.5434184;
-0.15806139;-0.10957395;0.069867715;17.58;-29.58;-32.64;-2.3822308;8.629003;3.5529952;
