gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.0687987;-0.3239113;0.02649628;12.48;-57.12;12.599999;1.3024458;9.763854;3.7301662;
-0.07964156;-0.081397794;0.10713049;11.639999;-57.0;12.36;1.0893618;9.581895;2.6791117;
-0.10529789;-0.011148291;0.011835515;12.059999;-57.239998;12.179999;1.2856863;9.517251;2.3511062;
-0.17004961;0.1049161;-0.037644573;10.38;-57.059998;12.54;0.24420857;10.321703;3.799598;
-0.16760615;0.40790528;-0.19585867;10.679999;-56.76;12.3;-0.6512229;10.697593;4.831499;
0.489074;0.7677049;-0.23189972;11.94;-56.76;11.46;-0.1340753;10.168474;4.9730563;
0.897132;0.50991976;-0.18852828;12.36;-56.879997;13.44;-0.81402856;9.306561;1.6017209;
0.6307947;0.62781674;0.1596649;10.74;-56.16;15.54;-0.39264908;9.912294;0.5746084;
0.28565586;0.7255552;-0.2373975;10.92;-54.96;16.56;0.09816227;10.328885;-0.12449849;
-0.13095424;0.32055154;0.08086329;11.28;-55.98;16.8;-0.5482722;10.051158;0.78769237;
-0.08575021;0.236863;-0.09201158;9.96;-55.14;17.16;2.2720973;10.601825;4.120421;
0.51595205;-0.12843442;-0.07551821;10.44;-55.98;17.16;-0.033518825;9.486126;2.420538;
0.028481591;0.14034629;0.07108945;10.44;-54.719997;18.42;1.0486604;9.823709;1.769315;
0.19952387;-0.049632803;-0.18241963;8.5199995;-55.079998;18.72;-0.33997664;9.435848;1.6208745;
0.019318614;-0.15042557;0.30627257;9.3;-54.6;18.96;-0.33039984;9.471761;2.2026656;
0.511676;-0.37766743;0.07964156;8.099999;-54.78;17.699999;-1.3694834;8.12622;-0.32561144;
-0.7778605;-0.2750421;0.8768207;7.8599997;-55.44;18.539999;1.7717092;9.280225;1.6496049;
-0.62147903;0.09758572;0.2775619;6.8999996;-55.86;17.34;1.2737153;9.112631;1.3215994;
0.25328;-1.3330606;0.8126798;4.8599997;-56.64;16.26;2.9999347;9.684845;2.1571758;
-0.27878362;-0.54137933;0.04054618;3.48;-57.36;16.8;3.3423057;9.232341;0.6440403;
-0.49136472;-1.2793045;0.62514424;1.3199999;-57.059998;15.96;3.8019924;8.427889;0.90979666;
-0.81939936;-0.5627596;0.25740334;0.53999996;-57.12;15.599999;4.6662993;8.212411;1.8866309;
0.4450917;-1.3519975;0.4828126;0.06;-57.6;13.08;4.0222588;7.400777;4.429273;
1.24166;-1.3159565;0.8090147;-0.84;-58.079998;14.7;4.63278;8.090307;0.8762778;
1.0718395;-1.0655017;0.8615491;-2.28;-58.32;18.3;4.9036245;8.004115;0.35913026;
0.27160597;-1.014189;0.7351;-3.3;-57.3;21.96;5.4638677;8.698434;-1.3862427;
-0.7210501;-0.59635717;0.53168184;-4.44;-57.12;23.16;5.588366;9.569923;0.2825158;
-0.41745004;0.13607024;-0.03642284;-6.18;-56.94;21.3;6.5939307;9.672874;3.1483753;
0.45914158;0.19593503;-0.4011094;-5.58;-56.94;21.24;4.0078936;8.152556;1.7238252;
0.40416372;0.35170567;-0.046196684;-3.9599998;-56.94;21.42;4.807557;8.710405;0.5243302;
0.27221683;0.7811439;-0.39683333;-3.8999999;-57.42;22.14;5.3417635;9.062353;0.35194764;
0.23189972;0.6931793;-0.6924921;-3.48;-56.879997;22.32;5.3752823;8.911518;0.6727707;
0.52328247;0.8373435;-0.8800278;-3.8999999;-57.18;23.46;5.5572414;8.174104;0.107739076;
-0.30138564;1.1134546;-0.9209557;-2.22;-55.86;23.4;3.8115692;8.102278;-0.20111294;
-1.5396096;1.306488;-0.51473033;-0.59999996;-56.34;21.84;5.0807953;8.985738;-1.5658079;
-1.9586631;1.1134546;0.07108945;-1.02;-56.82;18.18;5.0089693;8.727164;4.891354;
0.05352707;1.4207199;-0.35590535;-1.68;-56.879997;13.74;3.6870706;8.387188;3.1723173;
0.3204752;0.9625709;-0.29420796;-0.71999997;-56.16;13.32;1.6160861;8.454226;1.5370775;
0.74746996;0.7359399;-0.45120034;0.12;-55.32;15.179999;0.8834604;9.275436;0.90261406;
1.1536953;-0.036193766;-0.5556583;3.06;-55.32;16.199999;1.99437;9.663298;1.8004397;
0.7963392;0.064599;-0.5067891;5.16;-54.6;18.84;-0.035913024;9.361628;1.1013328;
0.43287438;-0.2554944;0.09796751;7.56;-54.12;20.699999;-0.6895301;8.652945;-0.60573304;
0.07429648;-0.42164972;0.15477799;8.099999;-54.48;21.72;1.0965444;10.058341;-1.2138603;
-0.7912996;-0.4625777;-0.06207918;8.16;-54.719997;22.02;0.21787235;9.610625;0.5363012;
-0.4461607;-0.5896377;0.012446379;8.94;-54.66;20.34;0.7445967;9.960178;2.2290018;
-0.231747;-0.79427755;0.07475463;9.179999;-55.079998;18.9;0.24660277;9.632173;1.7812861;
-0.1755474;-0.70325863;0.35086572;9.599999;-55.199997;19.26;0.6584055;9.754277;2.56419;
-0.31604642;-0.5945246;0.53717965;9.36;-55.14;16.859999;1.8387469;10.606613;3.6750996;
0.35834882;-1.0392345;0.23419046;9.12;-54.84;16.619999;1.5466543;10.630555;1.5251064;
-0.44005206;-0.7979427;-0.0388663;7.7999997;-54.36;18.779999;1.9919758;10.427048;1.5562311;
-0.4095088;-0.36178493;-0.2251802;8.22;-55.92;16.08;-0.021547815;9.648932;1.3718776;
-0.16638441;-0.28298333;-0.17142406;9.719999;-56.039997;14.82;0.6631939;10.178051;0.272939;
-0.39729148;-0.14065172;-0.34918585;11.82;-56.16;15.0;0.581791;9.723152;0.81642276;
-0.38079813;-0.15409076;-0.2514474;12.719999;-56.039997;13.62;-0.1436521;9.016863;2.1068976;
-0.3386484;-0.059406646;0.08819367;13.98;-56.52;12.48;1.8363527;9.7447;3.0621839;
0.0028252518;0.11224649;0.07658723;12.719999;-56.76;12.66;1.5705963;9.227552;3.7134068;
0.052305337;0.04016439;0.01488984;12.48;-56.16;12.0;1.3838485;9.280225;1.316811;
-0.14805846;0.08170322;0.07231117;11.28;-55.62;13.259999;1.6567876;9.356839;2.2816741;
-0.1559997;-0.020922136;0.16760615;10.44;-55.739998;11.639999;2.480393;9.603442;3.1316159;
0.10361802;0.029168816;-0.076739945;10.8;-56.399998;12.12;1.7501614;9.306561;2.15957;
