gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.32383493;-0.24197899;0.42371142;0.78;-31.56;-37.739998;-2.2936451;8.4231;3.5338416;
-0.1324814;0.20883955;0.23373231;0.29999998;-32.579998;-37.559998;-0.25617957;9.373599;4.477157;
-0.15263996;0.6089563;0.20868684;0.53999996;-32.04;-38.52;-1.7142484;8.6936455;3.787627;
0.14485142;0.28641945;0.13843733;0.0;-32.04;-37.739998;-2.8275523;10.338462;2.3127987;
0.40935606;0.026190847;-0.32765284;1.02;-32.04;-37.68;-5.3250036;11.401487;4.201824;
1.4288901;0.25282186;-0.5958227;1.4399999;-32.64;-36.48;-7.79582;11.114183;1.9416976;
0.8412378;0.28336513;-0.576275;3.1799998;-34.98;-34.62;-8.284237;10.8029375;-0.4189853;
0.26091582;0.070173144;-1.1333841;4.74;-36.36;-31.8;-7.0440407;9.177275;-1.4413095;
0.50465107;-1.0379364;-0.22258402;6.7799997;-35.579998;-32.28;-7.7311764;7.1876926;0.4189853;
1.1045207;-1.4142294;0.18364136;6.0;-36.18;-31.8;-2.456451;6.2874727;1.0654198;
5.0299406;-2.1649828;1.6967546;3.9599998;-37.14;-30.179998;-0.80684596;-0.62728083;-0.5410896;
1.63353;-0.87544626;5.1518083;-1.74;-42.0;-20.279999;18.433558;7.379229;-6.124667;
0.058108557;-1.7636443;3.005228;-13.38;-42.18;-15.839999;16.9707;12.581829;0.5410896;
-2.5215755;-0.019013181;-0.11446088;-19.98;-41.76;-16.08;8.073547;14.236222;6.124667;
0.71051264;0.9406561;-1.093067;-20.939999;-39.96;-20.16;4.6375685;6.318598;5.6793456;
2.314034;1.2772429;-1.1205559;-17.699999;-40.8;-20.039999;5.540482;6.6418147;-2.870648;
-0.05062546;1.3939182;-1.152321;-14.28;-42.18;-15.96;5.650615;9.842862;-5.7511716;
-1.5570191;1.6382642;-1.2164618;-11.4;-43.02;-15.96;5.597943;10.829273;-3.0621839;
-1.7634916;1.5423584;-1.079017;-7.3799996;-42.42;-20.939999;4.733337;10.398317;-0.41180268;
-1.340162;1.4708872;-0.8676577;-5.1;-41.82;-23.519999;4.4963107;10.170868;2.5474305;
-0.73112935;1.1520154;-1.0313696;-0.78;-39.84;-26.519999;2.5378537;9.703999;3.2202013;
-0.78549635;0.5857434;-0.94462675;2.28;-38.579998;-27.84;-0.9959879;8.437466;3.1364043;
0.3244458;-0.03611741;-0.57199895;5.4;-37.559998;-28.859999;-6.230012;8.212411;1.043872;
0.49548808;-1.5492306;-0.4302782;6.48;-37.44;-27.779999;-8.075942;10.201993;-0.80924016;
-1.113531;-0.6915758;-0.5255732;5.58;-37.559998;-27.48;-8.358458;10.017639;-2.6767175;
0.2590832;-1.4875332;-0.8817076;5.64;-37.02;-29.519999;-9.354445;5.5213284;0.5674258;
0.9133199;-1.6817883;-0.25862506;5.1;-37.38;-29.64;-5.4351373;8.755895;-3.1866825;
-1.1697305;-0.76304704;-0.6013205;4.68;-38.219997;-28.5;-4.94672;8.789413;3.8498764;
0.42768204;-0.3580434;-0.17921259;4.5;-36.6;-31.679998;-3.9336734;8.308179;6.9793973;
0.21143574;-0.03733914;-0.16699529;3.3;-37.02;-30.779999;-3.6248214;9.095872;1.0486604;
-0.33895385;0.48617238;-0.112017415;4.2599998;-36.42;-30.06;-3.1148565;8.425495;2.2649148;
0.3843106;-0.1381319;0.44570255;5.4;-36.78;-29.519999;-3.739743;8.114249;1.316811;
-0.19967657;0.07994699;0.3253621;4.98;-37.079998;-29.76;-1.2761095;10.130167;1.091756;
-1.1636219;0.47639853;0.10789407;2.58;-37.2;-31.14;-3.1555579;9.182063;2.5091233;
-0.17890716;0.015806139;0.43348524;3.8999999;-35.82;-32.64;-3.8307228;8.535628;4.10845;
0.6530913;-0.14424056;0.2935971;2.34;-35.88;-32.1;-1.5586253;10.429441;2.6384103;
-0.40431643;0.6321692;-0.07964156;2.1599998;-36.18;-31.14;-2.1739352;9.95539;1.6543933;
-0.087277375;0.26503915;-0.08513934;2.9399998;-36.0;-32.04;-2.5139117;9.354445;2.753332;
0.40935606;0.07383834;0.030314188;3.48;-36.42;-31.439999;-2.2744915;9.359234;1.9512744;
-0.06467536;0.27725646;0.04314236;3.48;-37.079998;-30.779999;-2.0829554;9.170092;1.6041151;
-0.11476631;0.17157678;0.032757647;4.62;-35.94;-30.72;-2.456451;8.834904;1.9776106;
0.08620836;0.014584408;0.10239629;3.78;-35.82;-31.5;-1.8890251;9.651326;2.8658595;
0.06299548;0.031688634;0.0064904434;4.8599997;-36.059998;-31.14;-2.6360161;9.395146;2.0494366;
0.050167307;-0.019013181;-0.07414377;4.38;-36.719997;-30.9;-1.7860745;9.763854;2.6791117;
0.054443367;0.0011453723;-0.099189244;3.6599998;-36.899998;-31.619999;-2.9376855;8.837297;1.8171991;
0.094149604;-0.09659307;0.08345947;3.6599998;-37.02;-30.84;-1.8435353;9.126996;2.4229321;
0.010461068;-0.04466952;0.07246389;4.74;-36.719997;-30.96;-2.9137435;8.997709;1.8483237;
0.0031306844;-0.04222606;0.08712465;3.54;-36.899998;-30.48;-2.0925324;9.469367;2.2290018;
-0.0139735425;-0.055665094;-0.04970916;4.2;-37.14;-30.539999;-2.348712;9.538799;1.9656396;
-0.09582949;0.012751812;-0.011224649;3.84;-36.3;-30.84;-2.5905263;9.131784;2.2050598;
