gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.18593211;0.013286319;0.18471038;4.98;-42.36;-26.16;-1.3239936;6.598719;6.2371945;
-0.31910074;-0.07162395;0.05826127;4.8599997;-40.8;-26.34;-2.006341;6.8261685;7.118261;
0.13110696;0.1348485;-0.013209961;3.54;-40.86;-28.08;-1.6041151;7.8460984;8.090307;
0.43043092;-0.18952094;0.016722437;3.4199998;-41.46;-26.939999;-2.5067291;8.801385;7.1972694;
0.9148471;0.2264783;-0.0028252518;3.6;-40.559998;-27.06;-1.7836803;8.971373;8.27466;
1.4572954;-0.11438452;-0.040698897;3.48;-43.2;-24.539999;-3.7062242;7.937078;5.717653;
1.318629;0.043829583;0.62147903;3.78;-44.399998;-21.48;-1.7429788;7.0320697;3.4572272;
1.6203964;-0.47051895;0.2018146;1.74;-44.219997;-19.56;-2.6671407;7.776666;2.9137435;
1.1567497;-0.8046622;0.76564324;0.84;-45.0;-16.26;-3.3614593;8.708011;-0.04309563;
1.5654186;-1.7796031;0.23113614;-1.14;-45.12;-12.84;1.460463;10.704775;4.9251723;
0.47380236;-1.2084441;0.3844633;-2.3999999;-45.899998;-11.94;-2.5953147;8.593089;1.7908629;
0.7419722;-2.251802;0.39790234;-2.9399998;-47.52;-10.0199995;2.3056161;9.201217;1.6304513;
0.4902957;-2.0074558;0.8114581;-3.84;-46.92;-8.88;3.8953662;7.4941506;4.3885717;
0.08712465;-2.1461222;0.65263313;-4.98;-46.86;-7.8599997;5.51654;8.265083;5.2771196;
1.2086732;-1.5102116;0.8810968;-5.22;-46.98;-5.46;4.920384;6.502951;5.6194906;
0.9704358;-1.3214543;1.2720505;-6.72;-47.16;-2.46;5.293879;6.8884177;1.5442601;
0.6821074;-0.91767234;1.0698541;-7.9199996;-45.719997;0.65999997;6.7208233;8.24593;1.9776106;
0.29176453;-0.8034405;0.7741953;-9.78;-44.1;2.76;5.291485;8.490138;0.48841715;
0.004046982;-0.6220135;0.55061865;-9.9;-44.399998;3.6;6.158186;7.8221564;1.8411411;
-0.3319289;-0.2585487;0.3374267;-12.179999;-42.6;4.5;5.708076;9.409512;-1.364695;
-0.24396431;-0.0056505036;-0.22090414;-11.7;-42.54;3.78;5.815815;9.213187;1.091756;
0.37178785;-0.034972034;0.031994067;-11.639999;-42.719997;3.72;4.1252093;8.451831;-0.2801216;
0.47868928;0.07376198;-0.12805262;-11.4;-42.66;3.6599998;6.426337;10.503662;-0.05746084;
0.29115364;0.38530326;-0.7541895;-10.86;-43.2;3.8999999;5.550059;8.822932;0.062249243;
-0.05215262;0.34315357;-1.0590112;-9.9;-43.379997;6.12;7.8604636;8.636185;0.46686932;
-0.35147658;0.40424007;-1.4127022;-8.099999;-44.94;4.8599997;6.5699887;7.3457103;0.07182605;
-1.4559209;0.9424124;-1.2257775;-5.4;-45.3;3.8999999;6.1677628;7.621043;0.8595184;
-0.94218326;0.64553183;-0.67722046;-3.9599998;-47.52;0.53999996;2.3870192;8.133403;2.3223755;
-0.45776713;1.2001975;-0.7523569;-3.72;-47.46;-0.12;2.6862943;9.447819;2.0494366;
0.03520111;0.61621034;-0.60574925;-1.68;-47.82;-1.26;2.2840683;9.119814;0.9911995;
-0.5255732;0.4830417;-0.80428046;0.0;-47.52;-0.17999999;-0.40701428;8.174104;1.7836803;
0.29970577;-0.0954477;-0.44264823;1.14;-48.0;0.17999999;0.47884035;9.490914;2.1260512;
-0.13278683;-0.10644327;-0.32475123;2.28;-47.1;1.02;-2.6144683;9.457396;0.59615624;
-0.7057784;-0.00870483;-0.43837216;4.44;-47.16;0.96;-1.721431;9.562741;1.3718776;
-0.44310638;-0.19257528;-0.22273675;6.18;-48.12;-0.17999999;-1.472434;9.756671;3.2273839;
-0.46265405;0.16783522;-0.048640147;7.2;-47.76;-1.68;-2.291251;8.368034;4.3957543;
0.52144986;-0.001985312;0.55306214;8.46;-48.239998;-1.5;-2.492364;8.985738;1.0390835;
-0.20792326;-0.28115073;0.381409;7.44;-48.42;-1.02;-1.0773908;10.328885;-0.9696517;
-1.0405326;0.0065668016;-0.05963572;5.64;-48.239998;-1.74;0.19393034;10.297761;3.6727054;
-0.349644;0.068264194;-0.3552945;6.2999997;-46.98;-4.08;-0.7541735;9.241918;4.7046065;
-0.32459852;0.1525636;-0.22823453;6.12;-48.059998;-5.04;-0.22505496;9.464579;2.3918076;
-0.36796996;0.17150041;-0.11766792;5.7599998;-48.18;-5.4;0.07182605;9.217976;3.0669725;
-0.33376148;0.2509129;0.08636107;7.5;-47.399998;-5.2799997;0.2657564;9.227552;3.5314474;
-0.5396231;0.54290646;0.16821702;6.6;-46.5;-7.02;0.61530983;9.028834;3.9839516;
-0.41683918;0.2612976;0.04176791;5.7599998;-47.399998;-7.7999997;0.0023942017;8.715194;4.321534;
-0.36980253;0.27779096;0.049098294;6.18;-46.92;-8.94;0.21547815;8.846874;4.3143516;
-0.33437237;0.18493946;0.0894154;5.52;-46.5;-10.0199995;0.22984336;8.734347;5.0233345;
-0.31177035;0.14156802;0.055817813;5.7;-46.98;-11.34;-0.4309563;8.561965;4.3742065;
-0.075976364;-0.00870483;0.12484559;6.12;-46.32;-11.58;-0.2633622;8.32015;4.7907977;
-0.22075143;0.05665775;-0.04314236;6.06;-46.86;-12.599999;0.37588966;8.698434;4.8817773;
-0.32765284;0.20693061;0.057650406;5.64;-46.8;-12.0;-0.4141969;8.131008;5.5069633;
-0.14989106;0.10369437;0.006337727;4.8599997;-46.739998;-13.74;0.35913026;8.609849;4.944326;
-0.209145;0.28939742;0.033826664;4.56;-46.44;-13.08;-0.21547815;8.298602;4.9419317;
-0.17615826;0.04016439;0.052763484;5.64;-46.2;-13.86;1.1827357;8.499715;6.818986;
-0.014278975;0.03894266;-0.01198823;4.98;-46.98;-13.679999;-0.19632454;8.437466;5.138256;
