gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.32505667;0.16546813;0.32414037;1.1999999;-37.5;-9.3;0.019153614;7.855675;3.9671922;
-0.075670935;-0.04466952;0.16409367;1.8;-37.02;-9.599999;1.6160861;9.158121;3.4213142;
-0.08116872;0.22777638;0.1970804;0.96;-37.62;-9.48;1.283292;9.409512;4.6806645;
0.06604981;0.4525748;0.048640147;1.68;-37.14;-9.12;0.9911995;10.070312;4.608838;
0.36537376;0.63583434;-0.05337435;1.92;-37.2;-8.88;-0.46926352;9.601048;4.259285;
0.2932917;0.84352857;-0.20853412;2.1599998;-36.96;-7.7999997;-0.4429273;9.689633;4.0222588;
0.46983173;0.92599535;0.059024855;3.06;-36.899998;-6.96;-0.9552865;8.463802;4.7429137;
0.7868708;1.0701596;0.06207918;3.4199998;-37.8;-6.06;-0.1604115;10.09186;3.0621839;
0.33177617;1.0310642;-0.43944117;2.9399998;-37.559998;-4.2;-2.1212628;11.396699;3.8402996;
1.207757;0.94737566;-0.29955304;3.84;-37.02;-1.74;-3.7972038;12.351986;2.4588451;
0.71417785;0.60406935;-0.9690614;4.8599997;-37.079998;1.5;-1.673547;13.441348;1.5155296;
1.0611492;0.16241379;-0.9562332;8.22;-36.66;3.48;-6.354511;9.912294;0.40940848;
-0.7005861;0.60223675;-0.31054863;9.78;-35.52;5.64;-0.8595184;12.095806;-0.0047884034;
0.0110719325;-0.50465107;-0.8261189;11.5199995;-36.0;6.66;-5.0975547;7.9442606;1.9967642;
1.5706109;-0.69096494;0.09750936;13.0199995;-34.92;5.94;-0.7302315;6.9554553;-1.6280571;
-0.007254025;-0.97990423;1.1518627;12.96;-34.079998;7.9199996;2.5306711;4.19943;0.15322891;
0.8888853;-1.5516741;2.4866033;9.48;-34.739998;8.5199995;8.698434;3.667917;-0.60094464;
-1.0328968;-1.6182584;1.91239;4.02;-36.0;10.26;11.372757;9.488521;2.018312;
-0.89056516;-0.5406921;0.933173;0.0;-36.78;7.2599998;5.6673746;10.45099;9.232341;
1.3354278;0.29191723;-0.10957395;-0.71999997;-37.02;5.1;3.4811692;7.3241625;2.336741;
0.4930446;0.20028745;0.27832547;-1.8;-36.239998;7.8599997;3.1842883;8.049605;-2.56419;
-0.028023442;0.02069306;0.22823453;-1.9799999;-35.7;9.0;2.8299465;9.452607;-0.2753332;
0.07826711;0.36399934;-0.3319289;-2.6399999;-36.48;8.58;5.818209;9.993697;2.7246015;
0.8149706;0.39637518;-0.73143476;-2.9399998;-36.84;8.639999;7.486968;8.849269;0.59855044;
-0.5985716;0.6364452;-1.2042445;-0.78;-36.719997;11.099999;6.9195423;8.593089;0.5770026;
-1.4513395;0.8820131;-1.0857366;2.1;-35.82;9.84;6.9482727;7.9418664;1.9728222;
0.08926269;0.7335728;-0.5481752;4.44;-36.66;6.66;5.358523;7.4295073;4.3382936;
-0.5069418;0.30657798;-0.2616794;5.8799996;-36.48;6.8999996;1.2521675;7.4055653;2.7940333;
-0.12698361;0.651106;-0.22319488;6.2999997;-36.239998;5.46;1.1133038;8.717587;2.6503813;
0.07399105;-0.4930446;-0.39240456;7.8599997;-36.48;5.1;-2.9400797;8.516475;1.6998832;
-0.596739;-1.0189996;0.14821118;7.68;-36.899998;4.98;-5.456685;11.616966;1.9680338;
-1.0371728;-1.9719493;-0.22319488;7.9199996;-37.32;1.9799999;-6.124667;12.615348;2.360683;
-1.1721741;-1.5583936;-0.38201985;8.16;-36.899998;-2.7;-7.355287;9.10066;5.284302;
-0.7604509;-1.0159453;-0.26900977;7.62;-36.12;-4.98;-5.4255605;9.622596;1.1659763;
-0.30413455;-0.35010216;0.23678663;7.5;-36.36;-6.72;-4.944326;8.736741;3.9217024;
0.34093916;-0.6152177;0.1549307;7.44;-35.94;-8.22;0.6679823;11.906664;3.8163576;
0.018402316;0.18379408;0.05963572;6.7799997;-36.42;-7.62;0.4309563;9.972149;5.645827;
0.43989933;-0.11980595;-0.31910074;5.58;-36.6;-8.22;0.80684596;8.901941;3.715801;
-0.1727985;0.3279583;-0.047876563;6.8399997;-36.18;-7.44;0.79966336;8.662521;2.4588451;
0.24136813;-0.15523612;0.0028252518;7.68;-35.88;-7.56;0.24181437;8.32015;3.4045548;
-0.05245805;0.06956228;0.13843733;7.2;-35.34;-5.8799996;1.1659763;9.574712;2.918532;
0.051999904;-0.17417295;0.0669661;7.14;-35.579998;-6.54;0.6679823;9.299378;4.209007;
0.044058654;-0.07460192;0.0016035213;6.6;-37.02;-7.2599998;1.4413095;9.888352;2.9712043;
-0.21189389;0.0017562376;0.04314236;7.3199997;-36.36;-5.8799996;0.19632454;8.801385;3.976769;
0.13202325;-0.19188805;-0.028328875;7.02;-36.78;-6.7799997;0.7757214;9.251494;3.0813377;
-0.27420214;0.17402023;0.15981762;6.66;-35.88;-6.2999997;0.5530606;9.153333;3.5769374;
0.118584216;-0.21510093;0.06574437;5.8799996;-35.7;-6.8399997;0.47405192;8.710405;3.2728736;
-0.23877195;0.031688634;0.14332426;5.2799997;-35.88;-5.8199997;1.4628572;9.495703;3.0095115;
0.10881037;-0.19799669;0.02359467;4.8599997;-35.579998;-7.3199997;0.533907;8.897153;4.5513773;
-0.034132097;0.012751812;0.1091158;5.04;-36.18;-7.98;0.7517793;9.14615;3.5003228;
