gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.16165021;-0.085673854;0.1175152;7.56;-54.3;7.68;2.9281087;9.131784;2.9592333;
0.051083606;0.10552697;0.091858864;7.08;-54.36;7.3799996;2.3989902;9.232341;2.9975405;
0.041309763;0.24297164;0.15661058;7.44;-54.0;7.8599997;1.6950948;9.778219;3.0454245;
0.2972623;0.28084528;0.017944166;6.54;-55.079998;7.56;1.364695;11.310508;3.4763808;
0.18180877;0.527024;-0.47013718;7.3799996;-55.14;8.58;0.7158663;11.581053;2.3295584;
0.38278344;0.41340306;-0.44081563;9.12;-54.48;9.66;-0.2825158;10.81012;3.5003228;
0.7877871;0.12812899;-0.3919464;9.599999;-54.239998;9.96;-0.36870706;10.33128;2.4229321;
0.50190216;0.23075435;-0.33147076;11.16;-55.68;11.639999;0.007182605;10.589853;0.5770026;
0.015653422;-0.18524489;-0.3656792;11.7;-54.48;12.599999;-0.8355764;9.337686;0.23223756;
-0.23968825;-0.4784602;0.20486893;12.96;-54.3;13.08;0.22266077;8.894758;1.769315;
-0.05093089;-0.64766985;-0.081016004;13.74;-54.719997;12.3;0.30406362;8.056788;0.1436521;
0.5257259;-1.4338534;0.748539;13.74;-55.14;12.3;2.207454;8.042423;1.5107412;
0.13355042;-1.0966558;0.93057686;11.28;-54.66;13.679999;4.879383;7.424719;0.3854665;
-0.07414377;-0.978148;1.0496956;8.76;-53.879997;14.099999;6.5340757;7.451055;1.6089035;
0.7560221;-1.5761851;1.0490847;4.38;-53.1;15.0;7.9897504;7.5516114;1.8148049;
1.531821;-1.5334245;0.9030879;1.62;-51.3;17.4;7.156568;5.8660936;-0.581791;
0.78656536;-1.3917037;1.2891548;1.1999999;-50.76;20.34;8.066365;7.855675;-2.3319526;
-1.2891548;-0.48701233;0.490143;-0.29999998;-49.2;23.16;7.046435;9.342474;0.5363012;
-0.9916634;0.6754643;-0.4909066;-0.17999999;-50.7;20.939999;7.7431474;9.560347;3.1723173;
1.341231;-0.0795652;-0.32658383;-0.17999999;-51.0;18.119999;3.4021606;6.34254;-0.9816227;
0.20746511;0.24846944;-0.042531494;1.68;-50.52;22.26;6.038476;9.603442;-2.4277205;
0.032757647;0.58016926;-0.5409975;2.04;-50.94;21.96;5.0712185;8.284237;-0.59615624;
0.077961676;0.4250095;-0.6827183;2.3999999;-51.059998;21.96;6.881235;8.664915;-0.24660277;
-0.2934444;0.88499105;-0.9191231;3.4199998;-50.76;21.0;5.8493342;7.5899186;0.32321724;
-0.42966735;0.5392413;-1.1127675;3.06;-50.82;20.58;7.046435;7.1493855;-0.7493851;
0.34002286;0.31810808;-0.32230777;7.02;-51.48;19.92;5.7032876;7.5276694;0.5482722;
0.17875445;1.1146764;-0.5941428;6.24;-51.66;20.1;5.4159837;8.945037;-0.830788;
0.18547396;0.72494435;-0.80122614;8.58;-51.3;19.619999;1.9440918;8.652945;-0.61770403;
-0.29039007;0.622319;-0.20624338;9.66;-52.02;20.4;2.1523874;9.507674;-2.4133554;
-1.0820714;0.8226828;-0.7731263;10.26;-53.1;19.439999;3.2585084;9.7447;1.5514427;
-0.18898644;-0.4552473;-1.0388527;13.74;-53.879997;16.859999;0.9840169;9.476549;0.7398083;
-0.2354122;-0.05757405;-0.3253621;16.32;-54.66;16.8;-0.11492168;9.289802;3.0789435;
-0.42111522;-0.11804971;0.5377905;17.039999;-54.539997;15.78;0.02633622;9.560347;0.866701;
-0.08636107;-0.48823404;0.60315305;15.24;-54.899998;13.98;0.8810662;10.067918;3.1268275;
0.44203737;-1.0838276;0.13156511;13.559999;-53.699997;13.86;0.6799533;10.726323;0.19393034;
0.62407523;-0.5010622;-0.40599632;14.28;-54.539997;15.36;-1.2641385;10.410288;-0.61291564;
-0.6184247;0.28328875;-0.10300715;15.24;-54.239998;15.24;-0.92895025;10.506057;-2.7509377;
-0.34414622;-0.1375974;0.08086329;15.599999;-54.719997;14.7;1.4532804;10.58746;1.7429788;
-0.199982;-0.22678372;-0.09078985;15.9;-54.84;13.259999;1.8674773;10.21157;1.3934253;
-0.2512947;-0.060628377;-0.23373231;17.34;-55.739998;12.66;1.685518;9.560347;2.7581203;
-0.21830797;0.07742717;-0.09873109;16.14;-54.18;11.82;1.2976574;9.287408;1.541866;
-0.11018482;0.09086621;0.058872137;15.78;-53.46;12.179999;1.0630256;9.1629095;1.3790601;
-0.14928019;0.117744274;0.35208747;15.36;-54.42;11.759999;1.2952632;9.079112;1.484405;
0.03642284;0.068264194;0.26290113;14.88;-54.239998;11.46;2.3175871;9.67048;1.484405;
0.05963572;-0.10094548;0.14133894;13.5;-54.18;11.5199995;2.4756045;9.735124;1.0965444;
-0.036270123;0.0804815;0.24885122;14.5199995;-54.18;11.759999;2.3750482;9.574712;1.4676456;
-0.1633301;-0.022143865;-0.011377365;13.139999;-54.12;12.3;2.3558946;9.32332;1.0821792;
-0.04176791;0.12690726;0.08575021;13.08;-54.18;11.099999;2.0350714;9.17488;1.5035586;
-0.13889548;0.205098;0.11629347;12.42;-54.239998;10.98;2.267309;9.464579;2.0446482;
-0.15294538;0.28817567;0.14622587;12.48;-54.18;11.759999;1.6567876;9.217976;0.6895301;
0.069409564;0.01572978;0.14439327;11.16;-54.719997;11.28;2.920926;9.672874;2.2601264;
