gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.14042264;0.27779096;-0.031001411;-13.2;-44.7;-10.139999;-2.0350714;9.143756;3.6846764;
-0.14225525;0.27473664;0.08445212;-12.66;-45.6;-10.559999;-1.8650831;9.325715;4.259285;
0.076434515;-0.117438845;0.2958115;-13.2;-45.42;-11.94;-1.364695;9.177275;2.825158;
0.0110719325;-0.08017606;0.2518292;-12.9;-45.78;-11.5199995;-0.78529817;10.474932;3.7900212;
0.5241987;-0.03863723;0.1956296;-13.679999;-45.239998;-11.639999;-1.0175357;10.2139635;0.59855044;
0.07460192;0.011453724;-0.14828753;-14.46;-44.82;-10.139999;0.15801731;10.573094;2.930503;
0.40691262;0.31444287;-0.34254268;-13.86;-45.059998;-10.44;-2.7102363;10.704775;0.7517793;
0.06971499;0.35476;0.29886582;-13.98;-45.96;-10.44;-1.388637;9.8715925;2.1092918;
0.4563927;-0.68493265;1.1351403;-15.299999;-45.539997;-9.0;0.50038815;10.065523;1.6089035;
0.25480717;-0.30008754;0.51144695;-17.58;-45.66;-8.34;1.9776106;9.375993;0.019153614;
-0.19540052;-0.54809886;0.27870727;-20.82;-46.26;-6.7799997;2.4349031;9.71597;2.315193;
-0.54786974;-0.24266621;-0.67363167;-20.58;-45.84;-6.2999997;1.2378023;8.6218195;4.4963107;
-0.44157922;-0.9793697;0.08628472;-20.34;-45.18;-7.08;-0.37588966;7.805397;5.2651486;
-1.2955688;1.5697709;-1.8251126;-20.34;-44.1;-6.7799997;1.0869676;7.7431474;7.5396404;
-0.28641945;-1.3355042;-0.08475755;-15.96;-44.1;-9.3;-4.6351743;6.4095774;2.906561;
-1.4342352;-1.6953038;0.43386704;-16.5;-41.64;-9.66;1.5945383;7.0751653;4.654328;
-1.2925144;-1.5034921;0.42531493;-18.3;-40.5;-12.96;0.33997664;7.1948752;10.477325;
-0.64011043;-1.6317738;0.6226244;-19.68;-38.52;-14.82;0.80205756;6.646603;8.061577;
-1.4128549;0.021838432;0.094225965;-21.6;-38.16;-15.839999;0.7038953;6.9075713;8.763078;
0.13202325;0.012064588;-0.34254268;-22.439999;-36.18;-17.58;1.4437037;6.6873045;7.937078;
-0.23571762;0.053603426;-0.23319781;-21.6;-35.579998;-18.18;0.94092125;8.071154;8.719982;
0.29390255;0.40424007;-0.14156802;-20.939999;-36.239998;-18.96;0.08140286;7.192481;6.929119;
0.19433151;0.3492622;0.20051652;-20.52;-36.54;-18.42;0.90500826;7.367258;5.2244473;
0.1857794;-0.051465396;0.21029036;-20.82;-37.44;-18.42;0.82360536;6.86687;6.854899;
-0.041462477;0.21303925;-0.049938235;-20.88;-36.0;-16.98;1.7190368;8.612243;6.538864;
0.48510337;0.42256603;-0.11530081;-20.46;-37.2;-17.22;-0.7398083;7.5420346;9.299378;
1.2731196;-0.029474247;0.25671613;-20.16;-37.559998;-17.22;-0.05267244;7.2116346;6.953061;
0.7599927;0.095753126;0.35811976;-21.3;-38.399998;-13.86;2.2026656;7.9059534;7.520487;
0.8430704;0.7377725;-0.1928807;-22.38;-39.48;-12.24;1.5586253;7.3959885;7.0512233;
0.13324498;1.3712398;-0.12751812;-20.4;-41.219997;-11.16;0.33758244;6.9219365;3.86903;
0.5577963;0.7334964;0.14492778;-20.039999;-40.68;-11.34;-1.6352397;7.218817;5.56203;
0.16073392;0.09208794;0.43753225;-21.3;-41.28;-10.26;2.3894134;8.236353;6.7687073;
0.60666555;0.80557853;-0.6797403;-22.02;-42.66;-11.5199995;-0.50038815;7.6138606;4.7644615;
-0.2766456;-0.4821254;0.4289801;-19.74;-43.739998;-9.719999;0.5793968;8.856451;5.210082;
0.4863251;0.20387627;-0.13240504;-20.22;-43.32;-10.44;-0.82360536;8.722376;3.8187518;
-0.6547712;-0.008093964;-0.03894266;-20.039999;-44.52;-9.719999;-0.7685388;9.076718;2.9281087;
-0.42447498;-0.42959097;-0.22892176;-20.16;-44.04;-11.4;0.45489833;9.0432;7.096713;
0.43623415;-0.12782355;-0.33765575;-19.859999;-44.46;-11.34;-0.20111294;9.337686;2.030283;
0.21326832;-0.40210205;-0.20754147;-19.74;-43.8;-12.24;0.7517793;9.390358;4.5322237;
0.25358543;-0.105832405;-0.61010164;-17.94;-45.36;-10.86;-0.6655881;9.237129;3.1842883;
0.19372064;-0.15897769;-0.42745295;-16.14;-44.879997;-11.04;-1.2330139;9.694422;4.5537715;
0.6653086;-0.2835942;-0.5300783;-14.639999;-44.94;-9.54;-1.1923125;9.356839;3.086126;
0.05261077;-0.29764408;-0.10308351;-14.46;-45.539997;-7.9199996;-0.12928689;9.541193;1.8746599;
0.28535044;0.046883907;-0.5655085;-11.82;-45.6;-7.08;0.088585466;9.694422;1.340753;
-0.064064495;0.075594574;-0.26435193;-11.219999;-45.84;-6.06;-2.825158;9.483732;1.9297266;
0.08071057;-0.23105977;0.13209961;-10.38;-45.719997;-6.06;-1.1300632;9.569923;2.6360161;
0.06849326;-0.18891008;-0.069485925;-10.62;-45.3;-6.12;-0.62488663;9.720758;2.1643584;
0.18639025;-0.10705414;-0.08964448;-10.62;-46.379997;-5.8799996;-1.2378023;9.016863;3.4045548;
0.14301883;0.41340306;-0.25213462;-10.26;-46.26;-5.8199997;-1.9201498;8.715194;3.4715924;
