gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.0071013086;0.05299256;-0.004046982;4.56;-56.1;10.08;1.2856863;8.904335;3.8522706;
-0.05093089;0.1348485;0.019165898;2.6399999;-55.92;10.32;1.1803415;9.098266;3.8187518;
0.0071013086;-0.088728175;0.059483003;3.1799998;-56.52;10.139999;1.376666;8.988132;3.4835634;
-0.04848743;0.039553523;0.02893974;3.3;-56.579998;10.08;0.85473;8.980949;3.2632968;
-0.010613783;0.012064588;0.10835222;3.36;-56.399998;10.0199995;0.8738836;10.067918;3.4835634;
0.14515686;0.02855795;-0.07735081;3.12;-55.62;9.84;-0.8379706;10.678439;3.3423057;
0.6417903;-0.3904956;-0.040698897;3.4199998;-56.16;10.62;-0.6584055;11.166856;2.0638018;
0.50006956;-0.40393466;-0.047418416;3.72;-56.579998;11.34;-0.33039984;11.09503;3.028665;
0.4909066;-0.15225816;-0.059024855;4.68;-56.76;12.599999;-0.059855044;10.541969;2.2936451;
0.21662809;-0.5102252;-0.09567677;5.3399997;-56.46;13.86;-0.22026655;10.005669;1.0869676;
0.31192306;-0.601855;-0.13782647;5.52;-55.5;14.16;-0.6607997;9.375993;1.1468226;
0.044364087;-1.2426527;0.14439327;5.58;-56.579998;15.179999;0.9768343;8.947431;1.8387469;
0.35040757;-1.1846204;0.2775619;5.58;-55.98;16.02;1.2808979;7.8939824;0.21787235;
-0.3215442;-1.0569496;0.630642;4.62;-55.32;16.32;4.237737;8.380005;2.9616275;
-0.5927684;-0.8614727;0.44921502;1.26;-55.199997;16.44;5.564424;8.334516;2.2816741;
0.015653422;-1.0490084;0.23724478;-0.78;-54.0;15.839999;3.7708676;7.3744407;3.2393548;
-0.104687035;-0.7093673;0.45043677;-1.68;-54.239998;15.0;4.3239284;7.807791;3.1244333;
1.1414781;-1.1296426;0.33376148;-3.06;-53.94;16.14;4.417302;7.1278377;1.7645266;
1.6882025;-1.5236506;1.034424;-3.3;-54.3;18.72;3.9312792;5.806238;-0.90021986;
0.18730655;-1.0942124;1.4308754;-4.62;-53.16;23.519999;8.3033905;8.925883;-0.60812724;
-0.6025422;-1.0966558;0.6007096;-7.3199997;-51.66;24.359999;6.6849103;9.703999;0.59855044;
-0.7919104;0.01695151;0.110795684;-9.0;-51.0;24.84;7.0679827;10.249877;3.6511576;
0.8824712;0.033444874;-0.21418463;-9.059999;-52.379997;23.4;4.908413;8.159739;0.62009823;
0.27832547;0.23991732;-0.02603813;-7.3199997;-52.14;24.3;5.1526213;9.076718;-1.4867992;
0.015653422;0.12568553;-0.2496148;-6.96;-52.32;24.72;5.5069633;8.952219;0.23702596;
0.18730655;0.21181752;-0.24411702;-7.02;-51.42;24.779999;5.1885343;8.5978775;-0.02633622;
0.05963572;0.42745295;-0.6472881;-7.02;-51.059998;24.539999;7.0895305;8.830115;-0.06703765;
0.037644573;0.6113234;-0.9692141;-5.58;-52.14;25.019999;5.51654;7.4893622;0.39264908;
-0.07903069;0.59483004;-1.0309114;-3.24;-52.32;24.72;6.3880296;7.8604636;-0.82360536;
-0.42966735;0.98272943;-0.8598692;-1.02;-52.199997;24.3;4.855441;7.5875244;0.85473;
0.4536438;0.3315471;-0.67477703;1.26;-52.68;23.1;4.6806645;8.494926;2.0470424;
0.09934196;1.1391109;-0.06207918;2.1;-53.16;24.18;2.5378537;8.674492;-0.32561144;
-0.27695104;1.1183416;-0.1390482;1.92;-52.079998;24.72;5.2866964;9.93863;0.22744916;
0.12255484;0.55573463;-0.27404943;1.68;-54.12;23.88;2.1332338;8.763078;0.9959879;
0.15065464;0.72127914;-0.330249;2.28;-53.34;23.1;1.6017209;9.658509;-0.41180268;
0.47563496;0.021227567;-0.3216969;4.2599998;-53.399998;23.939999;0.7302315;9.591472;-0.39983168;
-0.35941783;0.09330966;-0.17081319;5.46;-53.579998;23.699999;1.970428;10.436625;-0.8331822;
-0.7699193;0.11407909;-0.4554764;7.2599998;-54.12;22.56;0.9864111;9.4143;1.8435353;
-0.23480132;-0.15225816;-0.018096883;6.7799997;-54.36;21.539999;1.127669;10.424653;1.5059528;
-0.60681826;0.05665775;-0.6472881;7.3799996;-55.26;19.8;0.81163436;10.204387;1.484405;
-0.110795684;-0.25977045;-0.22090414;9.3;-55.02;19.439999;-0.7350199;10.106225;1.4030021;
-0.035659257;-0.29764408;-0.15370896;10.08;-55.8;17.76;-1.9800048;9.10066;-0.2633622;
