gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.43989933;-0.14546229;0.4114941;-46.2;8.7;-1.0799999;8.334516;2.5689783;2.6024973;
0.3366631;-0.1521818;0.33635768;-45.78;8.88;-2.1599998;9.850045;2.9831753;2.552219;
-0.18562667;0.06650795;0.13171782;-46.5;9.3;-2.34;9.007286;3.1771057;2.1284454;
-0.5234352;0.31390837;0.18730655;-45.239998;10.139999;-2.58;8.406342;2.8921957;4.5872903;
-0.7812203;0.35972327;0.3656792;-45.96;10.08;-4.2599998;6.332963;2.3080103;10.2618475;
2.191861;-0.328111;0.6008623;-45.059998;9.9;-4.38;4.654328;0.2873042;23.966558;
4.163734;2.8318949;1.2630403;-44.28;6.7799997;-8.04;9.9673605;-2.4396915;24.179642;
6.348188;3.9210677;1.1097131;-42.84;6.0;-14.46;17.260399;-4.2305546;15.522208;
5.5894933;3.32975;0.43531784;-38.399998;1.5;-25.8;15.392921;-1.8076223;5.933131;
5.0360494;1.3389403;-0.8077929;-34.86;-6.24;-32.16;37.74579;30.622738;-6.1797338;
3.4942255;0.23021984;-5.2029686;-32.94;-15.719999;-33.48;30.74963;17.114353;2.681506;
4.581566;-0.7850382;-4.6165376;-28.38;-26.519999;-32.82;24.021624;-0.5506664;9.289802;
1.9175824;-0.8320748;-4.058207;-21.48;-40.02;-23.76;11.930606;-14.389451;4.5441947;
3.791717;-1.6915622;-1.6355153;-12.54;-45.96;-17.4;5.2747254;-14.60493;1.1540052;
3.0635655;-2.603584;0.38583776;-10.44;-49.559998;-7.9199996;5.9355254;-6.751948;-20.545244;
-1.7708219;-3.94199;1.2496012;-11.28;-50.1;-0.59999996;11.9018755;0.016759412;-16.00823;
-0.05673411;-5.964565;0.8116108;-12.48;-48.48;0.17999999;12.268188;3.1052797;-4.7070007;
-2.2613468;-5.886985;0.933173;-12.96;-48.6;2.76;11.992856;2.1428106;5.9235544;
-0.062842764;-4.76116;0.82566077;-13.679999;-49.079998;2.58;5.076007;8.813355;29.435213;
0.24869852;-1.284726;0.22762366;-14.5199995;-48.36;4.2;-0.39025488;14.054263;21.845295;
1.3720797;-0.2224313;-0.094913185;-15.299999;-47.219997;7.08;-4.84347;8.063971;8.966584;
1.3152692;0.33345607;0.4188245;-14.4;-46.02;11.34;-4.6016555;3.5625722;-1.2306197;
1.053208;-0.059941154;1.0779481;-15.299999;-44.94;14.04;-2.4109612;-1.9201498;-0.80205756;
-2.0188332;1.7188984;1.5336535;-17.64;-43.739998;15.839999;-0.41180268;-8.9163065;2.918532;
-1.2882384;1.3334424;3.005228;-22.38;-43.68;11.759999;1.7238252;-11.724705;4.175488;
-2.654744;1.5063174;6.013739;-31.38;-39.78;5.58;4.4340615;-16.518196;6.2611365;
-1.7469982;0.48800498;9.352729;-39.059998;-32.579998;-1.4399999;23.097462;-15.945982;7.2475476;
-0.3487277;0.39515346;7.4761505;-46.739998;-6.3599997;-5.22;63.302094;17.167025;-0.5554548;
-5.1201963;2.0047834;2.5189793;-44.64;8.28;-5.7;34.396297;13.170803;13.719075;
-0.5051092;0.80321145;0.6283513;-40.8;12.599999;-4.5;18.306665;8.686463;7.7575126;
-0.17096591;0.21739167;0.4133267;-40.62;15.299999;-6.12;14.06384;6.148609;-0.9959879;
-0.76778126;-0.035506543;0.26366472;-40.2;15.839999;-6.24;10.618584;2.1667526;2.231396;
-0.38415787;-0.044058654;0.32108605;-40.02;15.42;-5.2799997;10.537181;0.6919243;4.9754505;
0.1735621;-0.382478;0.093844175;-39.36;16.44;-4.7999997;10.515634;-0.08619126;4.225766;
0.072158456;0.17707457;0.19952387;-40.2;15.719999;-4.14;9.416695;-1.3862427;4.010288;
0.28901562;-0.3030655;0.12805262;-39.36;17.46;-4.2;8.968979;-1.2569559;1.2880806;
-0.2693152;0.04757113;0.0388663;-39.96;16.74;-3.8999999;9.232341;-1.4293385;1.4221559;
-0.12820534;0.015195273;0.014431692;-39.719997;16.44;-4.2;10.316915;-1.3718776;3.1316159;
0.42035165;-0.27068967;-0.08575021;-40.26;16.74;-4.2599998;9.9194765;-1.5394717;2.4660277;
0.18883371;-0.0019089539;0.07735081;-40.02;17.279999;-3.9599998;9.455002;-1.8555063;1.5490485;
0.06421721;-0.117362484;0.0828486;-40.32;17.1;-4.08;9.725547;-1.292869;1.9081788;
0.007406741;0.016417004;0.11400273;-40.68;17.94;-4.08;9.1629095;-1.7597382;3.4380736;
0.4197408;-0.23342688;0.07490735;-40.32;18.48;-4.08;9.368811;-1.6950948;2.6192567;
0.3562108;-0.22365303;0.15248723;-40.68;17.699999;-5.1;9.665691;-1.7070658;1.5753847;
0.0031306844;-0.11552989;0.082237735;-40.14;19.08;-3.78;9.352051;-1.99437;1.8650831;
0.040393464;-0.08987355;0.05352707;-40.5;19.38;-4.3199997;9.447819;-1.970428;2.3942018;
0.04772385;-0.033673946;0.070631295;-39.84;19.32;-3.6;9.275436;-2.27928;2.0254946;
0.019624045;-0.04344779;0.14943291;-40.8;19.08;-3.6;9.064747;-2.3942018;1.982399;
0.14790575;-0.16195565;0.21907155;-39.96;18.9;-3.72;8.992921;-2.3918076;2.2649148;
0.18516853;-0.10392345;0.26671904;-39.66;20.699999;-3.12;9.222764;-2.1667526;2.3319526;
