gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.2149482;0.10728321;-0.0070249503;-36.12;13.74;-26.76;5.8636994;1.6711528;8.32015;
0.14103352;-0.088804536;0.33383787;-36.0;14.099999;-27.96;4.3837833;2.5115175;7.4941506;
0.30413455;0.16287194;0.29352075;-36.6;14.58;-26.76;4.1706996;3.490746;9.488521;
-0.31161764;0.8073348;-0.16523905;-35.82;14.82;-26.82;0.40940848;4.256891;12.1005945;
0.29802588;1.0620656;0.20433442;-35.1;13.98;-28.439999;-4.232949;0.31364042;18.684948;
1.6663641;2.1182516;1.6533068;-34.02;14.58;-29.46;-2.8275523;-3.9384618;18.716074;
2.38352;2.6924648;2.9147434;-27.84;14.88;-33.059998;2.56419;-7.0272813;17.918804;
2.7964647;3.109686;3.0650163;-23.46;13.2;-37.739998;10.326491;-6.49098;11.810896;
1.7781523;3.2556827;2.6899452;-15.42;11.219999;-40.5;12.615348;-4.817134;8.339304;
2.1849887;1.9087248;2.8976393;-9.24;8.76;-42.6;15.14153;0.24899697;2.2457612;
1.5606843;0.9692141;1.647809;-4.7999997;5.1;-42.84;17.435175;4.1299977;-0.9672575;
0.6792058;-0.19204076;0.39492437;-3.06;1.74;-42.36;13.426983;7.3959885;-1.9536686;
-1.0837513;-0.89331406;-0.573297;-3.84;1.14;-42.36;8.57633;11.980885;5.2172647;
0.53015465;-1.1339949;-0.269697;-5.52;2.46;-42.059998;7.513304;17.162237;18.174984;
2.2179754;-1.1559861;-1.3014483;-6.6;-0.71999997;-40.92;5.39683;18.060062;18.012178;
3.1006756;-1.4388168;-1.6771306;-9.0;-6.12;-39.42;5.3896475;14.768035;17.210121;
3.5270596;-1.3703998;-1.8781052;-10.0199995;-14.58;-37.5;6.7304;8.588301;14.408606;
2.6626852;-1.3349696;-2.1407773;-10.74;-21.06;-31.74;6.6370263;3.1052797;9.337686;
2.9962177;-1.042976;-2.5433373;-9.48;-26.46;-26.82;4.110844;-3.4883518;9.541193;
2.7353783;-0.042378776;-1.0760391;-5.46;-33.239998;-19.859999;-0.24420857;-3.086126;-1.6448165;
1.6993507;-0.25862506;-0.48655418;-2.9399998;-35.88;-14.7;2.0087352;-1.8555063;-2.60968;
1.5502996;-1.15171;0.6649268;-2.1599998;-39.12;-10.139999;1.0151415;-0.40222588;-7.3337393;
1.3529902;-1.936061;1.284955;-3.48;-39.3;-5.94;5.296273;3.5577838;-10.915464;
0.3908774;-2.484618;1.2562444;-8.04;-39.48;-1.92;6.807015;6.5939307;-10.374375;
-1.175992;-3.155959;0.8323039;-10.86;-39.12;0.0;8.023269;7.803003;-8.751106;
-1.8137352;-3.5597408;0.2751948;-13.2;-37.32;-1.68;6.220435;8.195652;0.830788;
-1.5034157;-3.3147838;0.21105394;-13.2;-37.14;-2.82;0.9624691;8.042423;8.131008;
-0.25480717;-2.1590269;0.72051555;-16.14;-36.66;-3.9599998;-1.685518;10.077495;10.340857;
-0.56757015;-1.1639273;0.36926803;-17.94;-35.7;-2.58;-3.9025488;8.832509;9.885958;
0.012751812;-0.20425807;0.42119157;-18.6;-34.98;-2.58;-3.3518825;6.419154;4.9515085;
-0.3543782;0.6650032;0.54275376;-19.14;-34.26;-2.46;-2.6192567;1.9847932;1.7932571;
-0.6017786;0.6485098;1.3839152;-20.82;-33.54;-3.6599998;-3.5170822;-1.0103531;-1.0199299;
-1.0318278;0.6454555;2.1132884;-24.6;-30.779999;-5.7599998;1.9057846;-0.9672575;0.007182605;
-2.3348033;0.83787805;2.2250767;-27.9;-28.38;-9.059999;2.0398598;-3.1028855;1.3383588;
-2.2395084;0.5238933;3.5085046;-30.0;-22.8;-14.219999;7.130232;-1.8602947;4.2521024;
-3.705585;0.21540636;3.7846155;-34.559998;-13.92;-19.26;10.680833;-1.30484;9.117419;
-2.5986972;0.022983804;3.5799758;-37.92;-3.54;-22.32;18.61073;3.5984852;11.525987;
-4.8827224;1.2978595;2.0613647;-39.3;7.2;-22.92;20.205267;6.332963;16.8055;
-3.4032066;0.57031906;1.0369438;-36.84;18.119999;-24.9;14.394239;5.8493342;17.674595;
-1.2694544;-0.381409;0.9166033;-36.12;24.539999;-23.16;11.976096;6.9674263;12.502821;
-1.1485031;-0.11323915;0.9062186;-34.62;27.48;-21.96;10.85561;5.3776765;10.879552;
-0.70868003;-0.21586451;0.3472769;-35.219997;30.48;-20.34;10.338462;4.1419687;9.778219;
-0.82046837;0.17020233;-0.45112398;-34.02;31.5;-18.72;8.739136;2.0254946;8.806173;
-0.17600554;0.19219348;-0.36682457;-34.98;31.74;-18.6;7.168539;-0.22026655;9.589077;
0.32918;0.20563251;-0.27214047;-35.579998;31.619999;-18.3;7.3983827;-0.37349546;7.84131;
0.18073976;0.5238933;-0.30634892;-34.559998;31.56;-19.199999;7.6976576;-0.60333884;7.75033;
0.27053696;0.51961726;-0.5152648;-35.219997;30.539999;-21.0;7.3720465;-0.7374141;7.1613564;
0.28336513;0.46341765;-0.4297437;-35.64;29.279999;-21.48;6.2228293;-1.2066777;6.356905;
0.23144157;0.37178785;-0.29535335;-34.44;28.56;-23.1;6.4478846;-0.80684596;6.634632;
0.21128301;0.285045;-0.14935656;-34.32;26.82;-24.0;6.076783;-0.5602432;6.1773396;
