gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.11247557;0.14515686;-0.063224554;13.44;25.56;-39.12;-3.1316159;0.16998832;8.806173;
0.12759447;0.27160597;-0.122478485;13.74;24.0;-40.5;-4.381389;0.11252748;9.304167;
0.123929285;-0.15050192;0.11453723;13.2;23.88;-40.32;-4.7429137;0.40701428;9.004891;
0.28825203;-0.081474155;0.1255328;14.28;23.76;-40.8;-5.574001;0.5674258;8.193257;
-0.18944459;0.019929478;-0.12003502;14.04;23.16;-40.079998;-8.863634;1.3215994;7.2236056;
-0.3207806;2.1591794;-0.8384125;13.799999;23.4;-39.84;-13.905823;2.066196;6.5197105;
-0.554742;1.0290788;1.9306396;17.279999;24.0;-38.7;-21.347301;-3.6272156;2.3989902;
-1.6023759;1.0767263;4.243986;21.6;24.24;-36.84;-17.11914;-5.882853;7.0057335;
-1.6549103;1.6698765;4.9141054;28.38;21.06;-33.42;-12.387898;-8.640973;8.384793;
-1.9218584;1.2404382;5.2812357;35.579998;16.56;-30.0;-7.8341274;-10.053553;9.036016;
-2.780735;0.6149122;5.776647;39.54;9.66;-26.039999;-4.0198646;-9.98412;10.941801;
-1.1228467;0.28871018;4.1615195;39.719997;3.72;-25.8;4.9610853;-4.1611223;17.444752;
-0.45211664;1.1628584;1.7198911;38.879997;-2.22;-24.359999;4.27365;-2.96881;9.538799;
-0.33177617;-0.5781076;1.3906348;40.02;-5.4;-23.1;7.228394;1.9488802;13.336002;
-0.35193473;-0.29649872;-0.21655174;39.059998;-7.3199997;-24.96;4.1611223;9.605837;17.054497;
0.5252678;-2.9232192;0.9789116;38.1;-7.08;-26.58;-5.981015;13.336002;23.427862;
1.9314796;-2.8633544;0.75655663;34.14;-8.94;-30.359999;-8.925883;10.594642;20.76551;
2.968118;-2.5817456;0.890947;27.96;-14.099999;-33.42;-12.356774;4.8745947;16.630724;
3.0652454;-1.8120553;0.8579602;23.64;-20.279999;-33.6;-9.517251;0.23223756;8.317756;
2.3041074;-1.043587;0.55741453;20.279999;-25.619999;-31.619999;-5.372888;-2.3056161;2.1284454;
0.85208064;-1.2989286;0.8579602;17.76;-30.3;-29.519999;-1.4101849;-3.217807;-0.40462008;
0.564974;-1.4388168;0.7492262;14.46;-32.16;-29.039999;1.2856863;-4.187459;-3.217807;
-2.757522;-3.0631075;1.4456125;10.559999;-33.42;-30.24;8.6697035;-1.4891934;-0.89543146;
-1.7966311;-2.1474204;-0.22266038;3.48;-30.24;-35.579998;10.862792;2.0853498;10.680833;
-0.7031823;-1.9030743;-1.3319917;-0.84;-27.599998;-38.04;11.442189;2.0638018;6.574777;
-0.9866237;-2.2060635;-2.186592;-1.3199999;-25.92;-39.239998;9.229947;1.7717092;7.8724346;
-1.053819;-1.931785;-3.3429601;-1.86;-23.76;-40.2;3.5290532;1.7429788;8.664915;
-0.7960338;-1.5176183;-3.6948185;-0.65999997;-22.38;-41.16;-1.9297266;4.015076;12.122143;
0.100716405;-0.76686496;-3.7772853;2.34;-20.76;-41.7;-9.093477;7.190087;10.915464;
1.4794393;-0.8627708;-2.1841488;4.2;-21.84;-40.62;-15.752051;8.490138;7.1015015;
0.64499736;0.19341521;-0.56046885;6.42;-24.06;-39.12;-11.7678;7.1038957;-2.44448;
-0.059941154;-0.5927684;0.59223384;7.08;-24.6;-37.44;-4.5082817;5.4758387;-2.099715;
-1.0391581;-0.20486893;0.63621616;4.14;-24.84;-37.92;-0.92416185;2.645593;-2.396596;
-1.1014664;0.5031239;-0.36071593;3.6;-22.02;-39.48;0.62728083;0.7733272;0.25617957;
-1.8839848;1.2563207;-1.1658363;4.68;-19.74;-40.379997;-0.09816227;-0.60573304;1.2785037;
-2.1552088;1.3510048;-1.9324722;8.82;-15.66;-43.379997;-2.291251;-2.7365725;2.7246015;
-3.1044936;0.87269735;-1.8994855;12.84;-10.32;-44.04;-5.758354;-2.6288335;9.158121;
-3.3689983;1.8140407;-1.4217888;16.14;-1.74;-43.739998;-8.296208;1.2401965;18.720861;
-1.6402495;2.633211;-4.088216;20.64;6.54;-41.76;-9.486126;2.4971523;15.747263;
-1.3335952;0.1091158;-1.3020593;23.46;14.58;-38.399998;-13.338397;5.746383;18.706497;
-1.6567429;0.16348282;-1.5176947;23.939999;19.32;-37.26;-10.2857895;5.1167083;13.221081;
-1.0177778;-0.049098294;-0.3924809;23.039999;24.42;-35.88;-9.069535;4.0054994;14.233829;
-0.554742;-0.47303876;-0.55680364;22.26;25.619999;-34.739998;-5.8397574;2.3415294;10.1900215;
-0.1540144;-0.8597165;0.20005837;20.16;26.58;-35.16;-7.783849;1.4628572;11.071088;
0.1764637;-0.9873873;0.8127562;19.02;27.359999;-36.059998;-7.156568;1.1013328;11.444583;
0.6034585;-0.62086815;1.0021244;18.06;26.34;-37.8;-5.2651486;1.6879122;10.204387;
1.0115165;0.05963572;0.2947425;18.42;24.24;-38.219997;-5.183746;1.8483237;9.804555;
0.87468266;0.22151501;0.060170226;18.66;22.14;-38.7;-4.2664676;1.3383588;8.5260515;
0.78549635;0.26061037;-0.034513887;19.38;20.34;-39.96;-4.4005427;0.7637503;7.5037274;
0.23693936;0.27282768;-0.12003502;19.02;19.08;-39.42;-4.0557775;0.89303726;8.047212;
