gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.105832405;0.2125811;0.14164437;-43.44;11.7;-10.679999;7.712023;2.0494366;5.1765633;
-0.052687127;-0.23457226;0.05673411;-43.62;10.679999;-10.559999;7.9059534;2.4947581;5.420772;
-0.30192015;0.25900686;-0.03428481;-44.28;10.5;-9.42;6.9363017;2.597709;7.214029;
0.035888333;0.22235495;0.21128301;-42.96;11.46;-10.44;5.004181;3.6487634;14.363115;
1.9265163;1.350623;0.28153253;-44.04;11.28;-11.58;2.6910827;2.5139117;19.199701;
2.9210048;2.121535;1.1422416;-42.0;9.78;-17.58;2.3463178;-1.1707647;19.151817;
4.5923324;2.39337;2.0976348;-40.62;8.34;-21.539999;10.087071;-3.430891;16.424822;
4.6644144;2.8454103;1.398805;-36.36;3.72;-27.72;14.614507;-4.120421;8.391976;
4.2514696;2.6853635;0.99624485;-32.219997;-2.1;-33.66;15.108011;-4.297592;1.6687586;
2.3021984;1.2241739;0.9351583;-28.92;-8.639999;-36.12;9.708787;-2.0518308;-7.3816233;
0.7860308;0.18203785;0.20578523;-26.76;-11.58;-36.96;12.1484785;2.2744915;-6.347328;
0.15500705;-0.74281216;-0.124692865;-26.519999;-13.559999;-36.84;12.541128;9.93863;-5.6913166;
0.39629883;-1.6346754;-0.07276932;-27.72;-15.24;-34.739998;13.022363;21.316175;6.2826843;
1.4194981;-1.4697418;-2.2395084;-29.4;-17.1;-32.399998;16.980276;24.179642;12.94096;
2.1916318;-1.2186762;-3.6200638;-28.619999;-21.48;-29.22;14.126089;15.615582;16.448765;
2.7230844;-0.78801614;-4.1417427;-24.84;-30.06;-25.439999;12.153267;5.4997807;14.602535;
2.4475844;-0.0030543262;-3.7984364;-18.9;-36.719997;-18.84;5.9474964;-4.4316673;7.534852;
2.281429;-0.112399206;-3.0427961;-10.92;-40.98;-13.679999;3.6463692;-6.548441;-0.17238252;
1.5453364;0.13561209;-0.5608507;-5.04;-45.059998;-8.4;-1.8267759;-7.7575126;-6.004957;
2.2551618;-2.0195205;0.4385249;-3.3;-46.86;-4.44;1.5131354;-1.8124107;-14.190733;
0.5148067;-2.715296;1.4727198;-4.5;-45.899998;0.53999996;3.0310593;3.4093432;-13.929765;
0.3950771;-3.9364157;1.222265;-5.64;-46.559998;3.1799998;7.5875244;9.694422;-10.563518;
-0.95065904;-4.3395867;0.62544966;-7.74;-45.84;5.04;8.988132;12.957719;-7.2690954;
-2.6904032;-4.075082;-0.4618905;-7.74;-46.079998;4.92;8.087913;11.411064;5.1334677;
-1.5358679;-3.0182853;-0.8235227;-5.3399997;-46.26;-1.3199999;-1.271321;4.7788267;19.446304;
0.8703303;-1.3390167;0.010919216;-4.44;-47.28;-3.6;-4.414908;1.2689269;17.210121;
1.5887078;0.04642576;1.0102948;-5.52;-46.92;-1.3199999;-4.795586;-2.468422;7.7455416;
0.84223044;0.1881465;1.8746691;-7.8599997;-46.8;2.04;-2.2242134;-3.277662;-0.33758244;
-0.7075347;0.38606682;2.536236;-12.3;-45.36;4.02;0.7685388;-3.691859;0.60333884;
-1.8125899;0.6609562;3.8434877;-17.76;-42.96;1.92;2.3415294;-5.600337;1.3694834;
-3.3464725;-0.095294975;5.2185454;-26.76;-37.5;-3.8999999;6.3880296;-6.354511;4.771644;
-2.450333;-0.6133087;6.870936;-36.36;-26.279999;-8.94;21.766287;2.932897;11.425429;
-0.68493265;-0.3885103;5.691355;-45.12;-11.4;-8.76;31.242836;16.226103;9.237129;
-1.3929255;0.2687807;2.1526127;-46.8;2.3999999;-6.2999997;28.195017;20.969017;4.4460325;
-2.3617578;0.59131753;0.20150918;-44.82;9.9;-4.62;16.499043;13.982437;4.4220905;
-1.5822937;0.61819565;-0.06116288;-45.18;11.5199995;-3.72;9.574712;6.634632;6.670545;
0.19410244;0.14538592;0.14897476;-44.219997;11.58;-4.44;8.042423;3.7972038;4.9012303;
0.1366811;0.045814894;0.26259568;-44.219997;11.04;-4.14;9.689633;3.1627405;3.0095115;
-0.027641652;-0.12583824;0.05917757;-43.14;12.179999;-5.04;9.22037;2.1739352;3.5458126;
0.03772093;-0.09101892;0.089109965;-44.46;12.36;-3.72;9.296985;1.7669208;4.620809;
0.29000828;-0.017715093;0.045738537;-43.92;12.719999;-4.8599997;9.095872;1.6400281;4.003105;
0.15561792;0.077579886;0.028023442;-43.739998;13.0199995;-3.4199998;8.875605;1.4796166;3.3279405;
0.22036964;-0.0;-0.04589125;-44.34;13.259999;-4.3199997;8.447042;1.4197617;3.502717;
0.19349156;-0.10323623;0.22533292;-43.5;13.62;-4.74;8.212411;1.0630256;3.6607344;
0.15806139;-0.16737708;0.1923462;-43.5;12.66;-3.9599998;8.779837;1.5753847;3.4404678;
0.082924955;-0.11178834;0.2485458;-44.579998;13.5;-3.9599998;8.873211;1.460463;4.2904096;
0.6217081;-0.4111123;0.14164437;-43.98;14.5199995;-3.06;9.299378;1.4269443;5.159804;
0.37614027;0.18142697;0.08055785;-43.5;14.04;-2.6399999;9.574712;2.0518308;3.1052797;
0.0041233404;0.15760323;-0.086819224;-43.32;13.62;-3.0;8.648156;1.436521;3.5098996;
0.12568553;0.010995574;-0.07887798;-43.26;14.58;-3.78;8.660127;1.3982137;3.430891;
