gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.27740917;0.0035888334;0.118889645;-37.5;-9.78;-17.94;8.150162;3.1507695;3.9336734;
-0.051847186;-0.10514518;0.06207918;-37.44;-9.9;-19.199999;8.51408;3.4284968;3.7469256;
-0.06650795;-0.047112983;-0.061926465;-36.719997;-9.36;-18.3;8.241141;3.4356794;4.6136265;
-0.25587618;0.3542255;0.016875152;-36.48;-9.719999;-18.9;7.4917564;3.8618474;6.5675945;
0.7147887;-0.30917418;0.17875445;-36.42;-10.26;-18.24;6.8860235;4.3239284;9.232341;
0.5590181;0.4892267;0.05841399;-36.96;-10.74;-15.42;5.243601;5.4375315;11.604995;
1.3189344;1.3847551;-0.15844317;-36.36;-12.42;-15.48;4.3837833;2.96881;14.827889;
1.7624226;2.4171174;0.55321485;-34.2;-14.5199995;-14.34;4.934749;0.6967127;15.965136;
2.7642417;3.415882;1.209895;-33.0;-14.5199995;-12.719999;8.442254;-2.743755;17.439964;
3.1344259;4.0548472;1.8922315;-33.12;-15.299999;-12.719999;12.177209;-3.9815574;10.927436;
2.9004645;3.9448915;2.2190444;-33.0;-12.66;-14.88;14.075811;-5.56203;5.2148705;
2.9420035;2.0255527;1.9417115;-33.0;-11.4;-17.699999;12.780548;-4.0677485;0.25857377;
1.9365191;1.1831696;2.1750622;-34.02;-9.96;-18.24;11.030387;-0.4357447;-3.1914709;
0.9890672;0.20150918;1.2996922;-35.1;-8.28;-19.08;12.663232;3.13401;-1.0462662;
0.35682166;0.0066431593;0.5831472;-36.42;-7.14;-19.56;11.056723;6.7806783;0.031124622;
-0.123929285;-0.40630174;-0.39484802;-36.36;-6.18;-18.3;12.979267;14.056658;0.80205756;
0.76793396;-1.5797739;-1.5163966;-36.059998;-7.2599998;-16.859999;14.382269;20.17893;12.16045;
2.8974102;-1.4606552;-1.8053359;-36.0;-10.86;-14.4;15.960347;21.019295;11.205163;
2.2480605;-1.6445256;-2.9354365;-35.219997;-17.52;-7.5;14.67915;17.02816;10.491692;
1.9359083;-1.3830752;-3.5652387;-31.74;-26.16;-2.6399999;14.799159;7.5994954;11.964126;
2.124055;-1.914528;-2.512107;-25.439999;-34.32;3.9599998;8.284237;-1.103727;7.4103537;
1.2108113;-1.2328024;-2.49317;-18.779999;-37.98;11.04;2.9975405;-6.596325;7.0919247;
2.2291236;-0.82107925;-0.7943539;-13.08;-39.36;13.62;-0.062249243;-5.669769;1.6448165;
1.8845956;-0.6213263;-0.92630076;-10.26;-39.0;18.3;-0.51954174;-3.1411927;-4.8506527;
1.0165561;-0.9872346;0.511676;-8.4;-37.739998;22.199999;-2.5498247;-0.82599956;-8.205229;
1.1558334;-2.105118;0.887969;-7.9199996;-36.66;25.619999;1.8148049;4.8578353;-11.724705;
0.68913233;-3.0727286;1.3167964;-6.3599997;-34.32;28.5;6.476615;8.734347;-13.889063;
-0.83741987;-3.3146312;0.66378146;-4.98;-33.6;30.539999;10.151714;10.1900215;-9.426271;
-1.4873805;-3.6921458;0.27343854;-0.96;-34.5;29.16;8.435072;8.887576;-4.453215;
-1.2412019;-4.5363617;0.16592628;4.08;-36.899998;26.88;6.3736644;9.466972;3.3901896;
-1.0493901;-3.7544541;-0.34903312;9.48;-38.46;22.74;1.5705963;9.660903;13.058275;
-0.55703276;-2.0079904;-0.22930354;13.98;-39.48;19.199999;-2.0685902;9.160515;17.454329;
0.7746535;-0.46555567;-0.039935317;16.74;-40.14;17.279999;-6.016928;5.9355254;12.591406;
0.9505827;0.35178202;0.7187593;16.199999;-39.36;18.6;-4.709395;2.8060043;4.9898157;
0.7691557;0.40431643;1.0907762;14.82;-39.0;20.939999;-4.110844;-0.90261406;0.4285621;
0.41424298;0.45013133;2.1885011;11.34;-39.059998;23.16;-1.436521;-2.4779987;-1.5179238;
-0.6382778;0.755564;2.700406;6.6;-39.3;23.22;1.2210429;-3.751714;-0.34715924;
-0.9290497;0.56558484;3.8995347;-0.59999996;-39.719997;22.38;5.4375315;-4.675876;1.922544;
-2.0579286;0.7018078;4.908073;-10.38;-40.379997;19.199999;10.5802765;-5.135862;2.2457612;
-1.3969724;-0.025732698;5.947155;-19.199999;-38.52;13.38;17.447145;-3.8307228;6.8165917;
-0.20273091;0.32307136;6.4786077;-32.94;-31.98;8.099999;34.97809;9.718364;2.6479871;
-2.0982459;0.62239534;3.5824957;-42.3;-20.58;1.1999999;29.384935;14.600142;-0.81881696;
-2.4855344;0.49228102;1.5409839;-44.52;-9.48;-5.04;22.0081;12.009615;6.668151;
-0.6315583;0.20761782;0.7780132;-41.82;-3.4199998;-7.5;14.176368;8.183681;4.3598413;
-0.5246569;0.19784398;0.4536438;-40.739998;-0.84;-7.74;11.346421;4.9515085;1.6376339;
-0.38843393;-0.27068967;0.16653714;-40.44;0.48;-8.28;11.547534;2.9879637;2.0278888;
-0.28031078;-0.11552989;0.096898496;-40.62;1.02;-7.3799996;9.775825;0.878672;3.5290532;
0.17234036;-0.1698969;0.076739945;-41.219997;2.22;-8.22;10.4845085;0.32561144;3.3303347;
0.18333593;-0.15951219;-0.075976364;-40.62;0.84;-7.68;9.802161;-0.12928689;2.348712;
0.11552989;-0.045280386;-0.005726862;-40.92;2.22;-7.68;9.337686;-0.7302315;2.7940333;
