gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.3890448;-0.14011721;-0.16584991;9.36;32.88;-35.04;-3.3255463;-1.5370775;11.157279;
0.39332086;0.28076893;-0.7858781;9.3;31.439999;-36.84;-3.9073372;-0.581791;10.276213;
1.01396;0.06574437;0.04062254;9.24;31.26;-36.96;-5.80145;0.2873042;11.679215;
1.086042;-0.07047858;0.10170906;9.24;29.279999;-38.82;-5.2531776;1.769315;11.229105;
1.1636219;-0.049098294;-0.2855795;9.24;27.24;-39.899998;-7.7335706;0.59855044;9.268254;
1.0628291;0.4658611;0.014966198;9.3;25.019999;-40.44;-14.732121;0.17956513;4.1659107;
0.32368222;1.0480157;1.5897768;10.679999;23.519999;-41.34;-16.831837;-4.7165775;3.5553896;
-1.2639565;1.5281558;3.5720346;14.759999;22.08;-40.8;-17.897257;-8.90673;1.4149733;
-1.9291888;0.933173;5.6599717;20.16;20.52;-38.879997;-12.617743;-10.381557;8.957007;
-1.9285779;2.0321195;5.056437;27.599998;17.82;-35.34;-8.107066;-8.655338;11.310508;
-1.733712;1.8622991;5.2360315;31.8;14.88;-32.04;-7.000945;-9.603442;13.0558815;
-1.3616949;1.2337188;4.517654;37.26;6.24;-28.619999;-0.45010993;-7.640197;12.921805;
-0.7746535;1.3894894;3.2195654;38.219997;1.4399999;-26.64;2.3870192;-6.754342;11.130943;
-0.97746074;0.17142406;2.196366;39.0;-4.3199997;-23.4;6.718429;-3.4596214;9.952995;
-0.53824866;-0.10407617;0.6264423;38.46;-6.12;-24.359999;4.8482585;-1.0319009;10.506057;
-0.4930446;-0.49991685;0.47555858;39.18;-7.2;-23.939999;0.02873042;3.5817258;12.574647;
-0.39958224;-1.6886606;0.45051312;36.0;-6.8999996;-26.22;2.791639;12.864345;18.44074;
0.9339366;-1.9330068;-0.30451632;34.559998;-7.62;-29.76;-0.878672;15.71135;23.411102;
2.5392904;-2.7912724;0.20616703;30.599998;-8.94;-32.52;-10.21157;12.105383;27.234941;
3.506901;-2.6055694;1.067487;26.939999;-13.0199995;-34.14;-12.675203;6.0073514;16.997036;
3.030426;-2.4107034;1.5250251;21.42;-20.82;-34.14;-9.766248;2.396596;9.306561;
2.151391;-1.8737528;1.2391402;14.94;-26.88;-31.439999;-6.2970495;-0.021547815;4.6351743;
1.3193926;-1.2567788;1.1328496;10.62;-31.439999;-31.08;-2.315193;-2.5761611;1.4532804;
0.75006616;-1.6898824;1.0827587;6.66;-35.399998;-27.9;1.4030021;-3.4261026;-1.8171991;
-0.740445;-2.5567002;1.4364496;3.24;-36.059998;-27.3;4.2042184;-2.4468741;-3.071761;
-1.8290069;-1.7075975;0.0571159;-3.4199998;-35.52;-28.5;8.099884;-0.090979666;2.006341;
-0.38675407;-1.7839556;-0.48838675;-7.74;-33.12;-31.679998;10.5802765;1.673547;4.8722005;
-1.125901;-1.9378936;-1.5989398;-8.94;-32.46;-32.46;12.553099;2.1021092;5.279514;
-1.5058591;-2.0576231;-2.540894;-7.8599997;-30.48;-33.719997;7.549217;2.5139117;5.9379196;
-1.239522;-2.6904795;-2.5830436;-7.68;-29.22;-35.219997;3.833117;4.711789;10.551546;
-0.76793396;-1.9531653;-3.4608572;-7.3199997;-28.439999;-36.059998;-0.47644615;7.513304;11.530775;
0.45685086;-1.7008779;-2.8414397;-3.78;-28.68;-35.64;-12.258612;9.677663;9.641749;
0.682871;-1.2983177;-0.84574294;-3.84;-29.22;-35.1;-14.528316;9.960178;1.0821792;
0.045738537;0.17386752;0.04550946;-3.1799998;-30.42;-33.36;-9.308955;8.147768;-1.6328455;
-0.97929335;0.55077136;0.8402451;-3.12;-30.9;-33.42;-4.1539397;6.026505;-0.58657944;
-0.554742;1.0797807;0.14752395;-2.7;-28.619999;-34.559998;0.5506664;2.6192567;1.0366893;
-1.1704942;1.4988343;-0.45723262;-2.3999999;-27.359999;-35.82;-0.47884035;-0.15562311;-3.0334535;
-2.2052999;1.0681742;-0.36987892;1.02;-23.46;-37.86;0.021547815;0.06703765;2.8634653;
-2.5730407;1.4878386;-1.4315627;4.44;-19.56;-40.92;0.25617957;-2.1763294;1.5777789;
-3.374496;1.6594918;-2.6978865;8.7;-12.9;-42.239998;-3.4141316;-3.157952;7.3912;
-4.325002;0.63873595;-2.449875;14.34;-3.6;-43.739998;-5.358523;-3.7421372;12.864345;
-4.435569;0.90262973;-2.3051;16.08;7.44;-43.5;-8.712799;-2.4588451;19.858107;
-3.9242747;0.17508925;-2.0534234;16.38;17.82;-41.219997;-7.2571244;-1.4221559;20.825365;
-3.6163986;-0.0735329;-1.57084;14.82;27.84;-37.44;-8.640973;0.50996494;25.329157;
-1.2053134;0.8671996;-1.4352279;12.719999;34.14;-32.579998;-5.2603602;1.8986019;21.239561;
-0.16195565;1.1243738;-1.9801197;12.12;36.18;-31.019999;-5.4590793;0.20829555;13.347974;
-0.5217553;0.06574437;-0.82802784;10.92;38.64;-29.4;-6.4000006;-1.8938135;10.625767;
-0.0959822;0.26488644;-0.80481493;9.54;39.239998;-28.56;-4.321534;-2.1619642;11.377545;
0.38293615;0.8293259;-1.2696834;8.04;39.66;-28.859999;-4.9898157;-2.9735985;9.694422;
0.69508827;0.4518112;-0.93370754;5.7;39.3;-28.56;-5.3561287;-3.1890767;8.447042;
