gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.21433735;-0.2842814;-0.17806722;10.8;17.279999;-42.239998;-2.9783869;1.7022774;9.524434;
0.22960897;0.07612908;-0.31795537;10.86;17.699999;-42.84;-3.383007;1.8794483;10.053553;
0.22105686;0.07735081;-0.09743301;9.54;16.44;-43.26;-3.857059;2.2026656;9.179668;
0.23205243;-0.033826664;-0.093767814;9.66;16.26;-43.68;-5.418378;2.554613;9.512463;
0.20883955;-0.37713292;0.2666427;10.5;15.599999;-44.1;-6.6729393;2.6408045;7.8460984;
0.28641945;0.60697097;-0.1994475;7.98;14.94;-44.94;-11.803714;4.268862;7.118261;
0.15447254;1.7517325;0.49449542;10.32;14.28;-44.219997;-17.981052;1.2545617;4.807557;
-0.75449497;2.0455587;3.1688635;13.679999;13.679999;-43.079998;-18.792688;-2.9496565;5.2771196;
-1.4258358;2.270968;4.630053;20.1;12.54;-41.04;-13.233052;-4.7285485;10.81012;
-1.5260178;2.5128706;4.7754393;25.439999;10.44;-37.98;-8.67928;-6.4239426;13.077429;
-1.1729376;2.1145864;4.676479;31.439999;6.6;-34.44;-4.920384;-6.3736644;13.048698;
-1.1069642;2.1219168;3.9037344;34.5;0.59999996;-30.779999;-2.5594015;-6.052841;11.892299;
-0.9664652;1.6491071;3.0637946;36.18;-3.36;-27.48;2.6431987;-3.490746;11.73907;
-0.61705023;1.2618185;1.6264287;37.079998;-8.04;-25.859999;3.526659;-1.6567876;10.762236;
-0.9377545;-0.122402124;1.7486018;37.2;-10.98;-24.24;3.3925838;0.9576807;11.054329;
-0.32322407;-0.40340012;0.61117065;35.82;-12.48;-25.38;6.787861;6.988974;13.640066;
0.3151301;-0.22441661;-1.0015136;35.76;-12.719999;-26.82;0.6943185;13.678373;16.551716;
1.1923326;-1.9800433;0.7180721;35.64;-11.759999;-26.82;-5.8206034;15.287577;17.708115;
2.024942;-2.3923774;1.3698653;31.619999;-15.12;-27.539999;-6.320992;13.965678;18.134283;
2.5093582;-2.3557255;1.2861768;26.88;-20.279999;-29.34;-7.498939;10.187628;14.763247;
2.269288;-2.2072852;0.98563105;21.9;-25.619999;-28.5;-7.415142;5.4518967;9.328109;
1.6333773;-1.7473037;0.7535023;18.18;-29.46;-27.42;-5.514146;1.5825673;6.036082;
0.8453611;-1.5212835;0.64904433;13.74;-32.7;-25.74;-2.4253263;-0.7182605;1.6927006;
0.3102432;-2.4381924;1.3069462;10.679999;-34.44;-26.519999;0.51235914;-1.6543933;0.7469909;
-0.24686591;-2.0820577;0.47616947;5.3399997;-35.1;-26.88;3.6583402;-0.7038953;1.2042835;
-0.45700356;-1.7173712;-0.07849618;1.0799999;-36.12;-27.9;5.6194906;0.878672;2.9161377;
-0.89316136;-2.194457;0.090713486;-1.26;-35.16;-28.92;9.155726;2.621651;3.478775;
-1.4337771;-2.7876072;-0.8958339;-3.6;-33.899998;-30.0;9.847651;3.347094;3.2202013;
-1.3647493;-2.598239;-2.072971;-5.8199997;-32.64;-32.04;6.778284;5.30585;7.716811;
-0.68241286;-1.5744288;-3.148094;-5.3399997;-30.539999;-33.78;-2.4612393;8.044817;9.610625;
0.3218496;-3.2115476;-0.44440445;-3.54;-30.48;-33.96;-10.199598;9.917083;7.156568;
0.15997034;-0.62270075;-1.1053606;-6.8999996;-31.199999;-32.76;-4.307169;11.219528;1.5753847;
-0.0012980887;0.6845509;-1.602605;-5.52;-32.34;-32.399998;-7.2212114;8.348881;-1.532289;
-0.650037;0.17447838;0.062002823;-2.46;-32.16;-31.859999;-4.920384;5.7870846;-0.7158663;
-0.72578424;0.2514474;0.5549711;-1.92;-31.019999;-33.12;-1.4676456;2.7988217;-0.48123455;
-1.3922383;0.9166797;0.14752395;-2.28;-28.98;-34.8;-0.7517793;0.6967127;-2.0039468;
-2.0660226;0.9478338;0.13408493;-1.5;-25.439999;-36.6;0.56982;0.07182605;2.291251;
-1.8870391;1.5709163;-1.0479393;-0.59999996;-22.56;-39.42;0.5746084;-1.7046716;2.0757728;
-3.266373;1.8586339;-2.0485365;4.02;-17.76;-41.52;-1.412579;-2.3630772;6.6753335;
-3.8986185;1.2752576;-2.4297166;9.66;-10.74;-44.399998;-4.63278;-2.8874073;8.652945;
-3.5974617;0.83726716;-3.2684345;14.4;0.24;-43.92;-5.284302;-2.9592333;18.390461;
-4.028122;-0.30016392;-1.4187346;15.24;10.139999;-43.079998;-7.3361335;-3.157952;20.79424;
-3.1002176;0.47807842;-3.058297;15.839999;19.74;-41.82;-6.1917048;-0.22505496;23.233932;
-2.3305273;0.42248967;-2.1010711;12.12;27.24;-37.86;-10.750265;2.6360161;22.527643;
-1.1246793;0.29787317;-0.98929626;10.38;34.079998;-34.68;-8.133403;4.0174704;18.86212;
-0.2664136;0.052305337;-0.22815818;9.719999;36.18;-32.94;-5.7392006;1.8650831;13.673585;
0.020082194;0.2551126;-0.29535335;10.0199995;36.36;-31.74;-3.7780502;0.5291186;11.612178;
0.29313895;0.34185547;-0.8304713;9.9;36.78;-32.46;-3.751714;-0.6967127;10.242694;
0.4208098;-0.051541757;-0.40042216;8.5199995;37.079998;-32.82;-5.2268414;-1.472434;9.134179;
0.63583434;0.24289529;-0.41386122;8.04;35.88;-32.579998;-4.027047;-1.6759412;9.481338;
