gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.055665094;0.1811979;0.083383106;-41.64;17.1;-18.06;7.558794;2.195483;5.1885343;
0.41775545;-0.4815909;0.082161374;-40.02;16.26;-18.0;7.597101;2.755726;6.6537857;
0.2344959;0.11766792;-0.024740042;-39.42;16.38;-19.02;6.53647;3.2249897;7.463026;
-0.33238706;0.4096615;-0.48288897;-40.14;15.839999;-19.32;4.27365;3.4117374;11.746253;
1.217378;0.8720865;0.16890424;-38.46;15.54;-20.64;2.4612393;1.6807296;18.091187;
2.1489475;1.8525252;0.54336464;-37.739998;13.559999;-22.08;2.2026656;-0.14844051;17.933168;
2.9375746;2.179949;1.2024882;-35.28;12.719999;-25.98;7.692869;-2.123657;15.469536;
3.330361;2.3619869;1.4144585;-33.0;10.5;-30.539999;10.0751;-3.347094;11.729493;
3.285157;2.7303386;1.4767667;-29.099998;7.56;-34.559998;12.68478;-4.10845;6.670545;
2.7249935;1.5580882;1.357648;-24.0;3.6;-37.739998;9.29459;-2.2505496;1.0151415;
1.8245782;0.9185122;1.7559321;-21.72;-2.28;-39.0;11.078271;0.50757074;-1.328782;
4.010254;-1.1456014;1.0516045;-19.92;-4.2;-37.92;17.85895;11.506833;-11.367969;
-0.1735621;-1.5163966;-0.8903361;-23.64;-11.88;-34.44;20.336948;20.341736;0.08379706;
0.20395264;-1.3423;-2.4010057;-24.9;-12.12;-33.3;16.436792;16.700155;11.933001;
2.2411883;-1.514564;-2.7504208;-23.82;-17.279999;-31.679998;12.2442465;10.927436;11.583447;
2.4073436;-1.6709455;-3.2727106;-22.5;-23.46;-27.42;10.3336735;7.4223247;9.665691;
2.075033;-0.74426293;-2.8780916;-19.32;-31.74;-21.359999;8.016087;2.6192567;8.870816;
2.1391737;-0.7876344;-2.3118196;-15.299999;-36.96;-18.0;5.502175;0.50996494;3.107674;
1.3652074;-0.23846652;-1.8005253;-8.88;-40.86;-12.24;0.033518825;-3.4596214;0.7781156;
1.7708219;-0.99593943;-0.23976462;-7.5;-42.18;-8.82;-0.89782566;-4.1012673;-4.098873;
2.2387447;-1.6471218;0.94897914;-7.3199997;-44.399998;-3.84;1.3072342;-1.091756;-11.880328;
0.5600871;-2.5756369;1.6881261;-10.86;-43.5;1.8;4.1276035;1.2593501;-13.359944;
0.081779584;-3.7472765;1.9990565;-12.54;-42.48;3.78;7.5899186;3.7445314;-11.851598;
-1.7587574;-3.5725691;1.5128077;-17.1;-40.98;7.44;9.536405;7.096713;-6.5891423;
-2.1155026;-3.4430656;1.0351112;-18.539999;-40.739998;6.42;7.5061216;8.241141;5.6314616;
-0.79969895;-2.6776514;1.0021244;-19.26;-39.719997;5.58;3.526659;10.278607;9.732729;
-0.7832056;-1.4320972;0.58246;-21.9;-39.239998;6.6;0.92416185;10.340857;10.843638;
-0.68241286;-0.027718011;0.43768495;-22.26;-38.94;6.54;-2.2601264;5.822998;8.468591;
-0.12224941;0.71631587;1.2311989;-23.88;-37.92;5.2799997;-2.5953147;0.6464345;5.662586;
0.0182496;0.7193702;2.047315;-26.099998;-36.36;4.02;-1.922544;-1.484405;1.4197617;
-0.89071786;1.0681742;2.9025261;-30.66;-32.1;1.56;2.3535004;-0.7613561;0.61530983;
-1.7153859;1.0205268;3.5243871;-36.6;-26.4;-1.26;6.146215;-0.7661445;2.0805612;
-1.5003614;0.50006956;4.241543;-40.5;-18.24;-6.12;14.9787245;2.9281087;7.1996636;
-1.3452016;1.5092189;3.954436;-45.0;-9.54;-8.639999;20.652983;8.67928;5.705682;
-1.9627864;0.9148471;2.2922719;-45.0;1.86;-12.66;19.024925;10.254665;5.803844;
-2.177811;0.6821074;1.1872166;-44.579998;7.5;-13.799999;16.039356;9.330503;3.4763808;
-1.9792798;0.4414265;0.9502009;-43.379997;12.9;-15.599999;12.629713;6.2946553;6.2515597;
-1.1521682;0.19585867;0.7486154;-42.3;15.96;-15.24;12.031163;5.2483892;5.2244473;
-0.9151525;0.10361802;0.5543602;-42.719997;19.02;-15.299999;11.985673;4.1539397;6.754342;
-0.47716212;0.108504936;0.19700404;-42.0;21.48;-14.94;10.4845085;3.6774938;5.2388124;
-0.5480225;0.40905064;-0.30879238;-40.86;23.22;-13.2;10.04637;2.8514943;5.5716066;
-0.17234036;0.13416128;-0.43890667;-41.399998;23.1;-14.219999;9.677663;2.0254946;5.138256;
-0.26580274;0.21051943;-0.77732605;-41.34;21.84;-14.219999;9.232341;1.70946;4.0414124;
-0.26030496;0.53366715;-0.7113526;-42.239998;21.24;-15.059999;8.310574;0.46208093;5.6793456;
0.24793494;0.6466772;-0.35277468;-42.48;20.22;-15.059999;7.8700404;0.34955344;5.255572;
0.30902144;0.2092977;-0.0729984;-41.76;19.8;-16.619999;7.8365216;1.151611;4.498705;
0.024358252;0.061468314;-0.22143865;-40.92;19.98;-17.58;8.150162;1.3814543;4.6255975;
0.077503525;-0.26473373;-0.3381139;-41.219997;19.26;-17.52;8.025663;1.1971009;5.222053;
-0.18028161;0.1427134;-0.21227567;-41.82;18.66;-17.58;7.5300636;0.9504981;5.0017867;
0.083001316;-0.145615;-0.016798794;-41.82;18.18;-16.74;8.535628;1.3742718;5.4255605;
