gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.09659307;-0.069867715;-0.058948494;7.3799996;27.66;-38.1;-3.2465374;-1.2042835;8.186075;
-0.21754439;0.082237735;-0.008246681;7.44;27.3;-38.399998;-5.585972;-1.0534488;8.957007;
-0.20410535;-0.5463426;0.6221663;7.56;27.599998;-38.16;-7.522881;-0.16998832;8.849269;
0.030466905;0.47868928;0.6740898;7.68;27.359999;-38.399998;-12.759;0.5243302;9.577106;
0.10132727;0.009544769;2.0045543;7.8599997;28.199999;-39.36;-16.700155;-1.6065093;7.558794;
-0.24503332;0.5996406;3.1987958;11.46;26.039999;-39.059998;-15.50066;-4.378995;8.401553;
-0.34216088;0.47563496;4.3514986;15.48;24.9;-37.44;-12.167632;-7.889194;9.091084;
-0.47655123;0.85864747;4.3612723;20.52;21.779999;-37.32;-6.7375827;-9.845257;10.960955;
-0.6897432;1.0480157;4.0619483;26.22;16.98;-35.82;-2.6862943;-11.176433;7.427113;
-1.1295662;0.23495404;3.1829133;30.9;14.04;-33.18;4.5418005;-8.396765;13.189957;
-0.51503575;1.3363441;1.1236867;31.679998;11.16;-33.78;6.230012;-6.455067;9.629779;
-0.654313;-0.60926175;1.8719965;35.219997;9.059999;-31.56;4.6519337;-5.18614;7.6018896;
-0.9029352;-0.90614223;1.2421945;33.54;6.8399997;-31.92;8.176498;-1.0941502;10.901099;
-0.53336173;-0.0613156;-0.54153204;33.36;6.66;-32.7;6.7136407;2.1547816;14.037504;
-0.736169;-1.2799917;-0.68752885;32.88;8.639999;-33.239998;1.8722657;5.4279547;19.908386;
1.4598916;-1.3856715;-0.9569204;30.119999;9.96;-36.18;-1.4580688;6.8357453;29.835045;
2.3761895;-1.6434566;-0.8396343;27.24;9.12;-37.92;-9.5292225;3.6415808;25.439291;
2.9290226;-2.2182808;0.15668693;23.279999;4.92;-41.34;-6.2946553;0.16759412;19.855713;
2.7738628;-1.1901946;-0.5183192;19.5;-1.92;-43.62;-6.014534;-2.837129;13.393463;
2.7066677;-1.2237922;-0.17867808;17.16;-6.72;-44.219997;-5.770325;-6.119879;5.514146;
2.2051473;-1.8676441;0.3539964;14.28;-12.12;-44.1;-3.845088;-5.332186;-1.5729905;
0.84169596;-0.09002627;0.019242255;10.86;-17.279999;-43.559998;-0.8738836;-1.8339585;-1.7070658;
0.28825203;-0.7057784;0.021685716;9.599999;-19.14;-44.28;2.7222073;0.21308395;0.44532153;
0.1782963;0.15065464;-0.4352415;9.42;-20.16;-44.7;5.2890906;2.291251;-0.7589619;
-0.7954229;-0.28367054;-0.7058548;9.42;-20.46;-43.92;8.657733;4.405331;2.3415294;
-1.1552225;-1.2378421;-1.3997977;9.66;-18.48;-44.46;10.740688;4.3718123;8.3273325;
-0.67324984;-0.95684403;-2.2434027;10.26;-15.42;-45.719997;7.987356;3.5338416;12.105383;
-0.28107437;-1.9690478;-2.4205534;8.94;-12.36;-47.039997;5.8876414;1.8650831;11.502045;
-0.21265747;-1.437595;-2.990491;6.24;-11.46;-47.7;1.7717092;0.47884035;10.8747635;
-0.110032104;-1.5206727;-2.9123;5.1;-9.719999;-48.48;-3.5290532;0.82360536;9.648932;
-0.650037;-2.0625103;-1.74738;1.26;-8.82;-47.46;-10.163686;3.3279405;11.458948;
-0.10758864;-0.12912165;-1.5225816;-0.12;-7.9199996;-48.78;-12.838009;5.408801;11.418247;
0.6834819;-8.399397E-4;0.03573562;0.12;-8.16;-48.78;-11.655273;5.114314;6.1653686;
-0.013515393;0.06574437;0.5195409;-1.02;-9.84;-48.12;-4.4436383;5.195717;3.7229836;
-0.35498905;0.37178785;0.3484986;-0.06;-9.599999;-48.539997;-0.5291186;2.8874073;0.7685388;
-1.0947468;0.24533875;0.33933565;-0.12;-8.28;-47.879997;-0.32561144;0.6919243;-1.4700398;
-1.6585755;0.4084398;0.11575896;1.3199999;-5.64;-48.899998;2.219425;0.17477672;1.0390835;
-1.8198439;0.18241963;-0.087659165;1.9799999;-1.4399999;-49.079998;-0.7254431;-3.6104562;-0.19153613;
-2.880306;0.33391422;-0.21899518;1.9799999;3.24;-48.3;-1.4700398;-4.0438066;7.118261;
-2.9059622;-0.4302782;0.3136793;2.1599998;9.78;-48.18;-1.7717092;-4.656722;9.500492;
-3.3060791;1.4291956;-0.7492262;1.4399999;16.08;-45.66;-3.3925838;-3.9097314;15.349826;
-2.5150087;0.6717227;-0.4560109;3.72;23.88;-42.059998;-2.4612393;-1.0295067;23.906702;
-1.8381699;1.3620005;-0.17806722;5.4;28.92;-38.219997;-4.268862;0.1364695;21.773468;
-0.36903897;-0.22441661;0.3313944;7.14;33.12;-35.28;-3.928885;-0.7182605;21.19886;
0.07933612;1.1359802;-0.35094208;8.58;33.66;-34.8;-3.8259344;-1.6017209;13.666403;
-0.29817858;-0.20486893;0.5354234;9.84;32.94;-34.02;-1.9009962;-1.7190368;11.729493;
0.0603993;0.05963572;0.019242255;9.84;32.399998;-34.739998;-1.0869676;-1.2880806;11.037569;
0.1764637;0.33635768;-0.32406402;10.44;33.18;-34.739998;-2.1883004;-1.7932571;10.76463;
0.3890448;0.15737416;-0.19150625;9.66;32.76;-34.559998;-2.8514943;-2.3199813;9.69921;
0.08239045;0.31375566;-0.17256944;10.559999;32.82;-34.98;-2.8778305;-2.815581;8.26269;
