gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.117820635;-0.19692768;-0.024740042;8.16;-4.2599998;-44.34;-3.071761;5.6170964;7.8101854;
0.0463494;0.27832547;-0.056505036;9.48;-4.5;-44.879997;-3.371036;5.614702;7.3912;
-0.054443367;0.013820826;0.2910773;9.24;-4.8599997;-44.579998;-4.5202527;5.753566;7.1374145;
0.006032294;0.22090414;-0.087659165;9.48;-4.92;-45.719997;-6.8740525;7.501333;6.2228293;
0.5613088;0.9887618;0.46944994;9.9;-5.2799997;-45.539997;-14.942811;8.150162;8.310574;
1.1654545;2.026011;1.7418822;11.639999;-6.8399997;-45.0;-18.550873;5.777508;4.201824;
0.4208098;3.5476763;2.191479;15.0;-9.9;-41.7;-16.625935;3.277662;8.406342;
0.10132727;3.8518872;3.7815614;19.8;-11.58;-38.579998;-11.834838;1.5658079;12.320861;
0.071394876;4.07974;2.9269607;24.0;-15.78;-34.02;-3.3063924;0.9959879;13.726257;
-0.49182287;3.7602575;3.0925052;26.22;-19.56;-30.06;-4.9155955;-0.2825158;13.501203;
0.35666895;2.4175756;2.617863;27.599998;-23.58;-24.96;10.350433;2.291251;13.340791;
-0.43073636;1.7957147;0.38026363;26.22;-27.66;-22.859999;6.5915365;2.1140802;8.540417;
-0.3018438;1.0272462;0.23182335;28.199999;-28.859999;-20.16;4.7788267;3.4237084;7.8006086;
-0.60849816;0.21784982;0.45906523;28.439999;-28.439999;-19.619999;5.5189342;8.538023;8.391976;
-0.038560867;-0.57566416;0.3539964;27.9;-27.3;-20.16;4.486734;16.192585;7.7982144;
0.7897724;-1.147434;0.094989546;26.099998;-28.619999;-20.699999;3.2202013;22.326529;11.446978;
1.9626337;-1.6715564;0.95569867;25.32;-29.519999;-20.82;-3.8426938;20.200478;8.564359;
2.3120487;-1.8071685;1.788308;22.08;-32.04;-19.5;-5.1669865;15.673043;7.082348;
2.4354434;-1.7424167;1.9043725;16.38;-37.2;-17.52;-4.175488;10.913071;8.564359;
1.9992856;-1.542053;1.4535538;11.94;-40.379997;-13.2;-3.7493198;5.162198;4.1491513;
1.5435802;-1.3685672;1.4089607;7.98;-42.78;-8.58;-4.173094;1.8435353;2.3750482;
0.3365104;-1.0545825;1.2183707;4.14;-44.1;-7.2;0.4381389;0.61530983;-1.0151415;
0.48983756;-0.58604884;0.41996986;0.65999997;-44.76;-6.0;3.3901896;1.448492;2.8921957;
0.21983513;-0.6117052;0.27397305;0.06;-44.94;-5.7;4.072537;1.4460979;0.24420857;
0.4085925;-1.0515282;0.6606508;-0.78;-46.5;-4.08;6.917148;3.1411927;0.45489833;
-0.14973834;-1.7686839;0.9062186;-3.3;-46.02;-3.0;11.327268;5.720047;-2.8203697;
-0.9548587;-2.3007476;-0.058948494;-4.62;-45.84;-3.78;11.561899;8.43986;1.6950948;
-1.2022592;-3.1205287;-0.03573562;-4.68;-44.82;-6.06;8.521263;10.43423;4.5178585;
-0.8455139;-3.2427018;-0.9660834;-3.6;-44.16;-7.7999997;1.5586253;10.891522;4.8147397;
-0.57367885;-3.2164345;-0.36926803;-3.84;-45.0;-9.0;-6.620267;10.668862;2.6719291;
-0.12652546;-2.7619507;0.35338554;-4.3199997;-44.82;-9.179999;-8.41113;10.436625;-1.0271125;
-0.29390255;-1.3594042;-0.24465153;-5.52;-45.059998;-10.32;-10.398317;8.095096;-2.1906946;
-0.6139959;-0.4986951;0.7443393;-4.92;-44.219997;-9.24;-8.3752165;5.269937;-3.5003228;
-0.6695847;0.17386752;0.79809546;-7.08;-43.62;-10.74;-1.103727;3.0382419;-1.3575124;
-1.1387292;0.7951175;-0.09010262;-8.7;-43.44;-12.179999;0.24660277;0.011971008;-2.542642;
-2.091068;0.81649774;-0.49449542;-7.9199996;-41.46;-17.22;0.59855044;0.17956513;0.46926352;
-2.6109145;0.83909976;-0.8732319;-7.56;-40.62;-20.699999;0.20350714;0.60573304;0.9840169;
-3.7935495;0.67233354;-0.93370754;-3.6;-36.18;-27.24;-1.6041151;2.7365725;4.211401;
-3.5748599;0.42248967;-0.9074403;-0.59999996;-29.64;-33.84;0.2633622;7.18051;12.38311;
-3.5705838;0.5715408;-1.3112222;0.96;-22.5;-39.42;-1.6950948;11.614572;15.294759;
-2.272495;0.7187593;-2.3765712;3.06;-15.66;-43.379997;-2.705448;13.994409;14.63366;
-1.5938238;0.2587778;-1.9477439;6.66;-10.2;-44.579998;-3.5889084;13.592182;14.1787615;
-1.094136;0.1109484;-1.2556335;8.46;-6.24;-45.12;-4.5034933;12.759;12.363956;
-0.41546473;0.09873109;-0.37415496;9.84;-3.12;-44.76;-3.976769;10.601825;10.731112;
-0.106977776;-0.012446379;-0.36560285;10.5;-1.68;-45.48;-2.4468741;8.640973;9.20361;
-0.40263656;-0.1914299;0.3313944;9.96;-2.34;-44.94;-4.1395745;6.7327943;8.272266;
0.11537717;0.047418416;-0.30268374;10.2;-1.56;-46.739998;-1.3192052;6.893206;8.260295;
0.093386024;0.13293955;-0.37048978;10.139999;-1.26;-45.18;-3.4045548;4.982633;8.348881;
0.43608144;-0.2054798;-0.30024028;9.48;-1.1999999;-46.079998;-2.195483;4.841076;8.324939;
0.4263076;0.330249;-0.7620544;10.44;-2.82;-46.079998;-3.6104562;3.7373488;6.914754;
