gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.0048105638;-0.005726862;0.16157386;-24.42;1.74;-38.399998;2.111686;2.944868;8.430284;
-0.06849326;0.04375322;-0.112704635;-24.119999;3.0;-37.86;2.4492683;2.825158;9.368811;
0.1184315;-0.013057245;0.17379116;-24.42;2.28;-38.1;-0.12928689;1.484405;9.280225;
0.1782963;0.3479641;0.59040123;-24.3;2.1;-39.059998;-1.7381904;0.6991069;11.075876;
0.30841058;0.23006712;1.0228939;-24.0;1.68;-38.579998;-3.6272156;-0.39743748;12.241853;
-0.22853996;1.6668222;1.1365148;-22.859999;2.76;-39.54;-5.834969;-2.1547816;15.68262;
0.8838456;1.9050596;3.0155363;-19.32;4.98;-41.82;-4.8362875;-7.364864;18.675371;
1.9693532;2.3235023;4.0753875;-13.98;5.52;-43.739998;3.6870706;-5.267543;16.33863;
1.7311157;2.8176923;4.350277;-9.599999;6.0;-46.14;8.748713;-4.7788267;14.427759;
1.9504163;2.601446;4.0979896;-2.34;4.5;-47.039997;12.4190235;-1.6160861;10.192416;
1.258306;1.7547867;2.268448;3.06;1.9799999;-48.239998;13.316849;1.697489;3.608062;
-0.30245465;1.2715924;1.6368134;5.46;0.42;-47.64;10.338462;1.1851299;4.0821137;
0.5576436;1.1078805;1.6056592;7.8599997;0.42;-46.92;9.438242;2.554613;4.3143516;
1.3768139;-1.0716867;1.3350459;10.2;-2.58;-47.28;9.660903;8.073547;2.396596;
0.009697486;-0.9562332;-0.15851954;7.5;-4.2;-46.62;7.7096286;14.162003;4.6519337;
-0.11369729;-2.1981223;-0.9428705;5.7;-4.98;-46.8;8.391976;17.126324;16.755222;
2.437276;-1.4773012;-1.6221527;2.34;-5.04;-46.68;3.6942532;16.202162;22.635382;
4.8092656;-1.8939114;-1.8133535;-0.9;-14.7;-44.219997;4.4915223;13.276148;12.612954;
3.8911352;-3.1199179;-2.7797422;-3.78;-26.039999;-39.66;3.2992098;8.595484;9.560347;
2.0163898;-0.91286176;-2.6465738;-4.2;-35.7;-33.36;2.7724855;5.942708;4.9419317;
1.263193;-2.1016054;-1.7143933;-1.1999999;-39.12;-28.92;-1.0510546;1.6256629;4.2425256;
2.473317;-1.5212835;-0.77671516;0.06;-41.46;-27.42;-1.3670892;-0.22744916;2.6839;
1.7750981;-1.8395443;0.30390546;0.12;-44.219997;-20.279999;1.769315;1.1587936;-1.8722657;
0.6456082;-1.2946526;0.35277468;-2.28;-45.539997;-16.68;3.526659;2.396596;0.79008657;
1.2821298;-0.9489028;-0.118202426;-3.6;-46.26;-13.92;3.8139634;4.501099;-1.0462662;
1.2809081;0.05047274;0.011911872;-3.9599998;-46.02;-10.62;0.1316811;4.9036245;-4.39336;
2.1984277;-0.76197803;0.12797627;-4.02;-44.16;-5.7;1.757344;5.183746;-9.371204;
-0.47777298;-1.4546993;0.91415983;-6.8999996;-38.46;0.59999996;3.3854012;7.0871363;-12.778153;
-0.794812;-3.2769103;0.6979135;-9.54;-37.26;2.1599998;5.123891;8.775048;-7.4702086;
-1.4447727;-4.525519;0.58001655;-10.5;-37.5;0.29999998;4.4675803;9.361628;-4.0054994;
-3.152752;-2.1578052;0.14752395;-9.42;-42.42;-2.76;3.2082303;10.19481;6.292261;
-0.9530261;-2.190181;-0.16279559;-8.4;-44.04;-7.74;0.4357447;10.405499;13.412617;
0.7934376;-1.3502413;-0.01985312;-9.42;-43.62;-8.58;-3.169923;8.777443;8.5476;
0.11965323;-0.31543553;0.14874569;-9.3;-43.68;-6.54;-2.6072857;7.949049;3.7445314;
0.3047454;-0.081474155;0.6026186;-9.9;-42.78;-5.4;-3.4261026;4.5274353;3.3279405;
0.2326633;0.12622003;1.2702943;-11.82;-42.42;-4.74;-1.0869676;2.822764;0.34476504;
-0.38919753;0.101174556;1.5091426;-14.88;-41.7;-4.68;-0.6703765;0.92895025;0.557849;
-0.13019066;0.3375794;2.549446;-17.76;-40.079998;-4.68;1.5394717;0.60812724;0.093373865;
-0.7202865;0.011377365;2.4627032;-23.76;-35.94;-6.2999997;3.3183637;0.12449849;-0.17477672;
-1.3787992;1.4114805;3.1334333;-27.96;-31.32;-8.28;8.162133;2.5617957;5.2483892;
-1.8002962;0.5409975;2.6746736;-32.399998;-25.68;-12.36;9.883564;7.67611;5.0855837;
-2.762409;0.9007972;2.3435845;-35.28;-20.279999;-16.68;13.582605;13.355156;5.782296;
-2.5919776;0.030314188;1.289842;-36.3;-13.98;-20.939999;14.231434;15.313912;8.415918;
-2.2902102;0.15554157;0.29779682;-37.14;-8.7;-22.5;12.56507;14.279318;8.640973;
-1.6750689;0.092622444;-0.04428773;-37.14;-4.5;-24.3;9.249101;10.865187;8.763078;
-0.9334785;-0.05642868;-0.301462;-36.78;-3.24;-24.779999;7.8125796;9.1389675;7.3121915;
-0.8650615;0.16165021;-0.38331795;-37.559998;-2.46;-24.96;6.8261685;7.364864;6.8764467;
-0.45150578;0.018096883;-0.56779927;-36.719997;-2.34;-26.099998;6.6753335;5.832575;6.9674263;
-0.29512426;0.17692184;-0.43035457;-37.44;-3.1799998;-26.16;5.207688;4.367024;6.1893106;
-0.1381319;0.104228884;-0.19883664;-36.059998;-3.72;-26.22;5.576395;3.892972;6.344934;
