gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.19478965;0.1427134;-0.3662137;8.099999;26.34;-36.239998;-3.6415808;-1.3670892;7.9682026;
0.04085161;-0.07658723;0.26847526;7.56;26.88;-35.7;-3.833117;-0.9935937;9.409512;
-0.17478381;-0.12056953;0.12736541;8.46;26.039999;-35.94;-3.4356794;-0.079008654;9.170092;
0.09705122;-0.3392593;0.40591997;9.179999;26.22;-35.82;-7.4558434;1.0199299;10.822091;
0.19723311;0.10667235;0.82253003;9.78;25.38;-37.32;-10.970531;2.6264393;8.50211;
0.3047454;1.1158217;0.77304995;12.24;25.38;-37.44;-14.272136;0.7086837;8.499715;
0.283976;1.1506411;2.4474316;14.34;23.519999;-37.68;-15.342643;-3.2225955;6.526893;
-0.57184625;1.5513686;3.692375;19.74;22.92;-36.48;-14.104542;-5.9834094;8.047212;
-0.81802493;1.2117276;4.6825876;25.26;18.96;-33.66;-10.412683;-7.8844056;10.757447;
-0.90171343;1.1170435;4.9171596;29.76;15.599999;-31.439999;-4.9898157;-9.282619;10.726323;
-0.5596289;1.5813011;2.6838365;34.92;10.679999;-30.539999;2.8658595;-4.213795;14.552258;
0.5735261;2.6417632;0.26908615;38.76;7.68;-27.119999;1.5346833;-3.311181;11.765407;
-0.40996695;1.3803264;0.5158757;42.66;5.04;-22.68;0.19153613;-2.9783869;6.098331;
-0.8613964;-0.9629527;2.4932466;44.7;4.74;-20.76;3.3159695;1.1109096;11.66485;
-0.28351784;-0.8658251;0.26908615;42.18;1.38;-21.72;5.990592;10.69041;18.088793;
0.87468266;-0.24335344;-2.115121;41.76;0.9;-23.4;-7.4414783;15.342643;29.509434;
3.0475304;-1.7124844;0.95569867;40.92;2.1599998;-24.6;-18.785505;8.717587;20.607492;
3.198414;-1.9421697;2.1084013;38.7;-3.6599998;-27.119999;-14.811131;2.6719291;15.550939;
2.5435665;-1.6349045;2.165212;34.98;-10.98;-28.619999;-12.043134;-2.492364;8.566753;
2.1257348;-2.1822398;2.5463917;29.64;-18.42;-29.64;-6.7711015;-3.7325604;0.81163436;
0.9339366;-1.8847483;1.964848;25.019999;-25.019999;-29.699999;-0.23702596;-2.6671407;-1.0869676;
-0.13019066;-1.3117567;0.46944994;15.599999;-27.72;-31.56;1.8986019;-1.0869676;0.51714754;
0.18990274;-0.14011721;-0.7370089;13.08;-28.56;-32.1;4.1132383;0.51475334;1.7956513;
-0.2505311;-1.0313696;-0.93554014;15.42;-28.8;-33.78;6.6729393;1.6711528;-1.6807296;
-0.758771;-1.695991;-1.4010195;16.44;-28.56;-34.079998;12.998421;5.0113635;5.269937;
-0.88827443;-1.8749745;-2.0485365;15.299999;-25.92;-36.059998;6.455067;5.4040127;10.1900215;
0.04085161;-2.0160844;-2.2250767;14.58;-24.06;-38.04;2.9376855;5.4495025;14.370297;
0.7384597;-2.389323;-2.2977695;13.74;-21.18;-39.0;-1.7286136;3.5625722;9.957784;
0.69203395;-2.130927;-2.4541512;12.54;-22.199999;-39.0;-5.138256;4.4675803;8.590695;
0.39393172;-2.490116;-1.9391917;10.139999;-22.68;-38.16;-13.295301;5.6793456;6.5915365;
-0.05933029;-1.0350348;-0.59589905;8.5199995;-23.16;-38.82;-11.478103;6.0456586;1.9416976;
0.29497156;-0.5616142;0.49388456;7.3199997;-22.74;-39.18;-6.301838;6.1797338;3.5793316;
0.3328452;0.10178542;0.48716503;4.92;-23.46;-38.579998;-3.8618474;4.0940847;-0.08379706;
-0.23953554;0.3907247;0.7076874;4.62;-23.76;-38.76;-2.0733786;1.1085154;-3.1148565;
-1.674458;0.02115121;1.2788464;4.3199997;-24.119999;-39.12;-0.557849;-1.1803415;-2.96881;
-2.1943042;0.59353197;0.7150178;2.34;-18.539999;-40.2;-0.1340753;-1.3838485;2.0853498;
-2.98904;1.164691;0.049785517;2.9399998;-15.42;-42.84;-0.81402856;-4.086902;0.40462008;
-4.541249;0.8262716;-0.537256;4.62;-8.22;-44.64;-1.2210429;-5.1789575;9.237129;
-3.58219;1.4267521;-0.9483683;7.5;4.08;-45.059998;-2.8802247;-4.853047;15.900492;
-3.283477;2.8360183;-3.2763758;11.46;12.3;-43.32;-3.6774938;-6.7256117;17.526155;
-3.496669;1.667433;-3.3234124;14.88;21.42;-38.399998;-9.335292;-7.1876926;19.680937;
-3.133815;-0.74548465;-1.5323554;14.219999;28.14;-34.14;-8.277055;-5.5692124;19.90599;
-2.2614994;0.5403867;-1.2592987;10.2;35.7;-27.48;-5.5309052;1.1779473;25.566183;
-0.038560867;0.9655489;-1.7119498;9.3;38.82;-25.56;-2.7868507;0.22026655;18.500595;
0.5209917;0.35101843;-1.1059716;7.68;39.36;-26.279999;-8.001721;-2.8443117;10.721535;
0.04268421;-0.36980253;0.20005837;6.7799997;39.12;-27.24;-5.696105;-3.4021606;9.739912;
0.09216429;-0.3826307;0.42485678;7.08;38.879997;-26.88;-4.132392;-3.0142999;9.045593;
0.03596469;-0.07414377;0.10598512;6.18;39.42;-27.359999;-3.4811692;-2.801216;9.021651;
0.3279583;0.1689806;0.17806722;5.7599998;39.6;-27.96;-3.1507695;-3.1675289;8.810962;
0.59185207;0.31253394;-0.10781772;6.18;38.76;-28.8;-3.098097;-3.9312792;9.117419;
