gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.36338845;0.1249983;0.20311269;-35.28;3.6;-22.98;3.5936968;3.928885;7.424719;
0.2851977;0.36873353;0.39003745;-34.2;2.8799999;-23.519999;3.8546648;4.185065;8.640973;
0.41409028;0.12133311;0.5458081;-34.44;3.36;-23.64;2.0326772;4.158728;8.937854;
0.15508342;0.49884784;0.44257188;-35.04;4.74;-22.98;0.39504328;4.367024;13.010391;
0.14042264;1.6026813;0.5708536;-33.54;4.56;-24.779999;-1.6089035;2.3008277;15.723321;
1.2925144;1.8708512;1.5415184;-30.119999;4.92;-27.3;-0.49320555;-0.038307227;17.54531;
1.7830393;3.1066315;2.3057108;-27.0;4.38;-29.22;2.846706;-1.1994951;16.151884;
2.559449;3.5146894;2.8878655;-22.439999;4.62;-33.96;8.662521;-1.9871874;14.73691;
2.4525476;3.726049;2.7925704;-16.199999;2.34;-36.66;10.941801;-1.9297266;9.668086;
1.6865226;3.2758412;2.5708263;-10.559999;-0.59999996;-37.8;11.652879;-0.9768343;6.622661;
1.516702;2.1286364;1.7846428;-3.54;-3.1799998;-38.16;13.16362;2.707842;1.388637;
-1.071534;1.4811192;1.2183707;-0.65999997;-5.8799996;-36.78;10.455778;5.6051254;0.2896984;
-0.18333593;0.83543456;0.46761733;1.86;-4.02;-37.62;11.279384;9.689633;6.9003887;
1.2845732;-1.1553752;0.055283304;2.3999999;-4.5;-37.559998;7.6713214;18.780716;3.5913026;
0.8618545;-1.2189052;-1.3961325;1.1999999;-7.62;-37.44;5.818209;20.818182;13.175591;
2.4647648;-1.3783411;-1.842675;-0.12;-10.679999;-36.78;4.3119574;15.584457;17.162237;
3.4507015;-2.1150446;-2.3612995;-1.4399999;-18.72;-34.079998;2.6288335;9.644144;13.228264;
3.0243175;-1.7301995;-1.702176;-1.68;-27.84;-30.24;1.6160861;3.5122938;10.161291;
3.2924874;-1.7020997;-0.981355;-1.3199999;-34.079998;-25.32;5.4590793;2.0757728;5.741595;
3.095178;-0.5060255;-1.9489655;-1.4399999;-38.82;-17.34;1.2904748;1.2378023;-0.30166942;
1.756772;-0.82306457;-0.70707655;1.68;-42.239998;-10.86;0.32561144;1.448492;-3.7205894;
1.2100477;-1.220127;-0.2049453;3.6;-43.5;-6.48;1.6089035;2.4037786;-5.868488;
1.086042;-2.0710623;0.58001655;3.24;-44.219997;-3.6;2.3750482;3.9480386;-8.952219;
0.6364452;-2.620841;0.9550878;2.34;-44.579998;-1.56;2.861071;5.004181;-8.293814;
0.43058363;-3.056388;1.4883732;-1.14;-44.52;0.53999996;4.1156325;6.716035;-6.4981627;
-0.54680073;-3.4943783;1.1224649;-5.7;-44.28;2.22;4.656722;9.435848;-5.7966614;
-1.4667639;-3.5890625;0.7651087;-7.2599998;-43.68;2.3999999;5.042488;10.74787;-0.45250413;
-1.1827115;-3.5798993;0.10476339;-10.2;-42.84;-0.24;2.9233203;10.278607;6.7615247;
0.042073343;-3.0508902;0.25809056;-11.46;-42.78;0.53999996;-0.019153614;10.324097;9.682451;
0.14775303;-1.967826;0.33261612;-12.36;-43.14;2.28;-1.2401965;9.771036;7.388806;
-0.20349449;-0.84077966;0.21166481;-12.3;-42.78;4.38;-1.3192052;8.509292;5.990592;
-0.28351784;-0.19753855;0.2611449;-13.08;-42.54;4.5;-2.9975405;5.0209403;4.510676;
0.37927097;-0.053985216;0.9416488;-13.08;-42.0;3.06;-1.6472107;3.4261026;1.8938135;
-0.27191138;0.041309763;1.1200215;-15.9;-41.28;4.44;-0.33279404;2.255338;0.17956513;
-0.48876855;0.4518112;1.9086485;-18.779999;-39.12;2.9399998;0.007182605;1.2042835;1.4628572;
-1.030606;0.015653422;2.4309382;-23.46;-37.32;2.3999999;2.7605145;1.4700398;0.30645782;
-1.3641385;0.42493314;3.4852917;-27.9;-33.66;-0.84;5.0496707;2.255338;3.8953662;
-0.7288386;-0.38873938;3.6441166;-33.84;-26.699999;-2.9399998;9.445425;5.1334677;3.7373488;
-0.7954229;-0.119347796;3.4370334;-38.46;-20.88;-4.14;15.036185;9.55077;3.3279405;
-2.4600308;0.28809932;2.499966;-42.18;-12.96;-4.74;15.251663;11.736676;4.9850273;
-2.172924;-0.057039544;1.4749341;-45.18;-5.7;-6.24;15.175049;12.30889;5.267543;
-2.2065215;0.24045183;0.81214535;-45.96;-0.96;-7.74;11.609783;9.696816;7.5659766;
-0.6677521;0.16470455;0.57879484;-45.12;1.68;-8.7;9.885958;8.600272;7.120655;
0.20273091;-0.093080595;0.47616947;-44.579998;3.24;-9.0;9.172486;7.5564;4.453215;
-0.010461068;-0.05093089;0.13347405;-44.579998;3.84;-7.5;9.842862;7.3026147;3.217807;
-0.76549053;0.24594963;-0.28008172;-44.46;4.3199997;-7.9199996;9.2586775;5.906795;3.5673606;
-1.0324386;0.28199068;-0.5317582;-44.579998;5.46;-8.94;8.899547;4.7429137;4.8219223;
-0.6530913;0.37789652;-0.537256;-44.76;3.6;-10.44;7.6234374;3.4859576;5.844546;
0.05795584;0.18913916;-0.23243423;-44.52;3.72;-9.9;7.680898;3.2704794;5.3441577;
0.29008463;0.26244298;-0.07360926;-44.399998;3.06;-10.32;7.726388;3.181894;4.8482585;
