gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.34398;-0.3142138;-0.5299256;-47.46;6.0;-14.28;11.078271;4.333505;-0.24660277;
-2.6689465;-0.7381543;-1.3808609;-47.28;6.2999997;-14.16;11.415853;3.7565024;-0.12689269;
-1.0110583;-0.7039458;-0.9746355;-47.579998;5.7;-12.42;11.387122;4.367024;5.9115834;
-0.40935606;-1.2873222;-1.4828753;-47.76;3.4199998;-9.36;14.418182;10.611402;-2.9161377;
-1.5748869;-1.568931;-2.2256875;-48.719997;-0.24;-7.62;18.85733;13.673585;-1.3120226;
-1.0342712;-2.2225568;-3.3472362;-48.18;-4.92;-4.2599998;21.507713;13.529933;2.4277205;
-1.4600443;-2.1468096;-4.333173;-47.46;-11.7;0.35999998;21.160553;12.055105;10.348039;
-0.6506478;-0.97578084;-5.052772;-43.02;-22.08;4.7999997;18.955494;8.300997;21.19886;
1.6523142;0.5379432;-5.0142875;-35.7;-31.8;5.3399997;17.092804;3.8618474;21.526867;
2.138563;1.5049429;-5.0087895;-25.08;-40.2;7.8599997;14.085388;1.2856863;16.276382;
2.0542634;2.0718257;-4.765665;-14.639999;-44.34;10.74;10.235512;-3.514688;11.593024;
2.6993372;2.4444537;-3.873191;-4.62;-47.34;14.7;7.3624697;-4.223372;6.8381395;
2.0096703;3.1609986;-3.4822373;3.84;-45.42;20.88;5.708076;-3.5122938;1.7908629;
0.2503784;3.7089448;-2.7369816;9.059999;-42.96;25.74;3.004723;-3.2680852;-0.29448682;
-0.15462527;4.0272055;-2.4205534;10.98;-40.559998;28.439999;2.813187;-2.1332338;-2.2337902;
-0.15767959;4.193361;-1.2867876;9.36;-40.079998;30.84;2.408567;-0.9744401;-2.042254;
-0.57490057;4.686329;-0.8304713;5.7;-39.36;32.82;4.1706996;0.25378537;-4.1060557;
-1.3158801;4.5452194;-0.42730024;-0.29999998;-40.379997;31.08;4.012682;1.1228806;-4.9539027;
-1.601765;4.2984295;0.11209377;-5.22;-42.48;27.84;4.3119574;1.5442601;-4.3502645;
-1.3775775;3.8653262;0.3827071;-11.16;-42.42;22.74;7.4055653;3.952827;-6.716035;
-2.01471;3.0834186;0.9550878;-15.599999;-43.379997;15.839999;7.9921446;4.429273;-6.4502788;
-3.2254448;2.4572818;1.5164729;-21.06;-42.6;7.98;7.63062;3.040636;-3.8163576;
-2.4007769;1.4206434;2.3429737;-23.76;-41.34;-1.02;13.271359;5.0975547;-4.6495395;
-3.5052211;0.7761806;2.3631322;-27.66;-37.559998;-8.5199995;14.099753;4.9658737;-0.6847417;
-3.22911;-0.35025486;2.3173172;-31.56;-32.04;-15.9;14.87338;5.588366;-0.50757074;
-3.3494506;-1.1846968;2.36863;-35.34;-25.439999;-20.1;13.97286;4.855441;2.087744;
-4.163123;-1.364902;1.8500054;-39.899998;-15.179999;-22.32;15.428834;6.6609683;3.8953662;
-3.6945894;-1.9708804;1.9007072;-43.14;-7.3799996;-22.14;15.122376;6.4502788;8.174104;
-3.6249506;-1.2134074;0.66981375;-45.899998;0.53999996;-17.279999;14.162003;6.9602437;9.502886;
-2.426433;-0.41928264;0.68752885;-47.16;5.22;-15.54;11.597813;6.395212;8.825327;
-2.305482;-0.5836054;-0.27275133;-47.7;9.36;-12.599999;10.494085;6.048053;6.830957;
-1.7208837;0.5409975;-0.45845437;-47.34;9.42;-11.04;10.175656;4.4196963;6.799832;
-1.1998158;0.96188366;-0.9025534;-46.62;9.78;-13.259999;9.471761;3.3734303;4.43885;
-0.9542479;1.1921799;-0.83658;-47.219997;10.5;-13.62;9.031228;2.44448;3.7972038;
-0.8241336;0.64423376;-0.7742717;-46.02;10.98;-15.36;8.554782;1.520318;3.6128504;
-0.618272;0.28565586;-0.38820487;-46.32;9.66;-15.059999;8.430284;1.388637;4.4699745;
-0.03428481;0.25083655;-0.23365596;-46.98;8.76;-15.96;7.633014;1.3000516;4.31914;
-0.063606344;0.2862667;-0.14508049;-45.66;8.5199995;-16.5;8.145373;1.661576;3.6774938;
-0.10881037;0.16348282;-0.0070249503;-45.719997;10.2;-16.32;8.243536;2.1571758;3.845088;
-0.6268241;0.28076893;-0.17684549;-46.2;9.3;-17.58;8.904335;2.6551697;4.642357;
-0.75021887;0.39011383;-0.3943135;-45.3;10.32;-17.94;8.3273325;2.2720973;5.2388124;
-0.34093916;0.29665142;-0.17684549;-45.18;9.78;-18.119999;7.91553;2.1021092;5.7990556;
0.011530082;0.16165021;-0.054061573;-44.219997;9.66;-18.539999;7.7814546;1.9488802;5.4878097;
0.11415544;0.118889645;-0.0729984;-44.46;10.62;-18.48;8.054394;2.0829554;5.006575;
0.109268524;0.15859589;-0.07849618;-43.98;9.719999;-18.9;8.190864;1.970428;5.327398;
0.15752688;0.07490735;-0.0711658;-45.18;9.96;-19.5;8.111855;1.99437;5.114314;
0.1184315;0.07307476;-0.0070249503;-44.94;9.66;-19.8;8.01848;1.8459295;5.126285;
0.06650795;0.07551821;-0.0076358155;-43.68;9.36;-20.039999;7.874829;2.0709844;4.9658737;
-0.05627596;0.09323331;0.004581489;-44.579998;8.16;-20.16;7.8604636;2.099715;5.308244;
0.046960264;0.07918341;-0.053450707;-44.219997;8.22;-20.279999;7.8724346;2.1021092;5.5117517;
