gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.178449;0.07979427;-0.82619524;9.12;6.18;-48.36;1.5945383;3.2632968;9.804555;
0.77999854;0.07307476;-2.1413882;10.0199995;6.18;-49.32;3.8522706;4.76925;12.560282;
0.9021716;-1.0148762;-1.6667458;8.639999;5.2799997;-49.86;3.478775;6.65618;15.407287;
1.6736944;-1.546329;-1.851838;6.72;3.84;-50.16;4.6232033;10.134955;19.788675;
2.654133;-1.9049069;-2.150551;2.7;-0.84;-49.559998;-1.1971009;9.59626;21.953033;
3.6987126;-1.9641608;-1.5647314;-2.46;-6.2999997;-51.18;-9.349657;7.520487;23.356035;
4.337678;-1.1254429;-0.8396343;-6.72;-15.48;-49.559998;-14.573805;5.7272296;21.701643;
4.795827;-0.01488984;0.36743546;-8.22;-25.8;-44.879997;-16.62833;3.5434184;18.565239;
4.8789043;0.85925835;1.4859297;-8.94;-33.18;-39.6;-14.262559;1.6328455;16.273987;
4.626006;1.9453768;1.4437801;-9.78;-39.78;-30.66;-10.515634;-0.45010993;12.991238;
3.910072;3.0925817;1.1438452;-9.54;-46.379997;-23.519999;-7.597101;-3.7062242;8.561965;
2.994385;3.2917237;1.6581937;-10.559999;-49.26;-14.88;-5.269937;-5.0209403;5.5931544;
2.2760077;3.403512;1.7180585;-13.2;-48.66;-9.36;-0.80684596;-4.268862;3.608062;
1.8496236;4.324697;0.6924158;-16.8;-49.2;-4.62;1.1252748;-3.6750996;4.1706996;
1.1611785;4.536667;0.5170974;-19.68;-47.219997;-4.62;2.0638018;-2.882619;2.566584;
0.77144647;4.5287256;0.5519168;-20.58;-46.5;-6.48;3.4284968;-2.3942018;3.1364043;
-0.11980595;4.515287;0.52870387;-19.859999;-45.78;-10.139999;4.8698063;-1.0654198;5.030517;
-0.0397826;4.872032;-0.20799962;-21.42;-44.7;-16.08;9.088689;0.31124622;8.207623;
-0.32139146;5.644777;-3.0931163;-15.96;-44.399998;-21.779999;8.801385;0.2873042;2.1643584;
-2.2401192;4.5543823;-3.5414913;-6.3599997;-44.579998;-24.779999;3.5458126;0.91937345;4.9155955;
-2.8375454;2.4035256;-3.179248;6.8399997;-42.96;-29.22;3.4859576;1.4460979;9.689633;
-3.5797467;1.3901002;-3.737579;18.359999;-34.86;-32.76;-0.5650316;1.9033904;17.650654;
-2.3806183;-0.23785566;-2.8597655;25.32;-26.519999;-35.1;-0.19632454;2.7700913;16.11597;
-1.9126954;-0.11873693;-4.6734247;27.96;-17.94;-36.719997;-0.1388637;2.0805612;18.835783;
-1.0416017;-1.1297189;-4.653877;30.48;-9.36;-38.94;-7.874829;0.93852705;16.625935;
-0.17111863;-1.4027756;-4.8737884;29.039999;0.53999996;-41.1;-12.031163;1.6017209;17.787123;
-0.13752104;-1.7161496;-2.8481593;24.96;6.06;-42.719997;-14.176368;1.4460979;10.941801;
0.11537717;-0.55306214;-2.4785857;19.98;10.139999;-43.68;-11.530775;2.3582888;13.115736;
-0.007406741;0.15859589;-2.4120014;16.859999;13.139999;-44.94;-7.7790604;1.127669;9.000103;
0.28947377;-0.58849233;-1.6349808;15.839999;14.88;-44.64;-8.6697035;1.5969325;10.714352;
0.7922159;-0.14683673;-0.9465357;12.66;14.94;-45.42;-5.4878097;1.5729905;9.634567;
0.5942955;-0.11873693;-0.6441574;12.24;13.92;-47.34;-5.63625;1.1659763;9.395146;
0.42264238;-0.09735665;-0.020463986;11.58;12.9;-47.52;-3.5075054;1.1348516;8.753501;
0.35239288;0.12133311;-0.05589417;11.82;12.3;-48.84;-2.992752;0.9768343;9.208399;
0.0017562376;0.035811976;0.008246681;11.04;11.5199995;-48.239998;-2.6862943;0.60333884;8.205229;
0.18501581;0.02115121;-0.024129177;11.4;11.5199995;-47.1;-2.8083985;0.8595184;9.409512;
0.09094256;-0.09063713;-0.14080444;11.04;12.24;-48.059998;-2.5306711;1.2258313;9.402329;
0.19845484;0.08651379;-0.21899518;10.32;10.92;-48.12;-3.0430303;1.2378023;9.126996;
0.011530082;0.077961676;-0.0729984;10.5;11.219999;-48.48;-3.3734303;0.8858546;8.854057;
0.051847186;-0.0313832;0.15607607;10.62;11.28;-48.66;-3.620033;0.7445967;9.838074;
0.10804679;-0.069867715;0.13836098;10.98;9.96;-47.879997;-2.4468741;1.0534488;9.304167;
-0.06299548;0.13232869;-0.14752395;10.32;10.86;-48.6;-2.791639;0.7613561;9.110237;
0.20273091;-0.10163271;0.14752395;10.559999;10.26;-48.36;-2.882619;0.9816227;9.615414;
0.028634308;0.099952824;-0.129198;10.98;9.78;-47.7;-2.123657;1.1899183;9.275436;
0.16546813;0.030314188;-0.129198;11.639999;10.2;-47.579998;-2.8562827;0.9792285;9.263466;
0.04512767;-0.0026725354;-0.18967366;12.599999;9.3;-48.36;-2.695871;1.1085154;9.206005;
0.07811439;0.016875152;-0.19456059;12.66;8.46;-47.34;-3.2010477;1.0606314;9.040805;
-0.12713633;0.008933905;-0.08277224;12.54;9.12;-48.719997;-3.2609026;0.9959879;9.033623;
0.07994699;-0.06925685;0.042455133;12.179999;8.04;-48.18;-2.789245;1.3239936;9.428665;
0.03901902;0.046196684;-0.110872045;10.38;10.139999;-48.6;-2.96881;1.1420342;9.337686;
