gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.48311806;0.09140071;-1.6844609;11.639999;7.7999997;-46.62;2.4349031;3.1052797;11.166856;
1.0915399;-0.3777438;-2.5720482;13.08;7.02;-47.1;3.2944214;3.1268275;12.849979;
1.1068115;-0.35453093;-2.3203716;11.5199995;6.06;-47.399998;1.0319009;5.1813517;11.387122;
1.5539649;-1.623298;-1.289842;8.58;4.56;-48.059998;3.787627;10.510845;17.8374;
2.4299455;-1.9385045;-1.9043725;5.52;0.78;-49.559998;2.4875755;12.021586;20.293852;
3.32975;-1.8157206;-1.7040086;1.38;-4.7999997;-49.92;-7.951443;10.158897;22.946629;
3.797673;-1.424156;0.03634648;-1.4399999;-12.84;-48.719997;-14.023139;8.727164;19.13506;
4.2839217;-1.0490847;0.47555858;-6.0;-21.119999;-46.44;-12.323256;7.4893622;24.701878;
5.566128;0.96615976;0.5458081;-7.9199996;-30.72;-42.6;-16.254833;0.4141969;19.8198;
4.922887;1.7199675;2.1346686;-6.96;-39.3;-36.3;-12.543522;-3.1555579;11.801319;
4.185572;2.465223;1.7993035;-9.0;-45.18;-26.58;-5.806238;-2.9041667;9.10066;
3.529503;2.950861;1.1615603;-11.34;-48.36;-17.699999;-2.7485435;-3.4284968;5.597943;
2.8551078;3.1579442;0.763887;-11.099999;-50.34;-10.559999;-0.34955344;-3.3446999;2.5067291;
1.6956855;3.7914114;0.21471913;-14.04;-49.62;-3.9599998;0.60573304;-2.7844565;2.0638018;
1.276632;3.9948297;0.44806966;-14.88;-48.78;-3.48;0.82599956;-2.2266076;3.3423057;
1.0225121;3.4890332;1.1255192;-15.96;-48.059998;-4.44;2.4468741;-1.2689269;2.2050598;
0.30352366;2.7297277;1.0522153;-18.0;-45.899998;-5.94;7.3912;-1.2473791;3.739743;
0.22838724;4.9068513;-1.9691241;-20.46;-43.98;-9.36;10.022428;0.80205756;3.0669725;
-1.3659711;5.2135057;-3.3362405;-13.38;-45.42;-14.4;5.6434326;0.81642276;1.8219875;
-1.7477618;3.3570864;-2.3967297;-2.58;-46.86;-19.5;5.880459;2.207454;4.220978;
-2.8625908;2.6545913;-3.202461;5.22;-44.94;-23.76;3.715801;1.9129672;7.2236056;
-3.5699728;1.5049429;-3.5799758;16.14;-40.44;-28.38;3.0238767;3.5649664;16.183008;
-3.029968;-0.061926465;-3.365562;23.34;-33.3;-32.76;0.47644615;3.1244333;15.086464;
-2.938949;-1.0503064;-3.0778446;27.9;-23.82;-36.899998;0.045489833;3.8163576;17.169418;
-2.1747565;-1.3893366;-4.045455;29.64;-15.599999;-39.84;-2.2361844;2.6120741;18.09837;
-1.8253417;-2.5340981;-4.879897;28.199999;-5.16;-42.899998;-7.412748;0.7110779;17.624317;
-1.0971904;-1.5365552;-4.4706173;23.039999;4.08;-43.26;-14.370297;2.8754363;17.909227;
-0.32566753;-1.1755338;-1.9025398;14.759999;11.639999;-45.36;-15.043367;4.501099;14.990695;
0.13125966;-0.2140319;-0.86590147;12.78;13.2;-46.44;-8.092701;4.934749;11.614572;
0.46723557;0.17142406;-0.52870387;11.219999;13.38;-47.34;-4.7500963;3.8881836;10.412683;
0.64499736;0.19097175;-0.46944994;12.599999;12.719999;-47.399998;-2.779668;3.1411927;9.524434;
0.67431885;0.13171782;-0.47311515;11.58;11.28;-47.34;-2.1140802;1.9369092;9.407118;
0.5771913;0.17753272;-0.50488013;11.7;9.719999;-46.92;-1.4221559;1.5107412;8.415918;
0.23571762;0.25266913;-0.5983425;11.759999;8.639999;-47.399998;-2.4588451;1.3383588;11.291354;
0.76472694;0.3290273;-0.13713925;12.66;8.04;-47.52;-2.9831753;1.2497733;8.9163065;
0.28275424;0.11827879;0.43585235;13.62;7.02;-47.82;-1.271321;1.8291701;8.3273325;
0.12087496;0.21723895;0.07849618;12.36;5.8199997;-47.28;-0.7589619;2.5953147;9.742306;
0.08055785;0.13599387;-0.20861048;13.259999;5.16;-47.34;-1.6184803;2.4109612;8.15495;
-0.24808764;0.1970804;-0.3662137;14.94;6.24;-48.66;-2.3630772;2.1739352;8.368034;
-0.67752594;-0.09246973;-0.25686884;13.32;7.2599998;-47.039997;-2.755726;1.9656396;8.3512745;
-0.25847235;-0.003894266;-0.014966198;13.38;8.22;-47.399998;-2.7964275;1.8507179;10.34325;
-0.106977776;-0.0051159966;0.14385876;13.679999;8.22;-47.579998;-2.4181437;1.8818425;9.249101;
-0.06971499;0.11522446;-0.003970624;13.86;9.0;-47.1;-2.4779987;1.8459295;9.545981;
-0.17111863;0.08040514;0.038789943;13.799999;9.66;-46.98;-2.2601264;1.6831238;8.887576;
-0.13202325;-0.018555032;0.05100725;13.559999;10.2;-46.98;-2.2960393;1.6089035;9.751883;
-0.17661642;-0.08391761;0.10842858;13.799999;9.54;-46.32;-2.396596;1.2689269;9.354445;
-0.031841353;0.019318614;0.04795292;14.04;9.84;-47.34;-2.4971523;1.2952632;9.557953;
-0.09659307;0.04008803;-0.005192355;14.34;10.5;-47.82;-2.3319526;1.2593501;9.627384;
-0.14424056;0.13782647;-0.1151481;14.16;10.62;-48.12;-2.4253263;1.3455414;9.43106;
-0.025732698;0.0052687125;0.048563786;14.04;10.8;-46.379997;-2.3774424;1.4269443;9.316138;
