gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.0884991;-0.2897792;-0.3417791;10.0199995;6.72;-41.82;-3.2632968;3.0550013;9.074324;
0.5509241;-0.26656634;-0.8695667;10.92;6.8999996;-41.76;-2.60968;3.7828386;10.728717;
0.5368742;-0.50358206;-0.19456059;9.54;5.46;-42.059998;-4.7309427;4.0653543;10.118196;
1.4299592;-1.3905584;0.23304509;7.3199997;4.68;-43.26;1.4413095;9.763854;15.18702;
1.7378353;-0.7405977;-1.5012014;5.1;2.1599998;-44.219997;0.7326257;12.462119;16.946758;
3.2863786;-0.7467064;-1.6288722;4.92;-1.38;-46.62;-7.723994;10.321703;18.050486;
3.6528978;-1.4876859;0.763887;3.54;-7.9199996;-45.719997;-15.953164;8.135797;16.16146;
3.8819723;-0.46326494;0.84207773;1.02;-15.24;-44.52;-15.119983;7.680898;16.894085;
4.616843;0.34185547;1.1921035;-1.86;-22.14;-41.82;-15.395315;4.745308;16.336237;
4.6516623;1.5214362;1.1450669;-2.1599998;-30.42;-36.719997;-15.014637;1.0582372;12.735058;
3.8825831;2.4432318;1.6997325;-2.7;-38.16;-29.64;-11.248259;-1.3335704;8.827721;
3.0389783;2.8402944;1.964848;-2.58;-43.02;-20.82;-6.5340757;-1.8315643;7.1254435;
2.781804;3.3515885;1.7363845;-5.64;-45.899998;-12.66;-2.8514943;-1.9393034;5.734412;
1.8429041;3.675958;1.5066991;-8.28;-46.32;-5.94;-0.6464345;-2.554613;2.7102363;
1.2143238;3.7908006;1.5121969;-12.54;-45.42;-2.28;0.8619126;-2.7581203;3.7948096;
0.6559929;3.7743073;1.185384;-16.859999;-44.64;-2.46;3.4572272;-1.7501614;3.3399115;
0.1324814;3.934965;0.7974846;-20.1;-43.62;-6.06;4.661511;-1.1707647;2.9640217;
-0.3488804;3.743153;0.5317582;-21.539999;-42.84;-8.58;8.087913;0.4213795;7.022493;
-0.4930446;5.028414;-1.6490307;-18.6;-41.219997;-13.799999;5.4830213;-0.39743748;2.4253263;
-1.552285;3.7694204;-1.1756102;-13.44;-40.98;-18.96;4.381389;0.842759;6.194099;
-2.1698697;3.376634;-1.5604553;-6.96;-39.899998;-24.359999;6.5101337;2.5809495;7.597101;
-3.0855567;2.4120777;-2.31915;-0.17999999;-38.94;-29.34;7.154174;2.9233203;11.942577;
-3.1979558;1.3876568;-2.4901922;7.98;-33.12;-33.54;4.3478703;3.8522706;16.199768;
-2.1246657;0.8641452;-3.9745948;14.759999;-27.119999;-36.84;5.732018;4.3837833;16.427216;
-1.8002962;0.26183212;-5.0588803;20.16;-20.039999;-38.94;-2.7844565;2.4420857;14.691121;
-1.0391581;-1.2408963;-3.8450913;25.08;-10.86;-39.66;-4.1683054;3.4715924;16.671425;
-0.7325038;-1.5365552;-4.43702;24.42;-3.0;-41.76;-6.82138;2.8993783;13.620913;
-0.31345022;-1.6049721;-3.5036175;21.18;3.4199998;-42.96;-10.036793;3.5649664;14.085388;
0.021303926;-0.8804859;-2.8732047;16.02;8.88;-45.0;-11.286566;4.9371433;12.277765;
0.63583434;-0.6905068;-1.7730364;13.2;10.0199995;-46.02;-10.170868;5.028123;11.597813;
0.34322992;-0.083306745;-1.031446;12.0;9.719999;-47.1;-7.249942;4.235343;8.600272;
0.83741987;0.030925052;-0.81031275;11.34;9.24;-47.1;-2.9592333;3.1603463;9.648932;
0.5759696;0.2923754;-1.0351112;10.559999;8.46;-47.399998;-2.6862943;1.9009962;7.7335706;
0.38171443;0.28076893;-0.8750645;10.86;8.639999;-46.98;-3.9025488;1.5346833;8.581119;
0.17707457;0.05535966;-0.24465153;11.04;6.72;-47.879997;-3.7732618;1.7357962;8.356063;
-0.155847;0.052305337;-0.13713925;11.099999;7.44;-48.0;-2.942474;1.934515;8.557177;
-0.06299548;0.0071013086;0.32467487;11.28;7.02;-47.64;-2.657564;2.1523874;9.241918;
-0.26213756;-0.017944166;0.06566802;10.74;7.3799996;-47.64;-1.553837;2.705448;9.028834;
0.20334177;-0.0051159966;-0.18112154;10.92;8.099999;-48.18;-1.8890251;2.621651;9.507674;
-0.07460192;0.065133505;-0.55741453;10.5;7.2;-47.579998;-2.7844565;2.3104045;8.578724;
0.012751812;0.047418416;-0.37598756;10.26;8.76;-47.879997;-3.916914;2.15957;9.44303;
-0.06727154;0.011377365;-0.1872302;11.58;8.22;-47.34;-2.858677;2.1643584;8.487744;
0.19967657;0.024205536;-0.109650314;11.82;7.74;-47.52;-3.311181;2.0518308;9.26586;
0.13736832;-0.051541757;-0.05955936;12.059999;8.46;-47.28;-2.9712043;2.207454;9.543588;
0.07933612;0.052305337;-0.16890424;10.86;7.3199997;-46.98;-3.2369606;2.0159178;8.899547;
0.061621033;0.0107665;-0.04795292;11.34;6.7799997;-47.46;-2.7748797;2.0709844;8.624214;
0.07506007;0.037033707;-0.04795292;11.88;7.3799996;-47.399998;-3.13401;2.1763294;9.330503;
0.017027868;0.042531494;-0.17012598;12.12;7.2;-47.46;-2.4492683;2.2864625;8.652945;
0.08239045;0.06391177;-0.17867808;12.599999;7.14;-46.559998;-3.2106245;2.2768857;9.091084;
0.018860465;-0.019776762;-0.061391957;12.48;7.3799996;-47.219997;-3.2225955;2.2505496;8.992921;
