gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.010919216;-0.15233453;-0.45845437;23.1;6.2999997;-41.82;-4.0821137;3.5362358;8.662521;
0.44157922;-0.41928264;-1.2330315;22.859999;6.06;-41.219997;2.492364;5.6769514;13.132496;
1.5087608;-0.2671772;-2.591596;22.02;6.18;-42.36;1.6711528;6.3162036;14.389451;
1.5533539;-1.7613536;-1.0387764;21.18;5.04;-42.42;-2.7988217;9.957784;16.903662;
1.9039906;-2.4516313;-0.51343226;16.74;2.04;-43.739998;-3.4332852;14.169185;20.763115;
2.659631;-3.2775211;0.09132435;10.86;-3.9599998;-44.579998;-11.992856;14.959571;25.915737;
3.7885098;-3.01546;0.9129381;-0.24;-9.719999;-44.52;-14.454095;16.060904;25.700258;
5.969299;-1.4156039;0.54641896;-6.12;-16.619999;-41.16;-23.102251;9.660903;27.75209;
6.6443048;0.46341765;1.5531249;-10.92;-29.099998;-33.6;-26.092909;1.3623008;18.163013;
6.3871307;1.7596737;2.6374106;-11.219999;-36.54;-24.84;-22.688053;-5.7008934;16.580446;
5.5893407;3.5281286;2.7241535;-17.88;-42.0;-10.26;-12.87871;-10.209175;14.650419;
4.986417;4.1713696;2.173764;-22.98;-40.62;1.14;-8.2794485;-10.304943;14.6169;
4.3474517;5.068731;1.1194105;-28.38;-37.98;6.2999997;-7.082348;-13.489232;13.982437;
3.0426433;6.4480643;-0.27030787;-32.46;-35.219997;5.58;0.878672;-11.135732;11.142914;
1.9687424;7.4724855;-2.4553728;-32.399998;-34.5;-1.86;2.681506;-8.162133;7.5659766;
0.44646615;6.9398108;-2.6575692;-26.58;-37.26;-9.36;6.1893106;-2.135628;17.011402;
-0.7966446;6.7247863;-5.2916203;-16.68;-39.96;-17.22;7.0033393;-2.5019407;10.048764;
-4.3298893;3.971006;-3.951382;-0.12;-40.14;-20.699999;-2.3678656;-2.944868;19.472641;
-3.9212203;3.1249576;-4.339892;13.559999;-35.579998;-27.42;-4.2425256;1.2665327;24.704271;
-2.893134;0.955775;-4.1871758;24.18;-25.98;-30.3;2.348712;3.3925838;27.459997;
-1.4624877;0.07735081;-5.851173;31.32;-17.16;-31.92;-4.6375685;2.1906946;25.027489;
0.542372;-0.45776713;-7.0050974;35.1;-4.8599997;-32.94;-8.202834;-1.2737153;16.666637;
-0.1662317;-2.2237785;-5.084537;35.28;5.52;-33.84;-15.218144;1.2042835;21.603481;
0.50205487;-1.7796795;-4.4388523;28.619999;12.12;-37.92;-14.171579;2.432509;10.594642;
1.3847551;-1.392391;-2.9202414;22.32;16.02;-39.899998;-16.396091;3.8738184;12.545917;
1.2784646;0.10483975;-2.259896;15.9;16.619999;-43.14;-11.624148;3.58412;7.8125796;
1.1391873;0.04802928;-0.5164866;14.759999;14.34;-44.399998;-9.07193;1.9081788;8.119038;
0.8313112;0.3113122;-0.6753115;14.88;13.799999;-44.82;-2.6144683;2.2720973;7.8125796;
1.0609965;0.3907247;-0.75777835;15.36;11.4;-44.879997;-3.881001;1.8674773;9.962572;
0.5625305;0.29420796;-0.42730024;15.96;9.36;-45.36;-3.9432502;1.115698;7.4702086;
0.4189772;0.20013472;-0.008246681;15.839999;8.5199995;-45.18;-2.80361;2.2122424;9.478944;
0.2680935;0.12927435;-0.11942416;16.74;7.5;-44.579998;-3.3399115;1.8938135;8.55957;
0.14897476;0.07918341;-0.14874569;16.74;6.8399997;-45.0;-3.3303347;2.2768857;7.879617;
0.100716405;0.082237735;-0.24953845;16.619999;6.66;-45.6;-4.1491513;2.4061728;9.05517;
0.034132097;0.005879578;-0.24098633;16.619999;7.5;-44.879997;-2.755726;2.6408045;8.566753;
0.4049273;0.076739945;-0.29535335;17.279999;7.44;-45.239998;-4.55856;2.480393;9.577106;
0.10315987;0.09140071;-0.2959642;17.88;6.48;-44.7;-3.4261026;2.3223755;7.609072;
0.053068917;0.077961676;-0.18051068;16.199999;6.8999996;-45.059998;-3.9193082;2.621651;8.813355;
-0.03611741;0.037644573;-0.15118915;19.32;5.94;-45.36;-3.9121256;2.8538885;8.988132;
0.16546813;-0.0045051314;-0.12980886;18.18;6.8999996;-44.76;-3.371036;3.016694;8.705617;
-0.007406741;0.06269005;-0.35277468;17.22;6.66;-45.239998;-4.2401314;2.8299465;8.36564;
0.09094256;-0.17066048;-0.12980886;16.68;6.42;-45.12;-3.8881836;2.5354595;8.097489;
-0.06421721;-0.023441954;-0.33933565;17.1;7.3799996;-44.94;-4.235343;2.621651;9.404723;
-0.019624045;-0.055206947;-0.08032878;16.32;7.5;-45.3;-4.2042184;2.1619642;8.138191;
-0.098425664;0.003436117;-0.04550946;16.44;6.8999996;-45.539997;-4.4340615;2.0685902;8.952219;
0.0023671028;0.11766792;-0.086437434;16.92;6.8999996;-44.16;-3.9193082;2.123657;8.528446;
-0.07399105;0.16714801;-0.06811147;16.44;7.3799996;-44.82;-4.0198646;2.2768857;8.578724;
-0.0012980887;0.033368513;0.016187929;16.74;7.44;-44.7;-3.787627;2.4396915;8.624214;
-0.02023491;0.056581393;-0.1255328;16.74;7.44;-45.239998;-3.845088;2.5570073;8.67928;
0.10682506;-0.02893974;0.021685716;16.92;6.8399997;-45.059998;-3.8905778;2.5019407;8.071154;
