gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.53748506;-0.5280166;-0.14752395;22.439999;9.48;-45.18;-5.2507834;1.6879122;8.870816;
0.32979086;-0.19020817;-0.47433686;21.779999;9.54;-46.32;-1.0486604;3.5865142;9.419088;
0.8838456;0.03397938;-2.078469;19.439999;8.46;-46.02;4.086902;7.7694836;15.778388;
1.7634916;-0.8432231;-1.9782871;19.199999;8.22;-47.34;-1.7956513;9.830892;16.01302;
2.6932285;-2.0258582;-0.9062186;15.599999;6.48;-47.94;-5.650615;9.9434185;23.214779;
3.307759;-2.380771;0.46273044;10.98;0.78;-49.739998;-13.31206;8.612243;19.010561;
3.6223545;-2.0331886;0.82924956;5.16;-7.2599998;-49.98;-13.776536;7.738359;19.510948;
4.468403;-0.8792642;0.6569856;0.59999996;-15.059999;-47.76;-16.49186;5.360917;19.752762;
4.6974773;-0.14194982;1.2971723;-1.68;-24.119999;-44.04;-17.155054;2.5067291;15.081676;
4.4702353;1.0913872;1.5512923;-4.8599997;-33.239998;-39.42;-14.523527;-0.6799533;10.968137;
3.960774;1.9178878;1.8695531;-5.64;-39.3;-31.5;-9.5292225;-2.1308396;7.807791;
3.2601116;2.5849526;1.666135;-7.08;-44.46;-23.4;-5.782296;-3.052607;5.135862;
2.613816;2.9209285;1.4291192;-8.22;-47.1;-15.599999;-3.0597897;-3.1651347;4.050989;
2.1086304;3.5727217;1.1071932;-12.3;-48.18;-9.9;-1.1683705;-3.1603463;2.681506;
1.1727849;4.328973;0.79626286;-13.259999;-46.739998;-7.44;-0.260968;-2.896984;1.532289;
0.48006374;4.1133375;1.0937542;-15.66;-47.399998;-7.2599998;2.384625;-1.5921441;4.477157;
0.06467536;4.498183;0.6264423;-16.5;-45.719997;-11.88;2.822764;-0.09816227;6.08636;
-0.32872185;4.8072805;0.20433442;-15.36;-44.7;-16.38;3.9552212;-0.22744916;8.253113;
-0.3647629;4.688162;-0.28924468;-12.66;-43.86;-20.82;6.208464;0.9600749;8.01848;
-0.9340893;4.345466;-0.8164214;-8.58;-42.84;-24.18;3.9719806;0.9744401;5.162198;
-2.2077434;3.6698494;-1.026559;-3.06;-41.28;-29.16;6.5699887;3.4404678;13.091794;
-2.4691937;3.3619733;-1.8646661;5.4;-38.399998;-32.28;4.9850273;2.2577322;11.090241;
-2.4288766;2.729117;-2.8102856;12.78;-34.98;-34.62;1.7549498;2.5378537;13.984832;
-2.934673;0.996703;-2.0497584;21.779999;-28.5;-35.82;2.5570073;2.1188686;17.483059;
-1.6023759;0.8671996;-3.8945713;26.58;-21.06;-37.86;4.7165775;1.484405;17.246033;
-1.6842319;0.33880115;-4.7503934;31.859999;-13.98;-37.2;-5.7368064;-1.7022774;13.7406225;
-0.7447211;-1.0661889;-4.010636;32.28;-3.12;-37.8;-1.9297266;-1.7310078;13.410223;
-0.71601045;-0.37102428;-5.825516;31.439999;3.72;-38.879997;-6.833351;-4.3598413;14.0829935;
-0.5975026;-1.2763265;-4.6886964;27.24;13.38;-39.3;-10.515634;-4.2161894;13.185168;
-0.099647395;-0.65629834;-4.235434;21.3;20.039999;-39.059998;-14.322413;-2.1452048;15.804724;
0.24732406;-0.7467064;-1.8897116;15.179999;23.46;-40.8;-12.658443;0.2873042;11.662456;
0.39148825;0.36995527;-1.6887369;10.92;23.76;-41.399998;-7.8939824;1.0055647;10.529999;
0.62728226;0.32230777;-0.8573494;9.3;23.699999;-42.0;-5.2412066;-0.10534488;9.651326;
0.6321692;0.36995527;-0.84940815;8.58;23.519999;-42.48;-3.4524388;-0.6823475;9.059958;
0.5405394;0.5293911;-0.86284715;8.22;23.58;-44.16;-2.5953147;-1.1133038;8.238748;
0.41653374;0.36079228;-0.44623706;9.24;21.48;-43.44;-3.3686419;-1.1228806;8.739136;
0.15508342;0.22151501;-0.08460484;9.179999;21.359999;-44.34;-2.7006595;-1.0702082;8.672098;
-0.050167307;0.1793653;-0.03023783;8.5199995;20.039999;-44.52;-2.2481554;-0.80924016;9.598654;
0.0017562376;0.04314236;0.08460484;9.12;21.539999;-44.16;-1.9728222;-0.6799533;9.632173;
-0.04589125;0.14882204;-0.051618114;9.599999;20.76;-43.8;-2.4061728;-0.82121116;9.617807;
0.086055644;0.117057055;-0.0033597588;9.9;20.4;-43.44;-2.5833437;-0.6751649;9.828497;
0.074449204;0.14149167;-0.089491755;8.94;20.46;-44.1;-2.7389667;-0.78050977;9.725547;
0.04879286;0.1390482;-0.020463986;10.5;20.22;-43.98;-2.731784;-0.85473;8.923489;
-0.0067958757;0.112780996;-0.03756821;11.7;20.279999;-43.5;-2.3822308;-0.8283938;9.342474;
-0.027565295;0.059024855;-0.013744468;10.98;20.52;-43.32;-2.4851813;-0.80205756;8.973767;
-0.1259146;0.09506591;-0.038789943;11.04;20.58;-43.379997;-2.717419;-0.80684596;9.565135;
-0.040393464;-0.010002919;0.029626964;10.32;20.46;-43.68;-2.779668;-0.9552865;9.45979;
-0.082543164;0.09078985;-0.044898596;11.28;21.359999;-43.5;-2.8275523;-0.80924016;9.450213;
-0.032452215;-0.033826664;0.089491755;11.46;21.06;-43.86;-2.789245;-1.0127473;8.959402;
-0.2260965;0.07368562;0.019242255;11.28;21.119999;-43.68;-2.6839;-1.1085154;8.899547;
