gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.037491854;0.37507126;0.17073683;-34.92;-7.9199996;-35.34;5.1885343;4.6662993;5.308244;
0.19753855;-0.09896017;0.2452624;-34.32;-9.3;-34.62;6.182128;5.1334677;6.2611365;
-0.07124216;0.43127087;0.17379116;-34.559998;-9.179999;-35.7;4.6710877;4.6782703;6.6035075;
0.119347796;0.49663344;0.34788775;-33.42;-8.22;-36.78;4.367024;4.7070007;8.9402485;
0.6477462;0.7611381;0.58246;-33.54;-7.8599997;-37.86;4.247314;4.76925;10.652102;
0.94340503;0.9505063;0.54519725;-32.88;-7.74;-38.1;4.3742065;5.054459;8.463802;
0.789467;1.4666874;0.6563747;-30.84;-7.5;-39.78;4.6902413;4.429273;9.483732;
0.8065712;1.564426;0.7443393;-28.439999;-8.46;-40.92;5.1885343;4.642357;9.380781;
0.9354638;1.8661933;0.5885687;-25.56;-8.76;-43.2;5.382465;3.8283286;9.840468;
1.0515282;1.9401081;0.7693848;-22.98;-10.2;-44.94;5.3561287;3.4141316;8.980949;
1.3050373;1.894904;1.0009027;-18.84;-11.34;-46.32;5.75596;3.8522706;8.499715;
1.1724795;1.7935003;0.8933904;-14.7;-13.38;-47.219997;5.269937;3.7373488;6.998551;
1.3032047;1.5357152;1.1395692;-11.7;-14.88;-47.34;5.6410384;4.074931;7.0871363;
1.0130436;1.4208726;1.0051788;-9.96;-16.26;-47.1;5.291485;4.453215;7.1637506;
0.9030879;1.4703526;0.9728029;-7.7999997;-18.3;-47.399998;4.5681367;4.7381253;6.344934;
1.0558043;1.3524556;1.0968086;-6.3599997;-19.56;-45.6;4.9610853;4.8458643;6.718429;
0.94584846;1.1545353;0.9618073;-4.7999997;-20.939999;-45.42;5.468656;5.708076;5.1933227;
0.64347017;1.0464121;0.66981375;-2.6399999;-22.199999;-45.12;5.444714;5.969044;4.462792;
0.48586693;0.77213365;0.6252206;-1.86;-23.279999;-44.64;4.5441947;5.5596356;4.6950297;
0.435776;0.4905248;0.53786683;-1.26;-23.82;-44.16;5.267543;6.2348003;3.8115692;
0.28122708;0.2321288;0.5842926;-0.42;-25.38;-44.219997;4.259285;6.548441;4.3119574;
0.123623855;0.07147124;0.4071417;-1.38;-25.439999;-43.26;4.697424;7.4582376;4.534618;
0.03932445;-0.030543262;0.2666427;-1.0799999;-25.08;-42.48;4.3143516;7.726388;4.9395375;
0.21708624;-0.27672195;0.0711658;-1.86;-26.22;-42.719997;5.210082;8.518868;5.0568533;
-0.010155635;-0.2950479;-0.1908954;-1.9799999;-25.92;-42.18;5.317821;8.65055;5.1885343;
0.12056953;-0.5204572;-0.3295618;-3.4199998;-25.38;-43.02;5.06643;8.655338;4.9874215;
0.18532124;-0.6218608;-0.50915617;-3.36;-26.46;-42.239998;5.135862;8.851663;4.6591167;
0.34353533;-0.82344633;-0.5537493;-3.3;-27.06;-41.52;5.114314;9.045593;5.4734445;
0.46937358;-1.0659598;-0.49449542;-4.8599997;-28.14;-40.86;5.1693807;9.500492;5.171775;
0.55611646;-1.1093313;-0.75900006;-6.12;-28.08;-40.2;5.8110266;9.869199;5.346552;
0.75098246;-1.1759156;-0.8933904;-7.2;-29.4;-38.879997;5.844546;9.696816;4.642357;
0.76197803;-1.2986995;-0.8127562;-6.6;-32.52;-38.399998;4.050989;9.301773;5.2507834;
1.369178;-1.4514158;-0.5708536;-8.4;-34.32;-35.82;5.018546;10.154109;4.122815;
0.79985166;-1.4104879;-0.926988;-8.88;-36.059998;-32.82;4.220978;10.137349;4.4603977;
1.0222067;-1.2846496;-0.97585726;-8.94;-38.7;-30.0;4.3861775;9.857227;4.4915223;
0.9678396;-1.2302825;-0.9825767;-9.9;-40.2;-28.199999;3.1364043;9.5292225;2.870648;
0.89025974;-1.3084733;-0.90010995;-7.68;-42.42;-25.38;2.336741;9.091084;2.9352913;
1.111393;-1.4202617;-0.8206975;-6.2999997;-43.68;-23.4;1.9081788;9.155726;1.9369092;
0.793743;-0.9254609;-0.6221663;-6.8399997;-44.76;-20.279999;0.80924016;8.9641905;1.5777789;
1.1236103;-1.3213016;-0.46028697;-5.46;-45.84;-17.34;0.79248077;9.184457;0.9768343;
0.90369874;-0.960891;-0.7877107;-4.98;-46.92;-15.12;1.30484;9.586683;0.04309563;
0.60742915;-0.8527679;-0.9263771;-3.8999999;-48.059998;-13.08;-1.1372458;8.272266;-0.49559975;
0.49319732;-0.7666359;-0.48533243;-2.34;-48.36;-11.58;-1.508347;7.807791;-0.80445176;
0.793743;-0.5558874;-0.5225952;-1.0799999;-48.539997;-9.719999;-1.8770541;7.4199305;-1.5490485;
0.2738967;-0.5338962;-0.41080686;0.06;-47.7;-8.639999;-2.2457612;6.572383;-1.7669208;
0.27328584;-0.34208453;-0.26358834;1.0799999;-48.48;-8.76;-2.9281087;5.444714;-1.0582372;
0.29588786;-0.30482176;-0.010079277;1.38;-47.879997;-7.3799996;-3.4931402;5.006575;-2.5785553;
0.20975585;-0.19730948;0.33322698;1.38;-48.18;-7.44;-2.44448;5.8900356;-2.9233203;
-0.17325665;0.049480084;0.16646078;0.84;-48.36;-6.06;-2.1212628;6.428731;-3.6990416;
-0.1249983;-0.040927973;0.5030475;0.42;-48.42;-7.5;-1.4820108;6.076783;-3.5075054;
-0.7615199;0.15210545;0.28008172;-0.24;-48.48;-7.08;-1.6376339;5.945102;-3.8546648;
-0.78656536;0.17348573;0.39064834;-1.4399999;-47.94;-9.36;-0.2705448;6.3138094;-2.6910827;
-1.159804;0.20158553;0.57879484;-1.14;-48.539997;-10.32;-0.6799533;5.765537;-1.4556746;
-0.94477946;0.002443461;0.9575313;-3.24;-47.46;-13.0199995;-0.7733272;6.4957685;-2.7389667;
-1.3192399;0.099571034;0.80481493;-5.1;-46.92;-15.48;0.6823475;7.6593504;-1.2641385;
-1.3901002;-0.24312437;1.1517864;-7.14;-45.42;-19.14;2.087744;8.518868;0.9959879;
-1.3803264;-0.24740042;1.0094548;-9.42;-44.399998;-22.38;3.1603463;9.9194765;1.9249382;
-1.4750105;-0.46609017;0.75411314;-12.36;-41.64;-25.32;2.3678656;9.608231;1.9847932;
-1.4236978;-0.45020768;0.93676186;-13.98;-40.62;-27.48;4.6806645;10.2618475;3.4691982;
-1.6472745;-0.49541172;0.8078693;-16.619999;-37.8;-30.72;1.8842367;9.196428;3.1052797;
-1.196456;-0.70188415;0.9764681;-18.24;-34.8;-32.579998;5.0592475;10.357615;4.237737;
-1.7370716;-0.50946164;0.66737026;-21.42;-32.579998;-33.54;4.3287168;9.399935;5.1813517;
-1.3308463;-0.56077427;0.5348125;-22.32;-29.4;-35.46;5.2483892;9.859622;5.102343;
-1.5837445;-0.50579643;0.2452624;-23.82;-26.58;-37.44;4.8362875;9.29459;6.0097456;
-1.1127675;-0.5290093;0.33505958;-25.68;-22.98;-39.059998;4.572925;8.312967;6.560412;
-1.1182652;-0.552833;0.13713925;-25.619999;-20.34;-38.579998;5.576395;8.442254;5.9498906;
-1.0199159;-0.28405234;0.07238753;-28.32;-19.26;-39.3;4.685453;7.3481045;7.3504987;
-0.8671996;-0.37507126;0.027794369;-28.5;-17.22;-39.48;4.2425256;6.9841857;6.1869164;
-0.42371142;-0.50885075;0.27214047;-29.22;-15.179999;-39.899998;4.711789;6.965032;6.514922;
-0.8720865;-0.3921755;0.0125227375;-30.06;-14.5199995;-39.66;5.566818;6.6418147;7.1948752;
-0.7572438;-0.3213151;-0.035124753;-31.92;-12.66;-39.899998;4.970662;6.076783;6.9961567;
-0.38644862;-0.37384954;0.04734206;-31.38;-12.48;-39.18;4.7548847;5.80145;6.5675945;
-0.71814847;-0.39828414;0.18417588;-31.859999;-10.86;-38.7;4.9060187;5.612308;6.6298437;
