gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.104228884;0.17837265;0.12370021;-10.62;-41.46;-20.1;3.3183637;6.014534;7.3912;
0.06620252;0.11789699;0.12858713;-11.04;-41.64;-19.74;3.0621839;6.1533976;7.058406;
-0.06207918;0.1160644;0.17623462;-10.8;-40.559998;-20.279999;2.2529438;5.9020066;7.3864117;
0.31482467;0.32925636;0.37659842;-11.5199995;-39.84;-21.3;1.9033904;5.8253922;7.7431474;
0.017944166;0.5412266;0.3643811;-12.84;-39.719997;-19.98;1.5275006;5.8541226;8.310574;
0.31054863;0.7324274;0.64599;-13.0199995;-39.719997;-20.4;0.33758244;5.159804;9.438242;
0.3930154;1.0684034;0.786489;-14.34;-39.12;-19.38;1.4221559;6.419154;9.634567;
-0.21051943;1.8735237;0.32345316;-15.719999;-38.82;-20.82;-0.37828386;4.2305546;10.441413;
0.11140655;1.7324139;1.0461067;-15.9;-37.98;-22.32;-2.707842;2.693477;11.569082;
0.76747584;2.07572;1.498147;-16.8;-37.02;-24.18;0.94331545;4.1659107;11.85878;
0.6837873;2.4061983;1.7040086;-17.699999;-36.239998;-25.26;0.58418524;2.9113493;12.5147915;
0.33253977;2.3408356;1.6484199;-18.24;-34.92;-26.64;0.7685388;3.7660792;11.628937;
0.16027577;2.3793201;2.1719313;-19.439999;-33.66;-28.26;-0.830788;0.581791;17.514183;
1.8835267;2.9266553;2.6160305;-18.779999;-31.859999;-30.42;7.3600755;2.815581;11.087848;
1.1352167;2.8704557;2.1945333;-17.76;-31.56;-31.8;8.827721;3.2321723;9.71597;
0.69111764;2.2296581;1.3698653;-18.24;-31.439999;-32.579998;10.04637;4.84347;3.2609026;
0.2494621;1.4147639;1.0094548;-16.199999;-31.26;-34.26;8.0089035;4.489128;3.2513258;
0.40706533;0.6951646;1.1023064;-15.96;-31.019999;-34.68;6.6394205;5.8397574;3.4500446;
0.15538885;0.22296582;0.9245446;-17.16;-30.66;-35.28;5.4399257;7.6593504;3.845088;
0.15844317;-0.2510656;0.4981606;-17.64;-29.82;-35.64;4.994604;10.2403;3.8786068;
-0.0028252518;-0.63041294;-0.36865717;-18.359999;-30.42;-33.78;5.0257287;12.694357;4.9539027;
0.6178138;-0.7495316;-0.6545421;-18.96;-29.699999;-33.84;4.994604;14.3295965;8.312967;
1.4424819;-0.9914343;-0.7974846;-18.42;-31.8;-31.859999;4.8506527;14.30326;6.8596873;
1.7961729;-1.6291776;-0.86651236;-18.84;-34.8;-28.5;4.3861775;14.147637;6.7950435;
2.294028;-1.8338175;-0.93187493;-19.02;-38.399998;-22.32;3.7445314;12.849979;8.945037;
2.3942099;-2.0372355;-1.2287555;-18.18;-40.26;-18.42;3.620033;11.415853;7.120655;
2.3581688;-1.8374827;-1.539075;-15.299999;-43.739998;-10.32;2.327164;9.474155;5.8397574;
2.2750912;-2.489276;-1.6197093;-12.78;-44.28;-4.38;2.1212628;9.126996;2.932897;
1.4992924;-1.813048;-1.7308867;-8.76;-44.94;2.82;-1.3215994;6.0696006;5.8110266;
1.8731419;-1.9315559;-1.171945;-3.78;-44.46;7.7999997;-4.733337;3.8738184;4.2880154;
1.6452892;-1.2620476;-0.25870144;-0.35999998;-44.16;12.599999;-6.2348003;2.3175871;2.6288335;
1.7075975;-0.9034697;0.36926803;1.38;-43.32;15.0;-4.19943;3.2513258;0.48602295;
0.7082219;-0.5852089;0.301462;1.5;-42.0;19.199999;-4.283227;3.3973722;-0.7302315;
0.5451209;-0.03848451;0.573297;1.74;-40.739998;21.3;-4.0438066;3.9001546;-1.9608512;
0.199982;-0.12889257;0.61483586;0.71999997;-40.2;22.8;-2.930503;5.372888;-3.8953662;
-0.4957935;-0.15088372;0.473726;-0.17999999;-40.079998;22.02;-1.0414777;6.3521166;-4.0198646;
-0.5538257;-0.21013765;0.5830709;-1.68;-40.86;21.539999;-2.7629087;5.734412;-2.4253263;
-0.68394;-0.0;0.63194007;-1.62;-41.46;21.24;0.8499416;6.646603;-2.2361844;
-0.7627416;-0.11362094;0.77854776;-2.82;-42.0;18.72;-2.1428106;5.5835776;-3.3614593;
-1.0675634;-0.25289822;0.82986045;-5.2799997;-42.66;17.52;2.5498247;7.2475476;-4.4939165;
