gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.22418754;0.3239113;0.53443074;24.18;-19.14;-36.96;-0.50996494;4.968268;7.712023;
-0.5198463;0.041691553;0.6462191;25.08;-19.32;-37.559998;-0.82599956;4.486734;9.050382;
-0.14844026;0.49128836;0.4440227;24.6;-19.38;-37.44;-0.093373865;3.857059;9.148544;
0.19975294;0.2078469;0.16607898;25.08;-19.14;-38.219997;-0.33997664;3.9432502;8.866028;
-0.23640485;0.15714508;-0.0959822;25.56;-20.34;-35.94;0.1364695;3.572149;8.442254;
-0.2180789;0.20723604;5.345071E-4;24.72;-18.779999;-37.14;0.7637503;3.241749;8.978556;
0.55833083;0.33857206;-0.53580517;26.16;-18.9;-37.38;0.80445176;4.256891;8.3273325;
0.26633725;0.14004086;-1.067258;26.76;-18.779999;-35.76;1.6472107;4.4364557;7.7790604;
-0.6719518;-1.3596333;0.061010167;25.56;-16.98;-36.42;2.1332338;4.024653;8.664915;
-0.90285885;-1.0676397;-0.59567;24.359999;-15.0;-39.18;-2.813187;2.9879637;8.992921;
-0.09101892;-1.0034989;-0.031230485;21.84;-13.0199995;-41.34;-2.207454;2.6431987;8.107066;
-0.8026769;-0.52213705;-0.17172949;20.88;-11.94;-41.04;-0.41180268;2.6479871;11.1453085;
-0.66828656;-0.5661194;0.22044599;19.56;-9.9;-42.42;-1.1085154;1.7621324;8.772655;
-0.6536258;-0.57894754;0.47395507;17.22;-9.179999;-43.62;-2.0949266;1.9656396;8.818144;
-0.54367006;-0.5325218;0.99685574;15.839999;-8.639999;-44.219997;-1.2880806;2.741361;9.438242;
-0.625526;-0.48915035;1.3590988;14.099999;-7.5;-44.46;-2.4109612;2.3080103;10.70717;
-0.058643065;-0.58016926;1.6010015;12.059999;-7.3199997;-46.079998;0.45010993;3.1771057;11.561899;
-0.18081611;0.20112738;1.5069282;9.84;-7.2;-45.78;1.7525556;2.801216;10.257059;
0.6469063;-0.55573463;1.8801669;8.94;-8.34;-45.6;-1.3718776;1.4173675;11.502045;
0.29565877;-0.060322944;1.4152985;6.96;-10.32;-46.02;3.3614593;0.40462008;9.960178;
0.2846632;-0.01695151;1.5234215;6.72;-12.24;-45.18;3.2824504;-0.7469909;11.782166;
0.47403142;-0.0016798794;1.7219528;4.56;-12.54;-45.899998;3.3446999;-0.59855044;11.118972;
0.44837508;0.12965615;1.5845081;4.68;-14.219999;-45.48;3.964798;0.25857377;11.027992;
0.5900958;0.22861631;1.3590988;1.1999999;-15.54;-44.76;7.3265567;2.1188686;9.780613;
0.54428095;-0.045662176;1.1660653;0.78;-16.92;-44.7;4.9132013;1.7381904;11.341633;
0.9932669;-0.6284276;1.326112;-0.29999998;-18.3;-43.5;3.8977604;1.3910311;10.903494;
0.7666359;-0.4298964;1.0524445;-2.34;-19.68;-42.96;4.2305546;1.6184803;11.597813;
1.3023647;-0.70112056;0.9938014;-5.16;-22.08;-42.059998;5.954679;2.4301147;10.448595;
1.3946054;-0.89476484;0.9669233;-6.7799997;-23.58;-39.239998;6.112696;0.62009823;12.481273;
1.5033394;-1.2130257;1.018236;-10.86;-25.98;-37.559998;8.863634;-1.163582;7.604284;
0.89980453;-1.4537066;0.26381743;-13.74;-28.019999;-35.7;13.443742;-0.7254431;4.896442;
-0.22724187;-1.3413074;-0.31467196;-17.16;-28.5;-32.46;11.071088;-1.1252748;4.7309427;
-0.5510005;-1.655903;-0.5901722;-19.56;-29.4;-30.539999;12.854768;1.7621324;7.5994954;
-0.5143485;-2.3962717;-1.2034808;-19.08;-28.859999;-30.779999;12.313679;3.9959226;10.46296;
0.092240654;-3.3046284;-1.2639565;-22.74;-30.539999;-27.539999;14.3295965;5.0951605;13.927371;
0.4361578;-2.9167287;-2.4123833;-24.0;-31.5;-24.0;10.95856;4.8865657;12.96969;
1.1643091;-2.8134925;-3.4704018;-21.42;-35.28;-19.439999;9.22037;3.181894;10.70717;
1.491733;-3.7792706;-3.4942255;-18.359999;-40.44;-14.099999;5.880459;-1.6017209;8.238748;
1.2223413;-1.0206031;-4.9993978;-10.2;-42.66;-8.46;-9.158121;-6.7375827;5.4518967;
0.3286455;-0.8391761;-1.1155163;-0.42;-45.899998;-4.2599998;-12.275372;-1.412579;-1.958457;
0.17837265;-0.8428413;0.51854825;2.6399999;-45.42;-2.8799999;-4.8099513;1.9249382;-4.920384;
0.06963864;0.16691893;-0.17967074;1.3199999;-45.36;-3.1799998;1.3024458;5.0233345;-3.6415808;
-0.43004912;0.15042557;0.07078401;1.62;-44.879997;-2.3999999;0.7637503;3.2130187;-4.685453;
-0.79351395;-0.1085813;0.7335728;1.26;-44.46;-4.38;2.825158;2.8682537;-7.934684;
-1.3182472;0.35811976;-0.20899227;1.4399999;-43.98;-6.6;5.0209403;4.7429137;-4.9754505;
-2.1245892;-0.65836;0.34261903;-0.06;-42.84;-10.2;10.352827;4.4101195;-1.5777789;
-2.483778;-0.12812899;-0.64698267;0.12;-42.18;-16.56;6.3640876;1.448492;2.7820623;
-2.6713138;-0.52519137;-0.82169014;1.26;-40.14;-20.46;5.052065;2.6527755;0.8810662;
-3.8374555;-0.527024;-0.8748354;0.9;-36.6;-27.06;8.569147;3.2465374;5.245995;
-4.1135664;-0.93691456;-1.3012193;2.3999999;-31.14;-33.6;3.8067808;-0.34237084;9.641749;
