gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.008628472;-0.28535044;0.15248723;1.0799999;18.6;-57.12;1.6903064;0.17238252;9.040805;
0.16928603;-0.32688928;0.016264288;1.8;17.58;-57.059998;2.2098482;0.1436521;9.890746;
0.12652546;0.008475755;0.08712465;1.56;17.1;-56.28;1.5969325;0.110133275;10.137349;
0.05505423;-0.06910413;0.047418416;1.02;17.1;-56.34;1.4269443;0.17238252;9.244312;
0.04589125;0.042073343;0.1408808;0.9;16.32;-56.219997;0.37349546;-0.10534488;9.929053;
0.041615196;0.11720977;0.3638466;1.38;14.58;-55.379997;-2.2816741;-0.25617957;10.640132;
0.47532952;0.035353824;1.2178363;0.0;13.62;-52.739998;-2.873042;-0.7613561;11.703157;
0.5742897;0.27236953;1.4957799;-0.29999998;10.8;-50.879997;-1.4939818;0.021547815;11.40867;
0.43195808;0.8997281;1.2544881;-1.56;8.34;-48.42;-2.992752;-0.830788;11.389517;
0.51137054;1.0781008;1.8574121;-1.14;6.72;-45.66;-6.0073514;-3.2010477;12.258612;
1.0544298;0.6278931;2.8549552;0.0;4.8599997;-43.14;-2.8395233;-2.5450363;13.388675;
0.4527275;1.8606192;2.1628447;-1.26;2.34;-39.0;-1.697489;-3.0382419;13.910611;
0.8284096;1.598558;2.7413342;-1.86;0.71999997;-36.18;-3.6248214;-6.1174846;13.802872;
0.75021887;1.7384461;3.4145076;-1.56;-0.24;-35.34;-1.7262194;-6.8956003;12.498033;
0.8497899;0.99868834;3.9184716;-2.6399999;-1.1999999;-33.18;2.4708161;-6.5556235;11.760618;
1.4655421;0.34017557;3.1738267;-6.42;0.06;-32.46;6.7950435;-1.3551182;8.054394;
0.15462527;1.3542119;1.7981582;-8.22;0.29999998;-33.6;7.6737156;2.0254946;6.3616934;
0.025121834;0.6895905;1.2288318;-6.54;1.02;-34.62;7.726388;4.3382936;9.131784;
0.5810092;0.26381743;0.8635344;-5.3399997;0.12;-35.82;6.9243307;6.6729393;12.016798;
1.243798;0.13309227;0.4096615;-5.3399997;-0.96;-35.52;6.1797338;7.0799537;10.204387;
1.2254721;-0.11369729;-0.22686008;-5.52;-3.3;-35.04;4.8243165;6.5795655;8.633791;
1.34398;-0.9414197;-0.48647782;-5.64;-6.3599997;-34.079998;3.0430303;8.913912;9.206005;
1.5180765;-1.8601611;-0.5078581;-5.22;-9.719999;-33.059998;4.429273;12.043134;12.222699;
2.0654118;-1.5211308;-1.4687492;-7.8599997;-14.7;-31.199999;7.2930374;11.468526;20.080769;
3.1179326;-1.6628516;-1.5017358;-8.22;-19.02;-29.16;3.7900212;9.610625;17.475876;
3.0012574;-1.3818536;-2.4565182;-5.46;-25.14;-15.66;3.8522706;5.8660936;13.690345;
2.4288766;-1.2315807;-3.0209577;-3.4199998;-28.32;-7.44;-1.6711528;-1.1420342;7.580342;
2.4026093;-1.6891187;-1.8144989;1.3199999;-31.14;-2.7;-6.4335194;-5.1645923;4.1060557;
1.8894826;-2.3708444;-0.44188464;5.16;-31.74;2.82;-7.1613564;-2.942474;1.5394717;
1.8082374;-2.3793964;0.43898302;4.8599997;-32.52;7.7999997;-5.9115834;1.2473791;0.47884035;
0.7074583;-1.2505175;-0.09002627;5.46;-32.04;12.179999;-3.4500446;5.2890906;-0.019153614;
0.64331746;-1.3128258;-0.39729148;6.18;-32.579998;13.32;-4.0940847;6.083966;-0.062249243;
0.4441754;-0.7929794;-0.020387627;7.9199996;-31.56;16.619999;-4.072537;6.5556235;0.50278234;
0.21632266;-0.51747924;0.23373231;7.7999997;-31.8;15.78;-2.2768857;8.066365;0.40462008;
0.10881037;-0.6133851;0.2587778;7.56;-31.619999;15.9;-3.490746;7.0057335;-0.37588966;
-0.044516806;-0.7325038;0.71142894;7.14;-31.679998;17.52;-1.8243817;7.9179244;-0.770933;
-0.4647921;-0.3580434;0.1811979;6.54;-31.439999;17.1;-1.7310078;6.8261685;-0.39983168;
-0.5069418;-0.76121444;0.5819255;6.96;-32.1;16.199999;-1.673547;4.6591167;-0.107739076;
-0.99685574;-0.4001931;0.579482;4.68;-32.04;13.92;-2.2098482;3.107674;-0.91937345;
-1.1569024;-0.83329654;1.0944414;3.6;-32.82;11.639999;-0.25857377;0.49320555;-0.17956513;
-1.7897588;-0.43256894;1.1451433;0.65999997;-31.679998;7.98;1.5059528;-1.6256629;0.7134721;
-2.9076421;-0.2822961;1.4554628;-2.1599998;-31.08;5.7;1.4077905;-3.9911342;-1.3670892;
-4.1696897;-1.0361038;1.4053719;-5.16;-29.939999;-2.3999999;5.6051254;-5.320215;1.3263878;
-6.0713134;-1.4637095;1.6558266;-7.8599997;-26.34;-11.639999;5.9355254;-10.12059;10.984897;
-4.5502586;-3.1777973;1.9661461;-12.599999;-21.119999;-22.5;14.205098;-4.9155955;18.778322;
-5.850791;-2.1234438;0.7187593;-19.439999;-12.9;-31.019999;15.620371;-0.45729253;29.080872;
-3.461086;-1.1540008;0.2654973;-24.42;2.34;-43.079998;10.781389;1.3192052;35.14808;
-1.290071;0.72379893;-0.18471038;-21.539999;24.0;-42.059998;10.043976;5.3800707;22.022467;
-0.9485974;0.80076796;-0.5286275;-19.08;27.66;-36.96;5.296273;3.4093432;13.458107;
-0.6340018;0.23693936;-0.5341253;-16.38;27.84;-34.2;3.964798;2.0494366;9.244312;
