gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.07078401;0.05841399;0.33567044;-23.76;12.48;-36.899998;2.2218192;0.91697925;10.00088;
0.35361463;-0.29710957;0.31856623;-23.699999;12.3;-37.26;2.8754363;1.8004397;9.105449;
0.11415544;-0.027107146;0.49877146;-22.56;11.16;-36.899998;0.20829555;0.6607997;9.749489;
0.29924762;-1.0197631;0.90194255;-22.5;11.7;-38.04;-5.1933227;-1.2425907;13.280936;
0.18562667;0.3253621;2.0363193;-22.199999;7.7999997;-38.7;-7.5156984;-3.9456444;15.256452;
1.4146875;-0.22747095;3.11694;-22.199999;6.8999996;-39.899998;-3.7828386;-5.3010616;16.092028;
2.2943335;1.255099;4.168239;-21.9;7.74;-40.14;0.81163436;-5.7392006;19.240404;
3.3425782;1.2825879;3.4089334;-17.1;5.7599998;-42.96;5.684134;-4.5082817;17.5908;
3.9949822;2.4462862;2.9996538;-12.0;1.9799999;-45.84;12.780548;-3.6750996;16.470312;
2.9803352;2.5861745;1.4059063;-6.8399997;-5.58;-47.76;13.769353;-1.151611;8.609849;
2.010281;2.5220335;0.6637051;-0.78;-11.5199995;-47.1;12.079047;-0.4429273;3.8738184;
0.8355873;1.7731128;0.40530908;5.2799997;-15.66;-46.739998;8.358458;0.074220255;1.2449849;
1.2014955;0.43043092;0.52198434;8.58;-18.66;-45.0;8.162133;3.4213142;0.6631939;
1.6877443;-0.39423716;0.2837469;9.059999;-21.66;-44.219997;9.239524;12.603377;2.0207062;
0.25465444;-0.9470702;-0.97524637;7.2;-23.939999;-42.719997;8.810962;19.733608;3.550601;
2.0774763;-1.8694767;-1.6178766;6.42;-25.68;-41.76;10.118196;20.16217;9.158121;
2.1434498;-2.3270147;-2.595261;4.8599997;-29.039999;-40.62;9.373599;17.966688;7.4582376;
2.9235246;-2.9946904;-2.7015514;3.8999999;-33.899998;-37.38;11.051934;15.139136;12.711116;
2.3456461;-3.01546;-3.4523048;3.1799998;-38.219997;-33.42;10.108619;10.477325;12.5147915;
3.28027;-2.6269495;-2.7809641;4.14;-42.239998;-28.56;2.920926;5.183746;15.658678;
3.8043923;-2.3160193;-1.9129245;6.96;-46.2;-22.199999;1.3383588;3.6655228;10.92983;
2.854497;-1.6685021;-1.1218541;9.3;-49.8;-15.299999;-2.4229321;1.3814543;10.745477;
2.7366;-1.1651491;-0.7693848;11.639999;-52.14;-9.059999;-3.7612908;-0.35673606;5.0927663;
2.4122305;-0.85666215;-0.40530908;14.46;-52.8;-2.46;-4.618415;-0.93613285;1.3144168;
1.2253193;-0.6709591;-0.7119634;17.34;-54.539997;2.7;-4.795586;-0.15562311;-2.4540567;
0.07078401;0.30703613;-0.3203988;20.939999;-52.92;4.62;-6.8285627;-2.5450363;-5.243601;
-0.11491902;-0.3197116;0.33628133;20.58;-53.28;5.64;-6.842928;-3.4931402;-3.8474822;
-0.22487476;-0.13156511;1.3564262;18.0;-51.96;6.8999996;-4.201824;-2.7006595;-6.452673;
-0.9182068;-0.5200754;1.5146403;15.54;-53.34;4.68;-0.7062895;-2.2744915;-5.880459;
-1.5278504;-0.9397398;2.1719313;10.92;-53.76;0.35999998;0.545878;-2.8443117;-2.432509;
-1.4673747;-0.9379072;2.9013045;4.44;-53.579998;-3.36;5.0736127;-1.0127473;-0.033518825;
-2.3989441;-1.6678911;3.8817432;-3.48;-51.96;-7.2;7.010522;-0.9720459;-1.0869676;
-3.637779;-2.0344102;3.9800925;-13.259999;-48.899998;-12.3;12.435782;4.2401314;3.9121256;
-3.0537918;-2.6232843;3.88663;-22.92;-42.0;-17.82;15.541362;8.600272;10.008062;
-3.2187254;-2.1028273;3.1059444;-30.84;-34.079998;-18.66;18.359337;12.675203;18.313847;
-2.5748734;-1.4082735;2.5286767;-37.559998;-25.14;-20.52;14.255376;12.838009;14.540286;
-2.6341274;-1.042976;1.5891659;-39.78;-18.779999;-19.8;11.135732;11.430218;11.686398;
-1.5779413;-0.6679048;1.1976013;-40.98;-12.12;-18.72;11.540352;10.980108;11.509227;
-1.4722615;-0.29955304;0.6747007;-42.059998;-9.36;-17.46;8.602666;8.4231;11.159674;
-0.6359871;0.2233476;0.33444872;-42.719997;-6.24;-17.699999;9.337686;7.752724;8.624214;
-0.4160756;0.13232869;0.10354166;-42.12;-4.3199997;-17.699999;8.69604;6.9123597;6.1150904;
-0.73128206;0.7914523;-0.16279559;-41.82;-3.9599998;-18.779999;7.249942;5.006575;6.6777277;
-0.22365303;0.4078289;-0.15485434;-41.879997;-3.4199998;-20.22;7.2571244;4.283227;6.136638;
-0.13324498;0.44753516;-0.19639318;-41.34;-3.1799998;-19.98;8.684069;4.259285;6.002563;
-0.12896892;0.33269247;-0.20738874;-41.04;-2.7;-21.06;7.240365;3.3375173;5.348946;
-0.13019066;0.30703613;-0.14935656;-41.7;-2.7;-22.02;7.25473;2.7868507;6.2348003;
0.025579982;0.18913916;-0.022907447;-40.379997;-3.06;-22.5;7.0536175;2.705448;5.7392006;
0.050014593;-0.28122708;0.054061573;-40.44;-3.48;-23.519999;6.8620815;3.0023289;5.7631426;
-0.27130052;0.26366472;0.07788532;-40.14;-3.54;-22.859999;7.463026;2.932897;6.1677628;
0.034132097;0.21235204;-0.07788532;-40.62;-3.4199998;-22.92;7.4414783;3.2225955;5.741595;
