gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.036270123;0.1421789;0.04298964;-13.559999;-45.059998;-22.68;-0.047884032;8.360851;4.4699745;
-0.10590876;0.07315111;0.04176791;-13.2;-45.42;-22.02;0.016759412;8.609849;4.7788267;
-0.14683673;0.22342396;-0.17753272;-13.2;-44.879997;-23.46;-0.9696517;9.002498;4.185065;
-0.119347796;0.11285736;-0.054137934;-12.719999;-44.94;-22.199999;-4.656722;9.447819;6.9099655;
0.21968241;0.5569564;0.047265697;-12.96;-44.879997;-23.46;-5.976227;9.38557;4.7979803;
0.16287194;1.1519392;0.5054146;-12.48;-45.0;-23.58;-8.839692;8.437466;6.6537857;
0.3742313;1.7243198;0.97822434;-12.48;-44.34;-24.779999;-7.862858;8.368034;5.650615;
0.17264579;2.186745;1.5243379;-12.66;-44.46;-25.8;-6.7734957;8.104672;6.37127;
0.32291865;2.829375;1.1352167;-12.54;-44.04;-27.599998;-4.793192;8.217199;7.400777;
0.30153835;3.1500793;0.9580658;-11.82;-42.66;-29.519999;-4.2042184;7.5540056;10.158897;
0.26855165;3.1445816;1.4052192;-9.42;-41.579998;-31.679998;-2.8658595;5.9977746;9.713575;
0.5238933;3.0584495;1.4669166;-7.9199996;-41.28;-32.7;1.5514427;5.0376997;10.33128;
0.08345947;2.7499626;1.3911692;-5.4;-41.16;-34.14;5.9259486;4.5082817;8.583512;
-0.049098294;2.100002;1.1651491;-3.6599998;-40.739998;-35.16;6.124667;5.1310735;7.592313;
0.4902957;1.0401508;1.9262872;-2.9399998;-39.42;-35.82;9.107842;6.7830725;8.605061;
0.19341521;0.79641557;0.9788352;-3.72;-39.36;-34.559998;8.894758;7.7215996;0.8475474;
-0.038713586;0.5337435;0.12118039;-3.8999999;-38.82;-35.1;6.2276177;8.176498;3.8307228;
-0.1559997;0.13179417;-0.014431692;-4.62;-38.94;-35.1;4.596867;8.415918;3.5290532;
-0.10896309;-0.37827832;0.07108945;-4.44;-38.579998;-35.76;5.030517;9.270648;5.329792;
0.07124216;-0.7722864;0.07231117;-5.58;-38.1;-35.16;5.0209403;10.647314;3.58412;
0.088346384;-1.1070405;0.231747;-6.3599997;-40.02;-34.32;6.718429;13.802872;4.9155955;
0.67477703;-1.7411187;0.17310394;-7.74;-38.82;-34.38;8.293814;15.103223;7.4342957;
1.132926;-2.1913264;-0.017486017;-11.4;-39.899998;-32.1;6.598719;15.00506;7.582736;
1.8861228;-2.7899742;0.2054798;-13.98;-40.739998;-28.8;4.7548847;14.073417;7.3935943;
1.7095828;-2.8834367;-0.20379992;-16.68;-41.7;-23.22;2.5210943;12.181997;5.806238;
1.8861228;-2.9707904;0.19020817;-18.18;-41.76;-18.06;-2.1212628;10.659286;3.8857894;
1.6185638;-2.700788;0.053985216;-17.64;-42.12;-10.2;-1.9536686;7.838916;1.4077905;
1.3662765;-1.9543107;-0.16409367;-16.14;-40.44;-6.3599997;-3.6296098;5.360917;1.0606314;
1.0712286;-1.540144;-0.23495404;-14.88;-39.66;-2.76;-4.5681367;3.1842883;-0.533907;
0.96188366;-1.2823589;0.45837802;-13.5;-38.28;0.65999997;-6.071995;2.2625206;-4.6232033;
0.38217255;-0.6666067;0.38690677;-14.58;-37.38;1.4399999;-1.9512744;3.7732618;-5.3657055;
0.048640147;-0.14431691;-0.052305337;-14.82;-36.96;2.6399999;-0.2896984;4.6710877;-5.1789575;
0.04802928;0.16172658;-0.32291865;-13.799999;-37.079998;2.7;-1.316811;5.334581;-6.5173163;
-0.0020616702;0.13973543;0.093080595;-13.86;-36.66;2.1599998;-0.12210429;6.323386;-5.2651486;
-0.3142138;-0.038026363;0.44982588;-13.559999;-37.44;2.34;1.4556746;6.8165917;-5.394436;
-0.39668062;0.018784106;0.29222265;-13.86;-37.079998;1.3199999;2.1883004;7.0751653;-5.135862;
-0.36980253;0.24602598;-0.0071013086;-15.059999;-37.079998;0.96;1.9752164;6.3114147;-3.8355112;
-0.7522042;0.04138612;0.24213171;-15.599999;-37.26;0.96;1.4987702;5.054459;-4.572925;
-1.1394928;-0.4448626;0.5622251;-16.02;-37.2;-0.48;1.8890251;4.9275665;-3.1603463;
-1.2445616;-0.5676465;0.5438991;-18.359999;-37.32;-0.71999997;5.2627544;5.0257287;-1.7980455;
-1.4834099;-0.2695443;0.22869268;-18.3;-38.219997;-1.38;2.5713725;4.5777135;-3.7253778;
-1.400943;-0.5871942;0.04482224;-19.5;-38.52;-2.52;4.0653543;5.612308;-1.2521675;
-2.6892579;-0.6916522;-0.032757647;-19.8;-39.78;-3.12;4.6519337;5.8541226;1.5394717;
-2.925052;-1.182177;-0.22884539;-20.34;-40.559998;-7.2599998;1.3000516;6.2348003;1.6639702;
-3.1669545;-0.81199265;-0.26977336;-20.52;-42.78;-10.44;2.4157495;9.1868515;5.406407;
-2.8401415;-0.6892087;-0.39988765;-20.279999;-42.96;-13.259999;3.3255463;10.431836;9.167698;
-2.2323308;-0.73991054;-0.45486555;-20.1;-42.36;-18.66;-0.7254431;11.300931;10.156503;
-1.96355;-0.3837761;-1.1097131;-19.74;-42.96;-21.0;2.5067291;12.988844;10.960955;
-1.1737012;-0.4925101;-0.90873843;-17.94;-43.2;-22.98;-2.3295584;11.583447;11.722311;
-0.62453336;-0.30863968;-0.8055022;-16.74;-43.92;-22.619999;-2.4947581;11.068694;5.9618616;
-0.598877;-0.35506544;-0.2392301;-15.66;-44.64;-22.98;-1.5370775;11.36318;8.052;
-0.25862506;-0.104610674;-0.022983804;-14.759999;-45.719997;-22.439999;-1.2258313;10.673651;7.7886376;
0.0022143866;0.039553523;-0.046196684;-14.099999;-45.0;-22.619999;0.34237084;10.254665;7.024887;
0.016875152;0.2667954;-0.42493314;-13.74;-45.96;-22.199999;0.49799395;8.9641905;6.584354;
-0.79862994;1.1800389;-0.6833291;-12.3;-46.559998;-22.619999;-1.6496049;7.9179244;4.7189717;
-0.49502993;0.16172658;0.06009387;-11.28;-46.92;-24.359999;-1.1683705;6.926725;7.79582;
0.12377657;0.07070765;0.028328875;-11.82;-46.32;-24.72;0.16519992;7.226;6.146215;
0.0687987;0.01695151;-0.0077121737;-11.04;-46.68;-25.26;-0.37828386;7.1637506;7.276278;
-0.027107146;0.110413894;-0.20135646;-11.219999;-46.98;-24.6;0.15562311;7.1278377;5.8780646;
0.012599096;0.019394971;-0.033368513;-10.8;-47.219997;-25.5;-0.6679823;7.10629;7.264307;
-0.10224357;0.02977968;-0.08162687;-10.98;-47.16;-25.5;-0.31364042;7.072771;6.2036757;
-0.05337435;0.09330966;-0.046196684;-10.62;-46.8;-25.74;-0.30406362;7.3002205;6.8764467;
