gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.0045051314;0.20280726;0.094989546;-27.72;-27.06;-19.14;3.383007;3.8187518;7.1613564;
0.12667818;-0.1337795;0.071776666;-28.56;-26.939999;-18.18;3.845088;4.098873;7.946655;
0.096134916;-0.13316862;0.24404067;-28.56;-27.96;-18.06;2.5737667;3.9911342;8.463802;
0.3093269;0.91629785;0.89766645;-27.779999;-27.84;-17.88;1.5514427;3.454833;12.387898;
1.4198799;1.1362094;1.2727377;-28.74;-26.76;-20.4;1.5610195;4.2664676;11.753435;
1.1651491;1.958434;1.3338243;-29.519999;-27.779999;-20.88;1.2258313;3.6296098;14.379874;
1.7650188;2.4013114;1.9226984;-30.84;-25.74;-22.8;1.4197617;1.1468226;16.56608;
2.625728;2.7293458;1.9721785;-30.779999;-23.64;-25.26;6.550835;0.8475474;13.833997;
2.4412465;2.7843237;1.7779233;-30.48;-22.32;-27.18;8.08073;-0.2825158;11.880328;
2.2274437;2.6645942;1.5952746;-29.58;-22.32;-28.619999;10.201993;0.34955344;6.146215;
1.7980055;1.7800614;1.3454307;-28.32;-22.8;-30.539999;9.859622;0.9672575;4.3981485;
1.7088192;1.2712106;0.8017606;-27.119999;-23.4;-31.019999;11.37994;2.6671407;0.2657564;
0.3123812;0.5681047;0.46578476;-26.16;-23.4;-30.539999;9.486126;4.8123455;-1.0989386;
-3.8179077E-4;-0.9034697;0.30268374;-26.939999;-24.06;-30.599998;8.131008;6.646603;-0.007182605;
-0.123165704;-1.9938642;0.21655174;-27.599998;-24.06;-30.0;11.250653;12.055105;1.520318;
-0.118889645;-2.1691825;-0.4083634;-31.26;-24.359999;-27.84;11.310508;16.556503;4.441244;
1.2048553;-2.6340508;-0.81092364;-32.28;-25.439999;-23.039999;13.891458;18.977041;4.441244;
1.5579355;-2.6597073;-1.6600263;-33.6;-27.539999;-17.699999;12.962507;16.929998;6.7088523;
1.3783411;-3.2614095;-2.74981;-32.16;-32.579998;-11.16;11.403882;14.164396;9.02644;
1.967826;-2.5344799;-2.7693577;-27.06;-37.26;-2.1599998;7.712023;9.05517;13.20911;
2.1132119;-2.4379632;-2.503631;-21.96;-40.5;3.1799998;3.7110126;6.3090205;9.244312;
1.863979;-1.8875736;-2.0638082;-14.88;-41.52;11.16;2.2290018;4.4077253;8.368034;
1.3251958;-1.0873401;-1.87444;-10.38;-41.7;15.299999;-2.0326772;1.1133038;7.843704;
1.6605608;-0.84299403;-0.7516697;-5.16;-40.98;19.08;-4.4675803;-2.3894134;-1.0869676;
1.1737012;-1.0732902;0.36254853;-3.24;-38.16;22.5;-4.0653543;-1.2114661;-0.17956513;
0.85299695;-0.56688297;0.4260785;-1.62;-35.94;25.56;-4.654328;1.8124107;-3.2321723;
