gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.02115121;0.096516706;-0.0571159;-24.66;-31.26;-16.26;5.794267;4.355053;6.0432644;
-0.18547396;0.11484267;-0.009468411;-24.48;-30.9;-15.12;5.770325;4.6806645;6.2348003;
-0.12988523;0.3744604;-0.032070424;-24.06;-32.16;-16.08;5.2531776;4.891354;7.0775595;
0.06253733;0.35796702;0.013744468;-24.24;-30.66;-16.68;3.8426938;5.281908;9.387964;
0.09796751;0.93584555;-0.021685716;-24.3;-32.1;-16.74;2.1859062;4.6351743;11.284172;
0.82184285;1.6279559;0.84391034;-24.779999;-31.619999;-17.039999;-1.1109096;2.1547816;15.991471;
2.2152264;2.130698;1.5745052;-25.68;-31.26;-17.88;1.8219875;1.6567876;15.364191;
2.5450938;2.6120598;1.9837849;-27.18;-30.0;-18.0;4.932355;1.3838485;14.169185;
2.3276258;3.14168;1.674687;-28.619999;-28.32;-19.439999;7.2116346;1.1779473;12.246641;
2.1235967;3.4416149;1.7125608;-29.22;-27.779999;-21.96;10.709563;1.6472107;9.802161;
0.92324644;3.2510247;1.3356569;-28.14;-26.519999;-23.88;9.557953;1.2665327;7.427113;
1.3184763;2.4569001;1.2318097;-26.76;-25.439999;-27.72;12.301707;2.7030537;5.550059;
0.8065712;1.9071213;0.4700608;-24.18;-25.74;-30.0;9.605837;2.7868507;-0.82599956;
0.47670397;0.6731735;0.8781188;-23.279999;-25.56;-31.38;8.523658;3.928885;1.7262194;
0.58727056;0.08979719;0.6429357;-24.3;-24.6;-31.8;6.7830725;5.006575;1.412579;
0.14194982;-0.5155703;0.18600847;-24.3;-25.019999;-30.599998;8.344092;7.640197;1.9057846;
-0.53549975;-1.427592;-0.063224554;-25.74;-25.439999;-30.0;6.668151;10.034399;3.821146;
0.7741953;-1.9529362;-0.3417791;-26.519999;-24.84;-28.859999;9.7447;14.231434;4.237737;
0.42783475;-2.2632558;-1.4162911;-28.92;-26.099998;-23.4;13.228264;17.080833;5.669769;
1.0380892;-2.6975808;-1.7767016;-29.64;-28.98;-21.24;10.750265;15.191809;9.9434185;
1.5280031;-2.9706378;-2.233018;-27.48;-33.3;-13.44;10.43423;14.636054;6.9482727;
1.3875041;-3.594331;-2.5231788;-25.32;-37.32;-7.3799996;7.154174;12.363956;12.304102;
2.538985;-2.751337;-2.133447;-18.779999;-39.899998;1.0799999;4.309563;9.548376;15.732898;
2.461405;-2.0983222;-2.0210476;-13.92;-41.94;9.78;1.8076223;6.4478846;9.052776;
2.031967;-1.2229522;-1.5244142;-8.4;-40.86;15.24;0.36152446;4.232949;8.3033905;
2.294028;-0.79412484;-1.0650436;-4.02;-39.78;19.74;-2.60968;1.1109096;2.2290018;
0.92691165;-0.53023106;-0.7180721;-0.42;-36.66;25.74;-0.89543146;1.13964;-1.8890251;
0.5793293;-0.5870415;-0.4120286;1.92;-36.239998;26.76;-2.695871;0.62009823;-1.508347;
-0.07551821;-0.19120082;-0.2574797;3.1799998;-34.8;28.92;-3.667917;2.1068976;-3.5865142;
0.17188221;-0.18387043;0.34788775;4.5;-34.68;29.099998;-2.8562827;3.3159695;-2.516306;
0.041157044;0.13500121;0.72234815;3.48;-34.86;28.14;-2.1045034;4.6710877;-3.1866825;
-0.093844175;0.33169982;0.81092364;3.1799998;-34.739998;28.859999;-0.90021986;4.6950297;-3.1292217;
-0.7914523;0.34697145;0.7449502;-0.24;-35.219997;28.32;-0.46208093;3.5936968;-4.771644;
-1.4359151;0.34269542;0.5928447;-1.4399999;-35.88;27.0;0.81881696;2.3942018;-2.7940333;
-0.31742084;-0.43799037;1.7015651;-1.9799999;-36.66;24.359999;-1.2880806;1.2641385;2.4181437;
