gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.19830213;-0.0013744468;0.32948545;-4.74;-25.019999;-18.9;0.15083471;4.175488;7.3935943;
0.1249983;0.36147952;-0.038255434;-4.44;-26.82;-19.8;0.08379706;4.7261543;8.178892;
0.06085745;0.13729197;0.041157044;-4.14;-24.66;-20.64;-1.0127473;4.9898157;7.972991;
0.07185303;0.54901516;0.018555032;-4.2599998;-24.779999;-20.939999;-2.9113493;5.858911;8.281843;
0.07002043;0.6772968;0.2683989;-4.08;-23.82;-21.119999;-4.331111;6.292261;8.4231;
0.10972667;1.2301298;0.5023603;-3.72;-23.64;-22.5;-6.2395887;6.3497224;9.452607;
0.26794076;1.5080736;0.8676577;-2.8799999;-21.6;-24.539999;-5.4614735;6.512528;10.518027;
0.5733734;2.2710443;0.9140835;-1.62;-20.22;-26.939999;-9.830892;3.7900212;8.26269;
0.42615485;1.6449074;2.77539;-1.38;-18.84;-28.14;-11.427824;2.6743233;6.7327943;
-0.12912165;2.2014055;2.973921;-1.14;-16.199999;-30.119999;-7.120655;1.8148049;10.362404;
0.20624338;2.4555256;3.5463018;-2.34;-14.759999;-30.72;-6.4239426;1.0007763;12.289737;
0.633849;2.435978;3.3813682;-1.0799999;-12.66;-33.3;-2.7820623;0.29688102;12.098201;
0.09506591;2.4433084;3.36854;1.38;-12.059999;-32.94;0.32561144;-0.5770026;10.728717;
0.41638103;2.1342103;2.7863855;3.8999999;-10.98;-33.3;4.608838;0.25378537;12.502821;
0.2972623;2.1733057;1.6171894;5.58;-9.54;-33.899998;5.868488;1.7310078;9.14615;
-0.050320026;1.946064;0.8132907;9.0;-8.94;-32.64;6.2515597;3.0334535;10.31452;
0.008323039;1.2087497;0.60498565;10.559999;-7.8599997;-33.0;5.2364182;4.1515455;8.190864;
-0.17982346;0.42928556;0.76503235;11.4;-7.9199996;-31.679998;5.68174;5.6051254;8.2315645;
-0.10713049;-0.2640465;0.5390122;11.759999;-6.66;-31.56;7.1374145;6.98658;8.164527;
-0.5359579;0.24969117;-0.46769372;10.98;-7.14;-31.619999;8.178892;8.147768;8.772655;
0.08712465;-0.2817616;-1.232497;11.34;-6.48;-31.679998;2.8060043;8.703222;11.980885;
0.489074;-1.1363621;-0.36690095;13.139999;-5.8199997;-32.04;0.10295067;11.461343;10.106225;
1.1249847;-1.9793562;0.34231362;11.28;-7.9199996;-32.94;0.5793968;13.843574;13.441348;
1.7389042;-2.5578456;0.5390122;5.94;-9.48;-31.619999;0.37588966;12.845191;11.485285;
1.7682258;-2.528524;0.5817728;0.17999999;-11.28;-30.3;-0.9744401;11.174039;9.706393;
1.9465984;-2.315332;0.41439572;-4.98;-13.74;-26.64;0.8738836;9.9099;7.664139;
1.6515505;-2.1442897;-0.22762366;-8.5199995;-16.44;-22.14;2.1188686;8.286632;4.922778;
1.2752576;-1.8748982;-0.78167844;-10.62;-18.119999;-18.3;0.9600749;7.070377;4.1180267;
1.7321848;-2.5615108;-0.041309763;-9.96;-18.3;-13.74;-3.9815574;5.317821;5.0089693;
1.7187457;-2.5938866;0.7430412;-10.5;-19.38;-7.44;-3.0573955;3.8738184;-1.328782;
0.2954297;-1.8895589;0.7625889;-11.219999;-18.539999;-2.1;-0.5793968;4.2161894;-3.2872388;
-0.12179126;-0.851088;0.036270123;-13.44;-18.3;0.9;0.45968673;5.052065;-0.7469909;
0.015653422;-0.31963524;-0.04192063;-12.3;-17.46;0.71999997;-0.36152446;5.2364182;-2.597709;
0.054137934;-0.5529858;0.41683918;-12.24;-17.58;1.0799999;0.7493851;6.6513915;-3.0095115;
0.04375322;-0.34468073;0.5451209;-13.559999;-16.8;2.34;1.721431;7.0057335;-3.9145198;
-0.3917937;-0.20845777;0.48892128;-14.5199995;-16.44;1.74;3.845088;7.3097973;-3.5697548;
-0.38568506;-0.028863383;0.15172365;-14.4;-17.16;1.8;4.331111;7.2236056;-2.3630772;
-0.46754098;-0.0936151;0.17188221;-15.42;-15.9;1.92;4.39336;5.832575;-2.4372973;
-0.44310638;0.07376198;-0.05535966;-15.54;-15.36;0.35999998;3.8259344;5.5931544;-2.2337902;
-0.74548465;-0.12110403;0.028328875;-15.9;-15.12;0.42;4.795586;5.3752823;-2.2577322;
-0.79862994;0.07620544;-0.57398427;-15.54;-15.0;-1.38;5.0688243;5.3226094;-0.7565677;
-1.3062589;-0.00992656;-0.47685668;-16.02;-15.78;-0.65999997;2.480393;5.102343;-0.36152446;
-1.3569608;0.28084528;-0.7389179;-16.08;-17.039999;-3.1799998;3.5577838;5.147833;1.9776106;
-1.8285488;-0.18829921;-0.53549975;-15.299999;-17.52;-5.2799997;2.719813;5.126285;2.1452048;
-2.049071;-0.45707992;-0.25022566;-15.299999;-18.0;-7.08;1.1252748;5.018546;2.183512;
-2.348395;-0.5035057;-0.72853315;-16.44;-17.52;-8.7;3.3566709;6.7711015;6.550835;
-3.042949;-0.6647741;-0.3131448;-16.199999;-18.06;-12.179999;2.0973208;6.802226;6.402395;
-2.8450286;-1.3752104;-0.43837216;-16.68;-17.039999;-15.179999;4.0581717;8.741529;11.782166;
-2.2879195;-0.3031419;-1.6344463;-17.46;-15.78;-17.699999;2.5785553;9.766248;15.040974;
-1.9440023;-0.8865182;-1.5593098;-15.059999;-16.14;-19.619999;0.29209262;10.204387;12.5387335;
-1.4974598;-0.2958115;-1.871462;-14.7;-18.96;-19.56;-0.23463176;10.008062;11.631331;
-0.8303949;-0.6458373;-0.96127284;-11.34;-21.18;-20.1;-3.1148565;9.560347;10.848427;
-0.6697374;-0.55848354;-0.30031663;-10.0199995;-23.1;-19.199999;-1.055843;8.813355;9.531616;
-0.27328584;-0.33490688;-0.14637859;-10.44;-24.6;-19.5;-0.21787235;7.8221564;8.722376;
-0.30749428;-0.09483683;-0.20135646;-10.26;-27.3;-19.92;0.8714894;6.902783;7.999327;
-0.3038291;0.14462234;-0.39011383;-9.36;-27.84;-20.699999;0.31364042;6.1629744;8.717587;
