gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-2.2555435;-0.44730607;-0.42676574;-15.48;-19.619999;-5.58;1.7118542;7.237971;4.757279;
-2.2952497;-0.60918534;-0.5574909;-15.54;-19.619999;-8.58;3.3806129;8.210017;7.75033;
-2.3929882;-0.3941608;-0.7755698;-15.599999;-20.4;-10.8;-0.30166942;8.140585;7.84131;
-2.0930533;-1.086882;-0.089568116;-14.88;-19.8;-14.46;2.554613;8.013692;11.753435;
-1.9733238;-0.089949906;-1.3271811;-15.24;-19.08;-15.66;0.30645782;7.762301;7.771878;
-1.9928715;-0.8651379;-0.53488886;-13.98;-19.859999;-17.46;0.842759;8.585907;11.150097;
-1.5469398;-0.30375275;-1.0565678;-13.62;-19.26;-19.14;-0.49559975;9.5052805;10.846033;
-1.0588585;-0.47968194;-0.86048007;-13.44;-19.98;-18.42;-0.023942016;9.68724;13.082217;
-0.37468946;-0.44241914;-0.5617669;-10.92;-21.96;-19.02;-0.7517793;7.9322896;9.996092;
-0.1511128;0.10980303;-0.6326273;-9.48;-23.4;-18.84;-1.3455414;7.6713214;8.341698;
-0.41378483;-0.12232576;-0.16409367;-8.76;-24.6;-18.48;-0.22505496;6.905177;8.8923645;
-0.19876029;0.25030205;-0.2832124;-7.9199996;-25.98;-18.6;-0.25139117;6.4000006;8.976161;
0.088346384;-0.19685133;0.13095424;-7.02;-27.119999;-19.08;0.320823;5.7392006;8.988132;
0.19097175;0.14340061;-0.046196684;-8.099999;-25.98;-18.6;0.50278234;5.291485;7.793426;
0.025427265;0.02733622;-0.093844175;-7.62;-26.099998;-19.68;1.2258313;4.891354;7.9897504;
0.048640147;0.12812899;-0.1689806;-7.56;-26.76;-19.38;0.5793968;4.9898157;7.439084;
-0.12851077;-0.14614952;-0.033368513;-6.48;-27.48;-19.5;0.79008657;5.076007;7.688081;
-0.35330918;0.11102476;-0.046196684;-6.6;-27.9;-18.84;0.81163436;5.23163;7.3504987;
0.117057055;-0.051465396;-0.030314188;-7.14;-27.72;-19.38;1.103727;5.272331;10.312126;
