gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.23098342;0.10789407;-0.053450707;-31.199999;0.9;-33.42;4.292804;3.9504328;8.406342;
0.070173144;-0.26412287;0.10903945;-30.66;0.96;-34.26;3.7828386;3.7972038;8.296208;
-0.034895677;0.1372156;0.2733622;-30.0;0.59999996;-34.62;2.8491;3.2034419;8.954614;
0.49900055;-0.1437824;0.8151997;-31.32;1.56;-34.02;1.6065093;2.4540567;9.842862;
0.43058363;0.5611561;1.1169671;-30.9;2.28;-33.899998;0.7326257;1.7597382;10.185233;
0.5387068;0.5593235;1.7376062;-30.179998;3.24;-35.16;-1.5945383;0.7038953;12.335226;
0.9669233;1.1701888;2.1444426;-27.72;3.6599998;-36.18;-1.316811;0.842759;14.123695;
0.95776033;1.7169131;2.1401663;-26.279999;5.46;-36.84;-0.32321724;0.074220255;14.1787615;
1.1715631;1.7498999;3.3399057;-22.56;6.54;-39.42;-1.541866;-4.9515085;20.76551;
3.6993237;2.832353;4.3686028;-18.24;6.54;-41.399998;8.700829;-2.5330653;17.89965;
2.9119182;3.485368;2.9959886;-10.62;3.72;-44.28;10.913071;-0.90500826;13.098977;
2.7903562;3.0803645;1.9294178;-2.52;-1.68;-45.239998;12.641685;-0.035913024;10.295366;
1.6553684;3.0113366;0.9789116;3.84;-7.56;-45.239998;9.945813;-0.04070143;7.0560117;
1.4049137;1.5782467;0.6618725;8.5199995;-10.86;-42.84;7.6234374;0.9624691;3.3997664;
0.596739;1.1335368;0.5861252;12.059999;-14.4;-41.46;6.790255;2.1045034;3.4476504;
0.7567857;0.17631099;0.45173484;13.86;-15.54;-39.3;7.25473;5.210082;3.3423057;
0.2729804;-0.0613156;-0.015577064;13.86;-17.88;-39.6;7.3481045;10.008062;2.815581;
0.56863916;-1.5609897;-0.24465153;13.44;-17.64;-39.0;7.8939824;17.234062;4.76925;
0.83253294;-2.1205423;-1.8677205;11.28;-20.1;-39.36;10.22354;21.51729;8.078336;
2.6724591;-2.9684234;-1.5793921;9.0;-21.84;-38.28;8.090307;20.205267;11.109395;
2.9974394;-3.205439;-1.4627168;5.7599998;-25.74;-36.54;2.6431987;19.585169;14.308048;
3.7933967;-3.0673835;-2.3160956;2.22;-33.0;-31.199999;9.565135;15.541362;16.997036;
3.6138024;-2.6807058;-2.754086;3.4199998;-38.879997;-24.9;5.0496707;7.6593504;13.798083;
3.6211329;-2.8847349;-1.9410243;7.5;-42.66;-15.96;0.48123455;3.3566709;5.746383;
2.238134;-2.0728948;-1.5464053;10.559999;-45.36;-9.059999;1.1707647;3.0573955;8.992921;
2.2228622;-1.632461;-1.1737776;14.4;-46.02;-4.62;-1.7046716;-1.3934253;6.548441;
2.4891994;-1.111393;-0.30268374;16.8;-47.039997;-0.12;-5.6194906;-4.8243165;3.8905778;
2.2931118;-1.5218945;0.4071417;18.3;-46.92;6.2999997;-7.0512233;-4.8626237;-1.2186487;
0.90889114;-0.02405282;0.68630713;19.02;-46.8;10.26;-6.974609;-5.135862;-5.0807953;
-0.10086913;-0.56466854;0.73884153;17.52;-46.739998;12.059999;-5.0568533;-4.0653543;-4.220978;
-1.4508814;0.42615485;1.2061534;15.66;-46.739998;11.099999;-4.6495395;-3.7014358;-4.9969983;
-1.547398;0.6692792;1.7125608;11.82;-48.0;8.04;-1.6112977;-3.3255463;-2.657564;
-1.8656588;-0.17493653;2.4339926;5.8799996;-48.0;3.4199998;3.5458126;-1.7070658;-2.1859062;
-4.0928736;-0.22991441;2.1273382;-1.02;-46.5;-3.48;5.648221;-1.3718776;-1.9273324;
-3.2468252;-0.9916634;3.402214;-6.8999996;-43.5;-12.54;12.687174;0.01436521;5.150227;
-4.2602506;-1.823051;2.8237245;-14.4;-38.28;-19.26;11.743858;-1.2545617;3.881001;
-3.2547665;-2.2323308;4.598288;-22.56;-29.519999;-25.26;22.735937;5.504569;13.68795;
-4.929759;-2.3856578;3.2189543;-30.539999;-18.84;-26.519999;18.898033;9.402329;21.45504;
-3.6231182;-1.3264176;1.7528778;-36.54;-9.0;-26.279999;15.385738;11.446978;22.740726;
-1.8094592;-1.3636802;2.0668626;-38.579998;-0.53999996;-24.18;12.624925;11.954549;18.074427;
-2.2963188;-0.61903554;0.6075055;-41.219997;6.12;-21.779999;10.683228;9.878776;10.419865;
-1.7465401;-0.5090798;0.52626044;-41.399998;9.9;-20.1;7.987356;6.3377514;12.014403;
-0.46066874;-0.18409951;0.42058071;-40.379997;12.96;-17.52;7.5156984;4.970662;10.316915;
-0.34216088;0.33269247;0.043066;-40.68;13.679999;-16.619999;8.748713;4.3837833;7.8820114;
-0.27618745;0.35040757;-0.28863382;-40.739998;14.28;-18.06;8.14298;2.846706;7.108684;
-0.3048981;0.48479792;-0.23671028;-40.92;14.099999;-18.18;7.6976576;1.8100165;6.196493;
-0.007406741;0.38278344;-0.24404067;-39.6;13.92;-18.779999;8.133403;1.2449849;6.0217166;
-0.13568844;0.41454843;-0.23671028;-39.42;13.799999;-19.92;7.656956;1.0366893;4.8243165;
-0.014126259;0.2795472;-0.10903945;-39.239998;13.62;-20.34;8.075942;1.0606314;6.0073514;
0.17035505;0.108504936;-0.20677789;-40.44;12.96;-21.18;8.128614;1.1013328;5.2005053;
