gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.28107437;-0.28290698;0.124387436;-12.42;8.76;-43.8;1.70946;-0.25857377;10.290578;
0.18150334;0.09094256;0.3571271;-12.059999;7.9199996;-43.32;0.770933;-0.2777274;9.763854;
0.30428725;-0.1735621;0.53733236;-13.08;7.7999997;-42.96;0.37349546;-0.11252748;11.138125;
0.13629931;0.078725256;0.28015807;-13.259999;8.34;-42.54;-3.4955344;-0.4381389;12.021586;
0.35987598;-0.32872185;0.5556583;-12.9;6.42;-40.92;-7.855675;-3.2824504;14.614507;
1.5541176;-0.25725064;3.1842115;-14.28;1.1999999;-38.76;-13.051093;-9.182063;19.400814;
2.0947332;1.9669098;4.034536;-17.88;-0.29999998;-35.64;-7.3840175;-10.46296;17.499819;
3.1606932;1.7054594;5.065676;-18.3;-0.48;-33.719997;0.6871359;-14.090177;18.637064;
3.17963;2.2118666;4.4566436;-18.539999;0.29999998;-32.88;12.524368;-11.391911;13.16362;
1.1533899;1.1159744;1.5055537;-16.98;0.53999996;-35.82;13.036728;-3.4165258;0.25378537;
-0.070173144;0.8838456;0.6717227;-17.039999;0.17999999;-34.8;21.440674;13.125313;4.8123455;
0.07826711;-0.20471622;-1.3050373;-17.039999;-0.17999999;-35.34;15.687408;17.502213;9.373599;
3.1350367;-0.6995171;-0.4162283;-16.26;-1.56;-36.0;15.416863;18.119917;19.750368;
4.117919;-1.5223526;-2.4070382;-16.74;-9.42;-32.76;15.148713;14.842255;11.159674;
2.549217;-1.1747702;-3.1981087;-16.32;-19.26;-27.06;9.5531645;6.1270614;16.434399;
2.9829314;-1.0923034;-3.0007992;-12.3;-28.38;-19.02;5.1167083;-2.8419175;15.979501;
3.1044936;-1.3891839;-2.3239605;-4.68;-32.1;-10.92;-4.6399627;-9.05517;7.8006086;
2.5602126;-1.7795268;-0.9531789;-1.56;-33.48;-6.48;-3.004723;-4.7309427;4.5872903;
1.7153859;-1.5852717;-0.6923394;0.71999997;-35.579998;1.5;-4.7620673;-1.0654198;1.2449849;
0.8290205;-1.021443;-0.4779257;2.04;-35.04;5.94;-5.0568533;1.7836803;1.2545617;
0.7752644;-1.0354929;-0.049098294;2.3999999;-35.219997;7.2;-4.4603977;4.5896845;1.1611878;
0.31161764;-0.6152177;0.04925101;3.54;-35.399998;8.88;-3.205836;6.347328;1.3670892;
0.0025198192;-0.30978504;-0.2213623;3.4199998;-35.64;10.559999;-3.6176388;6.9841857;0.61770403;
0.13629931;-0.38797578;0.4133267;3.4199998;-35.219997;9.96;-4.1802764;7.0153103;0.11492168;
0.122860275;-0.55413115;0.62529695;2.22;-35.28;10.92;-2.4995465;7.7335706;-0.41180268;
-0.09216429;-0.67508245;0.72731143;1.14;-34.5;10.74;-0.62009823;8.202834;0.011971008;
-0.5985716;-0.4527275;0.3131448;0.24;-35.04;10.559999;-1.6903064;6.998551;0.11971009;
-0.5613088;-0.7080692;0.66378146;-1.4399999;-34.26;9.48;-1.163582;5.906795;0.7565677;
-0.74640095;-0.58772874;0.9496664;-1.86;-34.32;8.04;-0.18435353;6.6849103;0.78769237;
-0.9657016;-0.8113054;0.856204;-3.84;-34.26;6.12;0.90740246;6.7256117;0.9672575;
-1.4440091;-0.59078306;0.8843038;-6.72;-33.66;4.62;0.7613561;6.107908;1.7429788;
-1.4336244;-0.7380016;1.023581;-9.179999;-32.76;1.14;2.3942018;6.024111;4.175488;
-1.4470634;-0.90171343;0.83604544;-11.5199995;-32.219997;-2.1599998;2.1547816;5.210082;5.39683;
-1.979127;-0.6146068;0.86903214;-13.92;-30.359999;-4.38;4.2760444;4.414908;5.0688243;
-2.1361194;-1.0043389;0.9985356;-15.719999;-28.56;-6.8999996;3.107674;3.1651347;6.8979945;
-2.5050821;-0.491212;0.89224505;-18.18;-25.92;-10.139999;5.1286793;2.8682537;6.728006;
-2.4201717;-1.0764209;1.3528374;-20.82;-23.58;-15.719999;5.7152586;1.2569559;9.318532;
-2.6895633;-1.2022592;1.1891255;-23.4;-19.5;-18.539999;5.6314616;2.267309;9.148544;
-2.4775932;-2.131385;1.3076334;-26.34;-15.66;-21.72;10.376769;4.0198646;11.837233;
-2.6993372;-1.1961505;0.60941446;-30.06;-11.5199995;-25.5;9.407118;3.6846764;14.964359;
-1.8404607;-1.0910817;0.71142894;-32.579998;-5.7;-29.34;8.114249;3.301604;16.477495;
-1.145296;-0.4405102;0.47868928;-33.48;-0.06;-31.859999;9.131784;3.691859;13.309667;
-0.9583712;0.20150918;0.013820826;-33.18;4.8599997;-34.86;7.439084;2.147599;11.928212;
-0.42997277;0.19478965;-0.031994067;-32.28;8.34;-35.46;6.938696;1.6328455;10.022428;
-0.08239045;0.1324814;-0.0020616702;-30.96;9.9;-35.88;6.668151;0.878672;8.660127;
-0.15386169;0.19662225;-0.09735665;-30.539999;10.5;-35.579998;7.048829;0.2705448;7.925107;
0.07582365;0.06650795;-0.068645984;-30.539999;9.719999;-36.48;6.2108583;-0.5506664;7.9538374;
0.122860275;0.15813774;0.07490735;-30.84;10.08;-36.18;6.265925;-0.6512229;7.2475476;
0.24869852;0.059788436;0.18058704;-30.66;9.48;-36.12;6.0193224;-0.866701;6.878841;
0.12713633;0.017638734;0.16959146;-30.48;9.3;-35.579998;6.7830725;-0.5291186;6.7567363;
