gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.28443414;0.41050145;0.063224554;-41.399998;-17.22;-4.5;6.1917048;4.381389;6.3736644;
0.199982;0.07819075;0.24953845;-41.16;-17.64;-5.52;5.3537345;4.5322237;7.070377;
0.34536794;0.41233405;0.21960606;-42.66;-15.54;-4.62;5.1885343;4.7860093;8.257901;
0.8303949;0.2779437;0.6600399;-41.879997;-16.32;-6.0;2.6144683;4.968268;11.681609;
1.147434;1.8570304;0.44257188;-40.98;-16.02;-6.6;3.4715924;5.1071315;14.8829565;
2.0350213;2.2675319;0.79259765;-42.66;-14.46;-8.88;3.8738184;3.4356794;14.940417;
2.3746624;2.8991663;0.9477574;-41.52;-13.92;-12.96;5.2531776;1.8914193;13.936948;
2.8505263;3.2724051;1.2684617;-41.1;-14.28;-16.38;7.2714896;0.32321724;13.551481;
2.8499155;2.946814;1.5470163;-38.46;-14.58;-20.939999;9.634567;1.067814;11.662456;
2.3557255;3.232088;1.1554517;-37.02;-14.58;-22.98;11.310508;0.7278373;9.81892;
2.108325;2.9626966;1.0027353;-32.88;-16.08;-26.76;11.458948;-0.1436521;6.704064;
1.9617174;2.692694;1.0296134;-30.42;-16.92;-28.68;11.437401;0.7086837;0.5243302;
0.5023603;1.6395624;0.39920044;-26.58;-17.58;-30.119999;9.912294;2.6408045;-3.3135753;
0.050320026;0.84299403;0.6264423;-25.26;-18.42;-30.84;5.952285;3.2106245;0.8499416;
1.0454195;0.040317107;0.73639804;-24.779999;-18.3;-31.74;7.9538374;7.6713214;0.3854665;
-0.052916203;-0.3463606;0.26908615;-26.4;-18.0;-30.48;5.3657055;8.36564;2.8898015;
-0.11950051;-0.2602286;0.19211712;-27.48;-18.48;-29.88;2.8179753;7.3457103;4.663905;
0.35758525;-0.6560693;0.25259277;-27.66;-18.0;-29.64;5.4734445;9.419088;4.1036615;
-0.41577014;-0.47952923;-0.410196;-29.46;-18.18;-28.92;5.2005053;9.277831;4.582502;
-0.12377657;-0.8240572;-0.4120286;-28.92;-18.6;-28.8;5.44232;9.447819;5.076007;
0.020387627;-0.89552844;-0.56779927;-29.58;-18.66;-27.84;6.110302;11.051934;4.268862;
0.14194982;-0.979217;-0.8341365;-29.82;-20.039999;-25.32;7.474997;12.38311;4.134786;
0.6905068;-1.3084733;-1.0852021;-30.72;-20.58;-24.72;7.288249;12.299314;4.0054994;
1.0570259;-1.5070046;-1.022283;-30.66;-23.34;-21.48;6.6394205;12.007221;4.24492;
1.1804208;-1.9773707;-0.9416488;-30.72;-26.4;-18.48;7.242759;12.531551;3.3973722;
1.179199;-1.8527542;-1.2696834;-30.359999;-29.88;-12.12;6.3640876;11.427824;6.2276177;
1.8096119;-1.7989981;-0.95264435;-29.76;-31.08;-9.179999;4.1946416;10.702381;5.3010616;
1.4516449;-1.8423696;-1.3539828;-27.96;-33.48;-1.62;6.830957;11.425429;2.705448;
0.87804246;-1.9773707;-1.6771306;-26.4;-34.739998;2.58;2.944868;9.45979;2.980781;
1.3258066;-1.8558086;-1.3680327;-21.359999;-37.68;6.6;1.8028339;8.32015;4.3742065;
1.609859;-1.7788396;-1.1921035;-18.96;-38.64;10.559999;0.40222588;8.102278;2.0566192;
1.3355805;-1.396438;-1.1163563;-13.5;-38.04;16.74;-0.81642276;6.716035;2.2984335;
1.3642912;-1.2712106;-0.9275989;-11.28;-37.8;19.26;-4.5513773;5.614702;2.3223755;
1.3575716;-0.8509353;-0.5421429;-8.22;-37.68;22.859999;-2.8993783;4.5777135;-0.5530606;
0.81939936;-0.5222898;-0.6105598;-4.62;-35.16;26.039999;-3.727772;3.2944214;-2.0446482;
0.26290113;-0.39400807;-0.45845437;-3.0;-35.1;27.96;-4.853047;2.0231004;-2.9472623;
-0.05352707;-0.10445796;0.07666359;-1.92;-34.739998;28.08;-5.147833;1.5059528;-2.980781;
0.075976364;0.01282817;0.49571714;-1.9799999;-34.559998;29.099998;-4.8458643;2.2002714;-4.223372;
-0.04314236;0.1386664;0.91415983;-3.3;-34.2;29.4;-3.277662;3.0310593;-4.6591167;
-0.6149122;0.100792766;0.9056077;-5.52;-34.68;28.859999;-2.087744;3.1890767;-5.621885;
-0.99425954;0.0720821;1.1053606;-7.3799996;-34.739998;27.539999;-0.15801731;4.0701427;-4.876989;
-1.6894242;0.032986723;1.0509937;-8.46;-35.82;24.3;-0.8762778;3.5051112;-2.8921957;
