gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.23312145;0.38423425;0.18295415;-21.3;-31.26;-17.46;3.064578;4.3287168;6.6657567;
0.1651627;0.4978552;0.30940324;-21.24;-30.599998;-18.6;3.0478187;4.3957543;8.475773;
0.17493653;0.19975294;0.66920286;-22.439999;-30.359999;-17.88;2.231396;5.0209403;8.17171;
0.20242546;0.7031059;0.5867361;-23.279999;-30.48;-18.72;1.1228806;5.770325;11.037569;
0.3019965;1.3017539;0.42119157;-23.64;-30.06;-19.32;0.581791;4.867412;13.398252;
0.7558694;2.4953845;1.3417655;-22.74;-29.88;-21.359999;-1.3790601;2.0829554;16.197372;
1.7973946;2.565634;2.1346686;-23.58;-28.14;-23.279999;0.4261679;1.0773908;15.323489;
2.0747275;3.236975;2.4523184;-24.0;-26.82;-25.08;2.336741;0.019153614;13.40304;
1.9922607;2.9095511;2.8915308;-23.88;-25.56;-27.3;6.6513915;0.059855044;19.14703;
2.2836432;3.921144;2.129171;-25.14;-24.48;-27.9;11.33445;-0.4165911;7.7814546;
1.6459;2.4452937;1.9721785;-22.8;-23.88;-30.119999;12.644078;0.6991069;3.181894;
0.76686496;1.7250835;0.91415983;-23.46;-24.0;-30.599998;11.013627;2.7102363;1.376666;
0.3655265;0.8472701;1.103528;-21.6;-24.0;-32.28;8.238748;3.502717;3.1794999;
-0.08895725;0.28893927;0.732122;-21.48;-23.939999;-34.079998;8.863634;8.028057;2.6360161;
0.4657084;-0.4129449;-0.009468411;-21.24;-23.16;-33.3;8.648156;10.017639;0.12928689;
0.4076762;-1.6236799;0.04062254;-20.58;-23.699999;-33.3;9.328109;14.535498;4.9993925;
0.55428386;-2.388483;-1.0180069;-22.68;-24.119999;-30.72;12.045528;20.672136;3.7205894;
1.2537246;-2.796541;-1.7345519;-24.66;-27.3;-25.439999;11.712734;17.724874;11.73907;
2.6501625;-3.522249;-1.6734654;-24.84;-31.8;-20.34;6.9075713;14.664784;11.717523;
2.7136924;-3.5253034;-1.8768835;-23.34;-36.48;-11.639999;7.094319;11.980885;12.117354;
1.7986164;-2.869845;-2.2079725;-21.24;-38.399998;-2.22;3.2920272;7.496545;10.573094;
2.1535292;-2.375655;-1.6820174;-16.02;-40.559998;4.8599997;-1.1492168;4.175488;7.7551184;
0.10102184;-1.5167783;-1.385137;-10.08;-40.2;12.12;-1.472434;0.93373865;8.178892;
2.0350213;-0.87598073;-0.079107046;-8.04;-40.5;12.96;-6.938696;-2.681506;8.03524;
1.7491363;-0.5644395;0.8249735;-7.14;-39.059998;18.24;-1.8602947;1.9752164;-1.8124107;
0.6648505;-0.21991149;0.310625;-7.7999997;-36.96;22.32;-0.11971009;3.9671922;-2.5953147;
-0.17692184;0.20280726;0.10293079;-7.44;-36.12;23.82;-2.7365725;3.5769374;-2.9257145;
0.1175152;0.09285152;0.40653083;-8.4;-36.42;22.38;-1.4413095;4.7022123;-2.777274;
-0.34429893;0.32498032;0.7504479;-9.12;-36.3;22.859999;-0.7278373;4.27365;-3.7828386;
-0.74441564;0.4166101;0.8927795;-11.34;-36.36;21.9;1.7310078;4.644751;-2.4899697;
-1.5770249;0.3903429;0.5360342;-12.719999;-36.0;19.859999;-0.076614454;3.3303347;-2.099715;
-1.1591932;0.2773328;0.98440933;-14.58;-36.84;16.92;2.1212628;4.1299977;-0.272939;
-1.7792214;-0.061086524;1.3686435;-15.9;-37.079998;14.5199995;2.504335;3.4261026;0.088585466;
-2.936811;0.21074851;1.2721269;-16.68;-38.52;11.88;4.6136265;4.1252093;-0.10534488;
-3.2153656;-0.2565634;1.5519031;-19.5;-39.3;5.16;5.96665;3.5889084;2.9783869;
-3.2019265;-0.9950995;2.346028;-23.88;-37.68;-2.1;9.2107935;5.0089693;10.388741;
-3.558672;-0.25717425;1.2470814;-26.099998;-34.62;-5.52;9.850045;7.96102;9.368811;
-0.8507062;-0.81245077;2.5555549;-31.74;-29.58;-11.16;14.73691;12.294525;13.73344;
-2.307009;-0.54428095;0.9850202;-35.579998;-26.58;-10.8;9.050382;12.95293;6.809409;
-1.0260246;-0.37140608;0.38637227;-36.48;-22.68;-12.24;9.117419;10.88434;11.001657;
-1.214171;-0.31948254;0.10048734;-37.86;-21.66;-12.36;7.0153103;8.557177;8.028057;
-1.4847844;0.27366763;-0.31978795;-37.8;-20.46;-12.9;7.3145857;6.938696;7.508516;
-0.7346418;0.043982297;-0.4260785;-36.059998;-20.46;-15.24;7.5516114;5.042488;8.617031;
-0.4518112;0.018325957;-0.46944994;-36.059998;-21.359999;-15.9;6.8644757;4.5202527;5.9355254;
-0.40538543;0.05681047;-0.3155119;-36.12;-20.939999;-17.279999;6.4095774;3.8043866;7.000945;
-0.10789407;0.08124508;-0.058337633;-35.76;-21.42;-17.58;5.612308;2.6719291;6.962638;
0.29772046;-0.12950343;0.006414085;-35.64;-22.02;-17.82;6.8596873;3.0909145;6.632238;
-0.19463694;0.08735373;-0.20250183;-34.86;-22.5;-17.76;6.9722147;3.5098996;5.815815;
-0.6497315;0.47342056;-0.2593123;-35.1;-21.539999;-17.699999;6.562806;3.6224272;7.108684;
-0.15248723;1.3316863;-0.015577064;-33.78;-21.96;-19.619999;4.003105;2.932897;9.751883;
0.26290113;0.4642576;0.31978795;-33.36;-21.779999;-20.88;6.428731;3.5194764;6.6489973;
0.0313832;0.40378192;-0.17989981;-32.88;-20.82;-22.14;6.292261;3.3087866;5.5548472;
-0.3204752;-0.064751714;-0.17928895;-32.04;-21.0;-23.64;5.8876414;2.6001031;7.1350203;
